# Time, Target, Prediction
4.315316974762140489e+00,-2.169142048226509745e-01,-2.154455184936523438e-01
1.484175765221295151e+01,-5.468534101354734223e-02,-5.306410044431686401e-02
1.954461522850689548e+01,-4.963495916180482581e-02,-4.936324805021286011e-02
1.246414368825142560e+01,2.356482841613964305e-02,2.237294614315032959e-02
1.392527649870355333e+01,-6.542390284144475321e-02,-6.582095474004745483e-02
1.349583961534486320e+01,-4.797826412825508674e-02,-4.938054829835891724e-02
2.133044421905949761e+01,1.416514929999970404e-02,1.558553427457809448e-02
8.290226663411477404e+00,-8.420812615189775252e-02,-8.825960755348205566e-02
9.175285605943409806e+00,-1.088771239884516323e-01,-1.093930900096893311e-01
5.415094358973418842e+00,8.384102200724241963e-03,8.963480591773986816e-03
5.655997976467317834e+00,4.555665037650653143e-02,4.531342536211013794e-02
1.419236529201200625e+01,-6.910734564957794757e-02,-6.880912929773330688e-02
8.138352643687062127e+00,-7.054113737377887272e-02,-7.500706613063812256e-02
1.599914242321624869e+01,1.297113427715752658e-02,1.528916507959365845e-02
1.141673666038164336e+00,5.766368825672859577e-01,5.763294100761413574e-01
1.456419478857867666e+01,-6.460898353070823608e-02,-6.345713883638381958e-02
7.541330635115224723e+00,-1.428743126860637126e-03,-5.993567407131195068e-03
1.192996610163451976e+01,4.992056965264599078e-02,4.975489526987075806e-02
8.714426511607255676e+00,-1.085532813156201565e-01,-1.108318939805030823e-01
1.850244523108763772e+01,-2.357601563993265426e-02,-2.422329038381576538e-02
2.534201315384920861e+01,-2.993204482608393530e-02,-2.836812287569046021e-02
1.487841689835332737e+01,-5.302211642998052449e-02,-5.134958773851394653e-02
1.800492689061110596e+01,2.172881121207845181e-03,1.662530004978179932e-03
2.504350214956329168e+01,-3.604830117803464046e-02,-3.497042506933212280e-02
1.351155072554598435e+00,4.652614230121421834e-01,4.647488594055175781e-01
3.016532254360249077e+00,-2.459847826902493984e-01,-2.466013133525848389e-01
2.052394080397122522e+01,-2.194655727873476639e-02,-2.043347805738449097e-02
1.613530533745193196e+01,1.982360364942301750e-02,2.199923247098922729e-02
2.524774652091681659e+01,-3.222827057467960582e-02,-3.080641478300094604e-02
3.896354161729272292e+00,-2.781903425171535771e-01,-2.769833505153656006e-01
2.211599949349612260e+01,2.984907656949679911e-02,3.106806427240371704e-02
2.081721477309423207e+01,-8.210036182514304434e-03,-6.564207375049591064e-03
8.106930432709596346e+00,-6.744091559881744413e-02,-7.196955382823944092e-02
1.015461118140773955e+01,-3.796680305502679598e-02,-3.567698225378990173e-02
8.950093093938242816e+00,-1.121516788413846194e-01,-1.134530752897262573e-01
4.896627877845245003e+00,-9.537212591038633780e-02,-9.353002160787582397e-02
2.728495320400152302e+00,-1.760837198636817091e-01,-1.773883104324340820e-01
2.576621300204498866e+01,-1.647447406840939557e-02,-1.457422971725463867e-02
1.114441082719789122e+01,4.272822206621128965e-02,4.475728422403335571e-02
1.785305287088669246e+01,9.956662968054414212e-03,9.638078510761260986e-03
1.640763116592329496e+01,3.064601111036931516e-02,3.239277750253677368e-02
2.375519149948722131e+01,-1.819950300053109829e-02,-1.786278933286666870e-02
1.717747533958358108e+00,2.663851411004655168e-01,2.656674385070800781e-01
1.009176675945280977e+01,-4.408085311644693860e-02,-4.190697520971298218e-02
2.267112522076467584e+01,2.227761605535614337e-02,2.282165735960006714e-02
1.167335137865188699e+01,5.433084965698894292e-02,5.485401302576065063e-02
1.040075183406455039e+01,-1.400414305001891971e-02,-1.142700761556625366e-02
1.792113432800453054e+01,6.514133068801965937e-03,6.104581058025360107e-03
1.466369846138637412e+00,4.026919448806946522e-01,4.021128416061401367e-01
1.958651151452257100e+00,1.405949805662615182e-01,1.396485567092895508e-01
1.686325322980892993e+00,2.832587526799617561e-01,2.825627326965332031e-01
6.755775365390985776e-01,7.978641916478919072e-01,7.982754707336425781e-01
1.956556336915853933e+01,-4.954006051248650150e-02,-4.925563186407089233e-02
1.365295067023218678e+01,-5.586466007899398151e-02,-5.693861097097396851e-02
9.992263091357504123e+00,-5.360791621347924668e-02,-5.165208876132965088e-02
1.681088287346743115e+01,3.804356500950966530e-02,3.909126669168472290e-02
6.232071849099900529e-01,8.192933435920638496e-01,8.197546005249023438e-01
2.578192410753371888e+01,-1.590641820499656342e-02,-1.400426030158996582e-02
1.036932962779947509e+00,6.302646406883964936e-01,6.301073431968688965e-01
3.692109790375749157e+00,-2.930172249189368361e-01,-2.919555306434631348e-01
