# Time, Target, Prediction
3.033028914663325537e+01,-3.863080360789671736e-02,8.323168754577636719e-02
3.448587654847289485e+01,3.608374487750466708e-02,8.378896117210388184e-02
1.494126132016092257e+01,-5.178131666567181018e-02,8.487060666084289551e-02
1.894759321985510070e+01,7.264010975326319619e-02,8.281825482845306396e-02
1.069926283813179779e+01,1.637169929116916167e-01,9.127062559127807617e-02
2.967042271609539128e+01,-3.960405124009421657e-02,8.314166963100433350e-02
2.819357880012969275e+01,-2.212512417464466020e-03,8.294527232646942139e-02
3.061308904543519560e+01,-3.464318967171944874e-02,8.327041566371917725e-02
2.679529041160897762e+01,4.608016913233246858e-02,8.277277648448944092e-02
2.855493422637661638e+01,-1.512640778835737908e-02,8.299235999584197998e-02
2.003165949859587514e+01,2.018667211273549034e-02,8.261352777481079102e-02
3.647333139283098546e+01,-1.539509994358064481e-02,8.403316140174865723e-02
1.234107336173195790e+01,3.524691146398937353e-02,8.805030584335327148e-02
4.776176068780016770e+00,8.374582981377767799e-02,1.136109530925750732e-01
1.706226056117548495e+01,6.555641583941296258e-02,8.347508311271667480e-02
5.302498102661408197e+00,-2.721727411868358690e-02,1.112729758024215698e-01
3.279693270840574115e+01,2.768898566990808663e-02,8.356763422489166260e-02
2.953687832056392182e+00,6.770323190569375038e-01,1.184140443801879883e-01
2.363735820832062728e+01,-1.223221763082629927e-02,8.249509334564208984e-02
3.064451125641318896e+01,-3.408132740897595186e-02,8.327472209930419922e-02
2.937976726454894916e+01,-3.615998096874503687e-02,8.310233056545257568e-02
1.052644067887783308e+00,9.846407093763539509e-01,1.098111718893051147e-01
1.299308423952532543e+01,-1.850497716973142220e-02,8.705982565879821777e-02
1.472916139605946739e+01,-5.855889584118928459e-02,8.506053686141967773e-02
3.412452112222597123e+01,4.003055706869326769e-02,8.374254405498504639e-02
4.187009612942637737e+00,2.528210181397961276e-01,1.159116476774215698e-01
3.741599772217079334e+01,-3.208374783989063200e-02,8.414173126220703125e-02
1.743147154016691047e+01,7.929122745932239147e-02,8.331038057804107666e-02
2.259256969330234455e+01,-4.554939312143109487e-02,8.246345818042755127e-02
1.658307184376108623e+01,4.085022180628646027e-02,8.371959626674652100e-02
7.329230710741990507e+00,-6.664305975531825688e-02,1.021000444889068604e-01
2.070723703462273591e+01,-1.482760744626556576e-02,8.253450691699981689e-02
2.394372476535606609e+01,8.032882880804525973e-04,8.251158893108367920e-02
3.451729875945089532e+01,3.560428903965492248e-02,8.379292488098144531e-02
3.644976473572249631e+00,4.361358619375013124e-01,1.175090670585632324e-01
1.608817202085768727e+01,1.057094677979308721e-02,8.401219546794891357e-02
2.196412547374247382e+01,-4.975379237399783078e-02,8.246625959873199463e-02
3.553066506349117759e+01,1.155977849509020466e-02,8.391979336738586426e-02
1.599390538792370542e+01,4.629555586022778522e-03,8.407287299633026123e-02
2.992965595778883880e+00,6.638656975501078250e-01,1.184055209159851074e-01
3.091945560247062730e+01,-2.826006061068433994e-02,8.331242203712463379e-02
6.771486465882605721e+00,-1.081373432055886402e-01,1.045013964176177979e-01
2.903412294379101866e+01,-2.916952385541275033e-02,8.305589854717254639e-02
4.454098406255583065e+00,1.711317048762667770e-01,1.149249672889709473e-01
1.006296306582742872e+01,1.751223844267307539e-01,9.284304082393646240e-02
7.871263850112378613e+00,-6.635508108859216811e-03,9.992408752441406250e-02
1.084066278865776667e+00,9.877786855720321890e-01,1.101292073726654053e-01
2.847637869893163298e+01,-1.244809712733637580e-02,8.298204839229583740e-02
2.531059094289878431e+01,4.936871400577755309e-02,8.261637389659881592e-02
2.267112522074732794e+01,-4.403438414396349670e-02,8.246436715126037598e-02
2.419510245430501527e+00,8.400052605293247820e-01,1.179015189409255981e-01
2.771439008271529048e+01,1.609366104787312082e-02,8.288414776325225830e-02
2.388088034452508168e+00,8.483669760015004613e-01,1.178316026926040649e-01
9.976551985637945208e+00,1.741411370287120619e-01,9.307217597961425781e-02
6.417986592380177768e+00,-1.173536081242689544e-01,1.060944348573684692e-01
8.625396913584223668e+00,8.290512649764487929e-02,9.717869758605957031e-02
1.044002959756334903e+01,1.721824629038028742e-01,9.188738465309143066e-02
1.543616114306432152e+01,-2.876507082302775034e-02,8.446688950061798096e-02
2.814644548366270271e+01,-4.395085924600623133e-04,8.293917775154113770e-02
2.367663597204312254e+01,-1.059330015047687222e-02,8.249704539775848389e-02
5.420331393828884181e+00,-4.611197761789809224e-02,1.107300966978073120e-01
3.282049936663923972e+01,2.824773708051656063e-02,8.357077836990356445e-02
3.943487477863187873e+00,3.329719007277195941e-01,1.167058497667312622e-01
2.285965848774029308e+00,8.743546474695388371e-01,1.175711601972579956e-01
2.300891398876076011e+01,-3.536695334010901692e-02,8.247114717960357666e-02
2.210552542314344393e+01,-5.009755816078576007e-02,8.246400952339172363e-02
3.310329926544117995e+01,3.412217347873985202e-02,8.360853791236877441e-02
