# Time, Target, Prediction
2.529265853170906553e+01,-3.312948409185940968e-02,5.601440370082855225e-02
1.587357471498193995e+01,-3.225077496627572204e-03,5.784305930137634277e-02
4.883776755432287509e+00,-8.496839153602944728e-02,9.386134147644042969e-02
2.704540908271234834e+00,2.387232059259530581e-01,1.047894358634948730e-01
1.898379675937885835e+01,-2.420533227321971029e-02,5.632996559143066406e-02
1.026685337073464943e+01,-4.092554578414817068e-02,6.710831075906753540e-02
2.323304660933251142e+01,2.139382871764028415e-02,5.590025335550308228e-02
1.120304060817853831e+01,4.619694433089038127e-02,6.461829692125320435e-02
1.710102020407503787e+01,5.148866313420477625e-02,5.706405639648437500e-02
1.152550510107587733e+01,6.615630080887793807e-02,6.387311220169067383e-02
7.385477096390680174e-01,9.931583148750122714e-01,1.010389626026153564e-01
1.814122824567935766e+01,2.224693289845155325e-02,5.660020560026168823e-02
2.148029605922922869e+01,1.710535823760142918e-02,5.593331903219223022e-02
1.211322264458232034e+01,7.548267124770303982e-02,6.264714896678924561e-02
8.852170434152773382e+00,-6.625195493719801543e-02,7.195258140563964844e-02
2.142828565714901501e+01,1.475424850966895740e-02,5.593681335449218750e-02
1.941548309664465322e+01,-3.987319812663349394e-02,5.622234940528869629e-02
2.010202040410350577e+01,-4.149437280217146279e-02,5.608829855918884277e-02
1.790718143631838544e+01,3.398347819354944482e-02,5.669104307889938354e-02
2.106421284348750422e+00,5.575348272673653627e-01,1.054300367832183838e-01
1.900980196041896519e+01,-2.540830604341794141e-02,5.632296204566955566e-02
2.168313662734207270e+01,2.544674948442725987e-02,5.592128634452819824e-02
2.158431686338966315e+01,2.156335108851652888e-02,5.592682957649230957e-02
1.549909982090438509e+00,8.346529503991062526e-01,1.046440899372100830e-01
3.822764552995880027e+00,-1.259966499075124702e-01,1.003082245588302612e-01
2.429925985197694160e+01,-2.321051747643431210e-02,5.594345927238464355e-02
1.232646529311120531e+01,6.987914032878518589e-02,6.224167346954345703e-02
2.184436888369074570e-01,7.677287128827953167e-01,9.642925858497619629e-02
2.207321464294369306e+01,3.650645250249089091e-02,5.590476095676422119e-02
3.245449089905481976e+00,9.259492479833332165e-03,1.030606925487518311e-01
2.383636727346301853e+01,-4.899710543721990871e-03,5.591993778944015503e-02
1.869773954793766890e+01,-9.424117692407196767e-03,5.641233175992965698e-02
3.463892778642389203e+00,-5.649495132097691330e-02,1.021122336387634277e-01
9.325465093082739187e+00,-8.618192910511068838e-02,7.017126679420471191e-02
1.560832166437283952e+01,-2.086664007844619279e-02,5.805078148841857910e-02
2.597919583916791808e+01,-1.381276910406550006e-02,5.607666075229644775e-02
2.398719743949564531e+01,-1.141131032037353762e-02,5.592687427997589111e-02
2.311862372475603422e+01,2.565927059188473358e-02,5.589805543422698975e-02
5.767953590795960928e+00,7.338451799964756939e-02,8.811236172914505005e-02
1.168673734752454862e+01,7.239047877934196018e-02,6.352029740810394287e-02
2.209401880377577854e+01,3.687707192943913415e-02,5.590412020683288574e-02
2.151670334068538182e+01,1.870490998247622064e-02,5.593098700046539307e-02
2.922984597008142504e+00,1.360174539463063215e-01,1.042084097862243652e-01
1.275295059016897703e+01,4.687442194414026542e-02,6.148874759674072266e-02
1.407921584321448627e+01,-4.818738872926729006e-02,5.958405137062072754e-02
1.991998399682274723e+01,-4.400971416572149741e-02,5.611971020698547363e-02
1.446929385881610663e+01,-5.899666341272966075e-02,5.913304537534713745e-02
2.168833766755009407e+01,2.564061081307321757e-02,5.592100322246551514e-02
8.737747549576297956e+00,-5.690205669804151295e-02,7.240938395261764526e-02
5.835567113500241376e+00,8.399172210301217301e-02,8.768066763877868652e-02
2.548509702930586984e-01,7.965234320493502773e-01,9.684728085994720459e-02
5.674334867051571862e+00,5.784656651213404555e-02,8.871345221996307373e-02
7.125425085989599561e-01,9.898350687880185239e-01,1.008661091327667236e-01
1.611282256455093176e+01,1.256952154412771180e-02,5.766858160495758057e-02
1.570714142922524870e+00,8.257742445148817945e-01,1.046978831291198730e-01
1.748589717946863686e+01,4.849834616430041823e-02,5.687376856803894043e-02
6.241248259625926942e-02,6.150705178702451370e-01,9.444093704223632812e-02
2.361272254451808905e+01,5.145579182174011071e-03,5.591111630201339722e-02
1.368393678740484454e+01,-2.527418339255411983e-02,6.008855253458023071e-02
2.131386277257253781e+01,9.349650145064209925e-03,5.594506859779357910e-02
2.441368273655341525e+01,-2.672272492403723887e-02,5.595029890537261963e-02
6.761352271428087146e-01,9.840081728003231554e-01,1.006159782409667969e-01
5.934386877452651810e+00,9.842586849035396546e-02,8.705376088619232178e-02
1.560312063406481820e-01,7.126144655882449275e-01,9.567278623580932617e-02
1.443808761756797665e+01,-5.862064819493889578e-02,5.916750431060791016e-02
2.343588717744535188e+01,1.299541926388976185e-02,5.590536445379257202e-02
9.377475495162954644e+00,-8.645076264311774006e-02,6.998583674430847168e-02
2.269213842769826428e+01,3.701176044677954857e-02,5.589471012353897095e-02
5.081416283337108375e+00,-5.107518560383119549e-02,9.257374703884124756e-02
4.530106021286818496e+00,-1.313351658758361296e-01,9.612765908241271973e-02
1.973274654933397088e+01,-4.440320345927145640e-02,5.615502595901489258e-02
1.700740148033064969e+01,5.054814971150210084e-02,5.711390078067779541e-02
1.050610122120364309e+00,9.851090958299210110e-01,1.027950197458267212e-01
1.059971994404803297e+01,-8.890647011116558848e-03,6.616415083408355713e-02
2.990598119712423397e+00,1.067648933922420024e-01,1.039950400590896606e-01
2.096019203842707057e+01,-8.382780141922601541e-03,5.597594380378723145e-02
1.271654330871282568e+01,4.933400296982072553e-02,6.155014038085937500e-02
1.976915383079012045e+01,-4.450540813605613488e-02,5.614791810512542725e-02
7.858771754420645905e+00,5.260344889735889956e-02,7.628038525581359863e-02
1.848449689940878571e+01,2.751338512852523344e-03,5.647984147071838379e-02
1.534826965397175869e+01,-3.659524358012594680e-02,5.826963484287261963e-02
1.489577915587387835e+01,-5.555450791965316909e-02,5.868916213512420654e-02
2.018523704743185121e+01,-3.968417109811990529e-02,5.607485771179199219e-02
3.661532306547210514e+00,-1.007599838111377794e-01,1.011527180671691895e-01
2.321224244850042595e+01,2.219902640676369929e-02,5.589980632066726685e-02
6.501300261027007643e-01,9.789803149577092078e-01,1.004312485456466675e-01
1.861972394481734483e+01,-5.034166030830867014e-03,5.643643438816070557e-02
1.236807361477537803e+01,6.827716146629914107e-02,6.216485798358917236e-02
