# Time, Target, Prediction
2.267112522076467584e+01,1.832899535207853023e-02,1.834286749362945557e-02
1.167335137865188699e+01,4.451750786331682558e-02,4.457052052021026611e-02
1.040075183406455039e+01,2.332351148023914175e-03,2.466782927513122559e-03
1.792113432800453054e+01,8.951397929724734526e-03,8.882716298103332520e-03
1.466369846138637412e+00,2.418612915829692622e-01,2.425246685743331909e-01
1.958651151452257100e+00,6.883711760719207762e-02,6.942383944988250732e-02
1.686325322980892993e+00,1.624327559583980118e-01,1.630725711584091187e-01
6.755775365390985776e-01,5.134959429071772608e-01,5.140346884727478027e-01
1.956556336915853933e+01,-2.726416667171591840e-02,-2.727948129177093506e-02
1.365295067023218678e+01,-3.024958395825539173e-02,-3.042574226856231689e-02
9.992263091357504123e+00,-2.380269248375578572e-02,-2.367557585239410400e-02
1.681088287346743115e+01,3.162050933426219929e-02,3.160317242145538330e-02
6.232071849099900529e-01,5.288418824670024776e-01,5.293584465980529785e-01
2.578192410753371888e+01,-6.135251091931383932e-03,-6.008028984069824219e-03
1.036932962779947509e+00,3.962176279483587416e-01,3.969092369079589844e-01
3.692109790375749157e+00,-1.948593053598290936e-01,-1.945967376232147217e-01
2.490210220016469478e+01,-2.096267526952906232e-02,-2.097408473491668701e-02
1.131723298757394858e+01,4.245969854604906418e-02,4.249848425388336182e-02
2.078579256211676807e+01,-3.416730188763422412e-04,-2.202689647674560547e-04
4.514324310952752661e+00,-1.093443010413442662e-01,-1.090115606784820557e-01
4.634776119699702157e+00,-9.169517905822642534e-02,-9.135472774505615234e-02
1.081971464709741682e+01,2.582555615658819678e-02,2.595885097980499268e-02
1.261078067281292903e+01,1.545202265779160519e-02,1.543606817722320557e-02
4.304842904436318562e+00,-1.382735363579610244e-01,-1.379937976598739624e-01
2.189080698149095738e+01,2.359777816813912743e-02,2.367563545703887939e-02
1.885332658700266251e+01,-2.063234495405193505e-02,-2.081970870494842529e-02
2.614851656893747744e+01,2.833834317759259796e-03,2.947241067886352539e-03
1.251127700471762338e+01,2.013904201403278818e-02,2.010996639728546143e-02
1.558541664534629234e+01,8.101552039862175772e-04,8.735954761505126953e-04
1.187759575000541012e+01,4.194233796396534125e-02,4.195167124271392822e-02
1.694704578770311443e+01,3.130745408050609330e-02,3.123731911182403564e-02
7.159027068222732382e+00,3.562397262122797559e-02,3.550346195697784424e-02
3.576895016791710180e+00,-1.985252887757039675e-01,-1.982526630163192749e-01
1.791589729284162047e+01,9.132558651286017126e-03,9.063035249710083008e-03
1.084589982291197252e+01,2.705569133920379676e-02,2.718438208103179932e-02
1.264220288379039481e+01,1.393555057081084618e-02,1.392227411270141602e-02
2.453027270359802969e+01,-2.120064532017302758e-02,-2.123074233531951904e-02
1.366866177572092056e+01,-3.069153474676222099e-02,-3.086383640766143799e-02
8.253567417271101547e+00,-4.652830032511588026e-02,-4.670666158199310303e-02
4.393872502205803166e+00,-1.263367436439678526e-01,-1.260308623313903809e-01
5.257983304086093490e+00,-2.291755317331579337e-03,-2.011239528656005859e-03
1.147958107762418578e+01,4.445735996928166373e-02,4.450877010822296143e-02
1.210802529717348719e+01,3.610263026133508912e-02,3.605274856090545654e-02
1.187235871484249827e+01,4.204046217093607152e-02,4.205136001110076904e-02
1.140102555018052399e+01,4.371308542774286765e-02,4.375718533992767334e-02
6.980967872683764064e+00,4.797622596182848920e-02,4.788132011890411377e-02
2.168132557497452595e+01,2.151708893094506775e-02,2.157898247241973877e-02
5.964983051079059351e+00,6.190251688895359594e-02,6.206117570400238037e-02
1.005510751331243391e+01,-1.981014455143892058e-02,-1.968003809452056885e-02
2.088529623021207371e+01,2.712251073085141830e-03,2.861857414245605469e-03
3.257435871854148068e+00,-1.937524717473589897e-01,-1.934856325387954712e-01
4.179154060526458103e+00,-1.539294865746354546e-01,-1.536828726530075073e-01
1.770117885587466633e+00,1.328851687420665173e-01,1.335127800703048706e-01
5.048501897569659391e+00,-3.064181633901108537e-02,-3.036163747310638428e-02
6.719116114538220330e+00,6.210359149904862847e-02,6.207256019115447998e-02
1.314495825942983487e+01,-1.066754199836479795e-02,-1.079098880290985107e-02
2.566147229878676939e+01,-8.963280023614350611e-03,-8.835867047309875488e-03
1.172572173028099662e+01,4.410809705268859543e-02,4.415397346019744873e-02
1.898425246607543571e+01,-2.327219197915332896e-02,-2.347573637962341309e-02
2.191699215730551131e+01,2.375276871195811448e-02,2.383397519588470459e-02
2.167608853981161232e+01,2.144641271733470703e-02,2.150835096836090088e-02
5.907375664287039640e+00,5.893064831555825528e-02,5.910138785839080811e-02
1.961269668562473711e+01,-2.700853174787364724e-02,-2.700024843215942383e-02
8.960567164264064743e+00,-6.479232586861988219e-02,-6.485427916049957275e-02
5.881190488472484823e+00,5.743659135267634858e-02,5.761341750621795654e-02
3.906828232055094219e+00,-1.813729636972853110e-01,-1.811396032571792603e-01
2.119951833998672441e+01,1.171653043409891584e-02,1.187388598918914795e-02
1.427092081945566981e+01,-3.803531246786871073e-02,-3.801418840885162354e-02
3.770665322531800423e-01,5.938139111678231163e-01,5.942333936691284180e-01
1.306640273198617308e+01,-6.960020031177866634e-03,-7.053613662719726562e-03
2.293297697891021869e+01,1.270846369872124029e-02,1.266254484653472900e-02
1.099777384263638602e+01,3.347405555452904330e-02,3.356425464153289795e-02
1.376292840865331613e+01,-3.309369238972482974e-02,-3.323720395565032959e-02
1.785828991076199079e+00,1.274087420006624061e-01,1.280336230993270874e-01
9.494744750880972362e+00,-5.127943326441319200e-02,-5.121700465679168701e-02
9.960840880380038342e+00,-2.577548010036872020e-02,-2.565024793148040771e-02
1.210278826201057711e+01,3.626632639643727340e-02,3.621731698513031006e-02
5.519835062231636336e+00,2.804972896104614144e-02,2.831842005252838135e-02
2.112096281254306263e+01,9.598821941880468153e-03,9.767904877662658691e-03
2.572955375590461102e+01,-7.380799080394356490e-03,-7.252424955368041992e-03
7.164264103385643345e+00,3.523534894168559028e-02,3.511421382427215576e-02
1.165240323800024314e+01,4.463132241127525102e-02,4.468612372875213623e-02
6.808145717020094301e-01,5.119346887893235776e-01,5.124757885932922363e-01
2.356665828545871089e-01,6.251770078554617083e-01,6.227983832359313965e-01
2.016258538244276810e+00,5.011346844226648167e-02,5.068247020244598389e-02
1.845531191462143994e+01,-9.558198512806179853e-03,-9.640827775001525879e-03
2.597045737339851001e+01,-1.529605254662846437e-03,-1.414582133293151855e-03
2.019924462387075437e+01,-1.741344970509031351e-02,-1.734027266502380371e-02
2.602806476490291843e+00,-1.080042352113119719e-01,-1.075745522975921631e-01
1.563778699697540198e+01,2.960819413532867622e-03,3.041714429855346680e-03
1.431281710075895575e+01,-3.782148150844629603e-02,-3.779514133930206299e-02
2.175464406725527766e+01,2.241266996651332735e-02,2.247656881809234619e-02
6.420605110252302516e+00,7.020474532653515898e-02,7.027445733547210693e-02
1.005510751802482172e+00,4.070627037775793600e-01,4.077473878860473633e-01
1.399335795582139319e+01,-3.705599538968688128e-02,-3.711153566837310791e-02
2.744206425888885192e+00,-1.352978728413945508e-01,-1.349101662635803223e-01
2.446742828164309813e+01,-2.081757793287506569e-02,-2.084447443485260010e-02
1.393051353386646340e+01,-3.625352285276056685e-02,-3.633326292037963867e-02
2.393848773018910236e+01,-1.313932005841315399e-02,-1.313604414463043213e-02
1.290405464193593588e+01,9.813698623547951593e-04,9.420365095138549805e-04
3.157932203758842427e+00,-1.874371934427315756e-01,-1.871662288904190063e-01
2.324719908868486939e+01,4.565340632340191690e-03,4.504367709159851074e-03
2.001594839316887331e+01,-2.155200483075747978e-02,-2.145239710807800293e-02
6.342049582808640729e+00,7.065237199307242144e-02,7.074336707592010498e-02
2.429984316114234044e+00,-6.847776286745164975e-02,-6.801702082157135010e-02
2.516395395831024118e+01,-1.833105330109112072e-02,-1.828922331333160400e-02
9.562826207998813999e+00,-4.815848072332881008e-02,-4.808379709720611572e-02
8.918670882960778812e+00,-6.489860211251256839e-02,-6.497104465961456299e-02
7.310901087947146770e+00,2.391690427868316607e-02,2.377532422542572021e-02
3.121272957618466126e+00,-1.845079940652485928e-01,-1.842329502105712891e-01
2.812287883006725941e+00,-1.467480416720494119e-01,-1.463848799467086792e-01
1.619291272424395345e+01,2.258886597917966407e-02,2.276840806007385254e-02
1.691038654156274035e+01,3.147433927108749668e-02,3.141753375530242920e-02
1.842912673880688246e+01,-8.705976158922514724e-03,-8.782789111137390137e-03
1.195615127744907191e+01,4.027871980203897445e-02,4.026494920253753662e-02
7.661782443862175107e+00,-4.771450400171828830e-03,-4.960522055625915527e-03
1.299308423970542137e+01,-3.409015371602528311e-03,-3.475889563560485840e-03
2.296963622505059277e+01,1.181878294608209451e-02,1.176758110523223877e-02
8.085982292057954268e+00,-3.649338768168829128e-02,-3.668309748172760010e-02
1.258459549699837332e+01,1.670373353286715504e-02,1.668499410152435303e-02
1.365818770539509863e+01,-3.039819075416218958e-02,-3.057311475276947021e-02
3.116035922455555607e+00,-1.840628471556027268e-01,-1.837871223688125610e-01
2.589713888111776185e+01,-3.334989517444843059e-03,-3.214567899703979492e-03
2.593903516242104601e+01,-2.304347216267902884e-03,-2.187088131904602051e-03
2.188033291116513723e+01,2.352913608335326437e-02,2.360562980175018311e-02
