# Time, Target, Prediction
1.040075183406455039e+01,-5.088326865662207502e-03,-1.549969613552093506e-02
1.792113432800453054e+01,1.183419507299244069e-02,-1.443073153495788574e-02
1.466369846138637412e+00,3.489444521064481997e-01,-3.065091371536254883e-02
1.958651151452257100e+00,8.396513266060694203e-02,-2.552175521850585938e-02
1.686325322980892993e+00,2.272760389152031768e-01,-2.780476212501525879e-02
6.755775365390985776e-01,7.653588090009577627e-01,-5.225678533315658569e-02
1.956556336915853933e+01,-4.236733869274629527e-02,-1.441799104213714600e-02
1.365295067023218678e+01,-5.013823216649427456e-02,-1.469548046588897705e-02
9.992263091357504123e+00,-4.540943934838419932e-02,-1.567532122135162354e-02
1.681088287346743115e+01,4.571882629340520005e-02,-1.445786654949188232e-02
6.232071849099900529e-01,7.888926793270061300e-01,-5.439504981040954590e-02
2.578192410753371888e+01,-9.495492957772267220e-03,-1.447959244251251221e-02
1.036932962779947509e+00,5.855184840897166287e-01,-3.989897668361663818e-02
3.692109790375749157e+00,-3.195786731316780371e-01,-2.183039486408233643e-02
2.490210220016469478e+01,-3.202100283111072171e-02,-1.446782052516937256e-02
1.131723298757394858e+01,5.711943005663665252e-02,-1.517944037914276123e-02
2.078579256211676807e+01,-1.309567481153188885e-03,-1.442174613475799561e-02
4.514324310952752661e+00,-1.889189468225021262e-01,-2.088949084281921387e-02
4.634776119699702157e+00,-1.619226325253674825e-01,-2.073828876018524170e-02
1.081971464709741682e+01,3.118306927897877487e-02,-1.534156501293182373e-02
1.261078067281292903e+01,1.789521442835085782e-02,-1.486425101757049561e-02
4.304842904436318562e+00,-2.331476122267815698e-01,-2.114559710025787354e-02
2.189080698149095738e+01,3.505096636484236056e-02,-1.443082094192504883e-02
1.885332658700266251e+01,-3.258523284739272413e-02,-1.442040503025054932e-02
2.614851656893747744e+01,4.093188036902875061e-03,-1.448446512222290039e-02
1.251127700471762338e+01,2.487342182573967081e-02,-1.488386094570159912e-02
1.558541664534629234e+01,-1.516239517011606875e-03,-1.451465487480163574e-02
1.187759575000541012e+01,5.709799925343990445e-02,-1.502589881420135498e-02
1.694704578770311443e+01,4.529951596829285415e-02,-1.445345580577850342e-02
7.159027068222732382e+00,3.787156041286219438e-02,-1.767900586128234863e-02
3.576895016791710180e+00,-3.251661248802944493e-01,-2.194878458976745605e-02
1.791589729284162047e+01,1.210639988758946406e-02,-1.443083584308624268e-02
1.084589982291197252e+01,3.308719847068029157e-02,-1.533235609531402588e-02
1.264220288379039481e+01,1.563625363421664374e-02,-1.485820114612579346e-02
2.453027270359802969e+01,-3.243428322065752822e-02,-1.446284353733062744e-02
1.366866177572092056e+01,-5.079105740076668429e-02,-1.469339430332183838e-02
8.253567417271101547e+00,-8.369319984537561263e-02,-1.671765744686126709e-02
4.393872502205803166e+00,-2.149010248760580000e-01,-2.103790640830993652e-02
5.257983304086093490e+00,-2.492071586331161617e-02,-1.993109285831451416e-02
1.147958107762418578e+01,6.037276382142682529e-02,-1.513199508190155029e-02
1.210802529717348719e+01,4.855001246691820899e-02,-1.497067511081695557e-02
1.187235871484249827e+01,5.723977497207420606e-02,-1.502723991870880127e-02
1.140102555018052399e+01,5.913610365169207073e-02,-1.515461504459381104e-02
6.980967872683764064e+00,5.609360653711685518e-02,-1.786062121391296387e-02
2.168132557497452595e+01,3.188432561477572147e-02,-1.442880928516387939e-02
5.964983051079059351e+00,7.431735622648522055e-02,-1.902498304843902588e-02
1.005510751331243391e+01,-3.924449871827809938e-02,-1.564681529998779297e-02
2.088529623021207371e+01,3.329017591372138846e-03,-1.442237198352813721e-02
