# Time, Target, Prediction
1.384148393609697969e+01,-3.486503099294897823e-02,-1.058460772037506104e-02
5.367961042507221947e+00,1.170476144506414802e-02,-1.574146747589111328e-02
1.925134125938388863e+01,-2.679708214966994989e-02,-1.034595072269439697e-02
6.294916266342442057e+00,7.063783124495170984e-02,-1.455071568489074707e-02
2.518490209896188503e+01,-1.800461554111261811e-02,-1.041102409362792969e-02
2.222074019675434187e+01,2.381076447376460556e-02,-1.036827266216278076e-02
4.184391095689369067e+00,-1.530307076137822075e-01,-1.733675599098205566e-02
2.380756185111632917e+01,-1.031131311385580750e-02,-1.039040088653564453e-02
1.993739286572520797e+01,-2.299475086144784838e-02,-1.034729182720184326e-02
2.374471742916139760e+01,-8.802108322299426191e-03,-1.038947701454162598e-02
2.535248722417502876e+01,-1.529286444536618814e-02,-1.041352748870849609e-02
9.740885408250171684e-01,4.168136437633067626e-01,-4.151931405067443848e-02
6.336812552358117578e-01,5.251247827913060329e-01,-5.528575927019119263e-02
1.718271237003410334e+01,2.880631434236535782e-02,-1.036877930164337158e-02
2.339383607324636927e+01,4.441681901364525828e-04,-1.038436591625213623e-02
2.516919099347314770e+01,-1.822489201474341083e-02,-1.041078567504882812e-02
4.315316974762140489e+00,-1.365557480019880532e-01,-1.716533303260803223e-02
1.484175765221295151e+01,-2.767228150334063996e-02,-1.048418879508972168e-02
1.954461522850689548e+01,-2.736300442389526591e-02,-1.034614443778991699e-02
1.246414368825142560e+01,2.213218009465064626e-02,-1.080353558063507080e-02
1.392527649870355333e+01,-3.626996151616598135e-02,-1.057457923889160156e-02
1.349583961534486320e+01,-2.538003301075193729e-02,-1.062956452369689941e-02
2.133044421905949761e+01,1.507654038378949436e-02,-1.035788655281066895e-02
8.290226663411477404e+00,-4.872263258006038350e-02,-1.259788870811462402e-02
9.175285605943409806e+00,-6.193062977844599609e-02,-1.200625300407409668e-02
5.415094358973418842e+00,1.715656335936678600e-02,-1.567807793617248535e-02
5.655997976467317834e+00,4.134538124612796572e-02,-1.535765826702117920e-02
1.419236529201200625e+01,-3.822183975960414398e-02,-1.054470241069793701e-02
8.138352643687062127e+00,-4.010616238701796010e-02,-1.271508634090423584e-02
1.599914242321624869e+01,1.678389788565884388e-02,-1.041065156459808350e-02
1.141673666038164336e+00,3.583241694181821257e-01,-3.625850379467010498e-02
1.456419478857867666e+01,-3.460607257248651814e-02,-1.050810515880584717e-02
7.541330635115224723e+00,4.797122505179447771e-03,-1.322451233863830566e-02
1.192996610163451976e+01,4.082794165579803347e-02,-1.092197000980377197e-02
8.714426511607255676e+00,-6.337548583513763489e-02,-1.229557394981384277e-02
1.850244523108763772e+01,-1.119384619378112344e-02,-1.034876704216003418e-02
2.534201315384920861e+01,-1.548057023874726580e-02,-1.041337847709655762e-02
1.487841689835332737e+01,-2.653354951462312539e-02,-1.048123836517333984e-02
1.800492689061110596e+01,5.894295962975651393e-03,-1.035372912883758545e-02
2.504350214956329168e+01,-1.975704187499293177e-02,-1.040887832641601562e-02
1.351155072554598435e+00,2.826577275536786837e-01,-3.105819225311279297e-02
3.016532254360249077e+00,-1.749848196412535362e-01,-1.886945962905883789e-02
2.052394080397122522e+01,-8.277752606793959897e-03,-1.035067439079284668e-02
1.613530533745193196e+01,2.108335074331677689e-02,-1.040434837341308594e-02
2.524774652091681659e+01,-1.706322911518002444e-02,-1.041197776794433594e-02
3.896354161729272292e+00,-1.821217560042366623e-01,-1.770573854446411133e-02
2.211599949349612260e+01,2.416794561505652972e-02,-1.036697626113891602e-02
2.081721477309423207e+01,7.463097865251001623e-04,-1.035298407077789307e-02
8.106930432709596346e+00,-3.813409721158411703e-02,-1.273994147777557373e-02
1.015461118140773955e+01,-1.317434978819932712e-02,-1.150932908058166504e-02
8.950093093938242816e+00,-6.488778083271584673e-02,-1.214274764060974121e-02
4.896627877845245003e+00,-5.216899025196310158e-02,-1.638241112232208252e-02
2.728495320400152302e+00,-1.333893309488302092e-01,-1.939913630485534668e-02
2.576621300204498866e+01,-6.425957658465390222e-03,-1.041972637176513672e-02
1.114441082719789122e+01,3.855141957407341030e-02,-1.114045083522796631e-02
1.785305287088669246e+01,1.116518291077728091e-02,-1.035580039024353027e-02
1.640763116592329496e+01,2.769109833363227191e-02,-1.039302349090576172e-02
2.375519149948722131e+01,-9.057908604782413317e-03,-1.038962602615356445e-02
1.717747533958358108e+00,1.499847856228818666e-01,-2.506291866302490234e-02
1.009176675945280977e+01,-1.723112109221366928e-02,-1.153692603111267090e-02
2.267112522076467584e+01,1.827570561469420499e-02,-1.037423312664031982e-02
1.167335137865188699e+01,4.453721061391015257e-02,-1.098713278770446777e-02
1.040075183406455039e+01,2.573459314530409259e-03,-1.140639185905456543e-02
1.792113432800453054e+01,8.827168285581632814e-03,-1.035483181476593018e-02
1.466369846138637412e+00,2.406002947385421087e-01,-2.879062294960021973e-02
1.958651151452257100e+00,6.755022731388039825e-02,-2.270972728729248047e-02
1.686325322980892993e+00,1.611297708444699717e-01,-2.544879913330078125e-02
6.755775365390985776e-01,5.127666442904967870e-01,-5.337994545698165894e-02
1.956556336915853933e+01,-2.727371530905597918e-02,-1.034617424011230469e-02
1.365295067023218678e+01,-3.038959642264254732e-02,-1.060838997364044189e-02
9.992263091357504123e+00,-2.358544835825523295e-02,-1.158171892166137695e-02
1.681088287346743115e+01,3.165470444704596154e-02,-1.037904620170593262e-02
6.232071849099900529e-01,5.281651918914319621e-01,-5.577076971530914307e-02
2.578192410753371888e+01,-6.049256083607932460e-03,-1.041994988918304443e-02
1.036932962779947509e+00,3.951777009378586447e-01,-3.942771255970001221e-02
3.692109790375749157e+00,-1.949237807127878475e-01,-1.796209812164306641e-02
2.490210220016469478e+01,-2.095898822443286943e-02,-1.040676236152648926e-02
1.131723298757394858e+01,4.256921977052022243e-02,-1.108737289905548096e-02
2.078579256211676807e+01,-2.234161446588339196e-04,-1.035273075103759766e-02
4.514324310952752661e+00,-1.089177428591454194e-01,-1.690062880516052246e-02
4.634776119699702157e+00,-9.123379669693022775e-02,-1.673838496208190918e-02
