# Time, Target, Prediction
5.276312926738207842e+00,3.959190409175632891e-02,3.900838270783424377e-02
-2.744206425420170792e+00,-2.797442210269723319e-03,-4.098962992429733276e-03
-8.518037692644860215e+00,-1.827964649585424857e-07,-5.153678357601165771e-04
1.938488565590221313e+01,-4.987196291548010724e-02,-4.937359318137168884e-02
2.325767315895224385e+01,6.657244939574280020e-03,6.068062037229537964e-03
9.133389324299191259e+00,-1.055557645929944693e-01,-1.065643578767776489e-01
-9.688515051578864279e-01,7.516964082165406014e-01,7.525699138641357422e-01
-1.027768150741809983e+01,-1.139978109496881872e-08,-4.848651587963104248e-04
5.394146217906047314e-01,8.727189576059012355e-01,8.722394108772277832e-01
-1.100039235991425102e+01,-3.199563630076123262e-09,-4.707984626293182373e-04
-9.138626359462226345e-01,7.813167276902625025e-01,7.821347713470458984e-01
2.242498456803276241e+01,3.967613626139613464e-02,3.952570632100105286e-02
1.537069820345074556e+00,3.549024759153842079e-01,3.545246422290802002e-01
1.631336453279355503e+00,2.995294836880242340e-01,2.991137802600860596e-01
7.075234505234062610e+00,8.918908247778768728e-02,8.706937730312347412e-02
-1.012057045252763210e+01,-1.560051508696890217e-08,-4.884563386440277100e-04
9.306211484678707180e+00,-9.753817341801977736e-02,-9.840479493141174316e-02
2.178082924298184153e+01,4.169750192772615771e-02,4.205951467156410217e-02
-9.578537313155518262e+00,-5.478649889385709232e-08,-5.007646977901458740e-04
5.496268403584863016e+00,8.257856194157627006e-02,8.191420137882232666e-02
2.294345104917130485e+01,2.164901034346683115e-02,2.114005014300346375e-02
1.992691879527432519e+01,-4.138699902429214539e-02,-4.020276293158531189e-02
-5.202994434455991524e+00,-5.173942303178442778e-05,-4.889182746410369873e-04
1.262125474286757409e+01,2.667990862286477236e-02,2.433152869343757629e-02
-8.117404502674183120e-02,9.997470614252181864e-01,9.991422295570373535e-01
1.017817783932080111e+01,-1.366877085922203403e-02,-1.412735506892204285e-02
1.981694105685099672e+01,-4.465824658824046195e-02,-4.359364137053489685e-02
1.833224158813607474e+01,-1.123607869094900812e-02,-1.139639690518379211e-02
3.665924614110898094e-01,9.294615194178107442e-01,9.289392828941345215e-01
