# Time, Target, Prediction
7.130223374445725959e+00,8.164552655826491645e-02,8.242754638195037842e-02
-1.224942524629346963e+01,-1.939766104093535089e-09,-3.832262009382247925e-04
1.945558563060291846e+01,-4.474391791321358919e-02,-4.511873424053192139e-02
-7.300427017243735328e+00,7.332168147849920104e-06,-3.557633608579635620e-04
2.287275107447059241e+01,2.464503572729807510e-02,2.552581019699573517e-02
1.037456665793388488e+01,1.097582887244095409e-03,-4.431260749697685242e-03
4.058702251337082068e+00,-2.024150914407337742e-01,-2.021283656358718872e-01
-1.017555932173929456e+01,-2.788395183720071223e-08,-3.744196146726608276e-04
1.645476448219498877e+01,4.532638247836157097e-02,4.314396530389785767e-02
5.276312926738207842e+00,3.020223980961058569e-02,2.978624589741230011e-02
-2.744206425420170792e+00,-3.734906229375035969e-03,-4.330379888415336609e-03
-8.518037692644860215e+00,3.637455548593861588e-06,-3.923904150724411011e-04
1.938488565590221313e+01,-4.440858600908700882e-02,-4.462268203496932983e-02
2.325767315895224385e+01,8.889703363834272273e-03,1.013933308422565460e-02
9.133389324299191259e+00,-9.481471623710631402e-02,-9.784181416034698486e-02
-9.688515051578864279e-01,7.240398023237935021e-01,7.241086363792419434e-01
-1.027768150741809983e+01,-2.660639723670679584e-08,-3.732275217771530151e-04
5.394146217906047314e-01,9.177879437194408352e-01,9.170331358909606934e-01
-1.100039235991425102e+01,-1.756524160244217437e-08,-3.688912838697433472e-04
-9.138626359462226345e-01,7.536319816800591820e-01,7.535954117774963379e-01
2.242498456803276241e+01,3.684874062384705523e-02,3.711253404617309570e-02
1.537069820345074556e+00,4.711536765578070995e-01,4.711992740631103516e-01
1.631336453279355503e+00,4.201753465849912272e-01,4.202977120876312256e-01
7.075234505234062610e+00,8.808376141971499540e-02,8.883407711982727051e-02
-1.012057045252763210e+01,-2.857186585285128539e-08,-3.750156611204147339e-04
9.306211484678707180e+00,-8.924498336326242010e-02,-9.289994835853576660e-02
2.178082924298184153e+01,3.631827827916333379e-02,3.542727231979370117e-02
-9.578537313155518262e+00,4.194800589192297411e-07,-3.826152533292770386e-04
5.496268403584863016e+00,6.826125730656262824e-02,6.773801147937774658e-02
2.294345104917130485e+01,2.201247885341837268e-02,2.297349460422992706e-02
1.992691879527432519e+01,-3.895801016281312534e-02,-4.030422866344451904e-02
-5.202994434455991524e+00,-3.440332279252081711e-05,-3.328006714582443237e-04
1.262125474286757409e+01,2.902913474114121942e-02,3.040556050837039948e-02
-8.117404502674183120e-02,9.984364669614060883e-01,9.972835779190063477e-01
