# Time, Target, Prediction
2.160277004745388396e+01,2.578014575668698127e-02,2.645077370107173920e-02
1.051596660738516853e+01,2.201885810284258740e-02,2.193826250731945038e-02
2.352476195227448841e+01,-7.936399578110731393e-03,-7.531071081757545471e-03
1.758072704227071270e+01,1.773856339207420876e-02,1.798634789884090424e-02
1.054215178320016300e+01,2.363966832247128488e-02,2.355526201426982880e-02
4.844257525857336155e+00,-3.645121632672583545e-02,-3.756476193666458130e-02
2.238308828674072615e+01,2.380883916800361280e-02,2.433448098599910736e-02
2.599664254920998019e+01,3.143404672008422683e-03,4.058754071593284607e-03
8.693478370661543053e+00,-7.347306384067799068e-02,-7.385409623384475708e-02
1.259506956709573977e+01,1.057826307601177594e-02,9.965552017092704773e-03
1.929323754057136142e+01,-3.168427711843547351e-02,-3.127276152372360229e-02
1.164716620259293656e+01,5.064281928301807983e-02,5.021578818559646606e-02
2.446219124645129739e+01,-2.475226967265473782e-02,-2.415312267839908600e-02
2.317388059635356257e+01,2.907695701464450833e-03,3.320073708891868591e-03
2.472928003976424094e+01,-2.429193339016702882e-02,-2.363480813801288605e-02
1.841341563318754027e+01,-1.485271062738814304e-02,-1.463589258491992950e-02
2.487591702507821356e+00,-1.494758022456459112e-01,-1.506916731595993042e-01
1.895806729088942877e+00,2.068723110768610346e-02,1.909747719764709473e-02
6.326338476986030912e+00,8.463686192010015652e-02,8.396267890930175781e-02
2.460882823101526640e+01,-2.481308920396917833e-02,-2.418264932930469513e-02
6.745301290025944141e+00,6.460880591574386100e-02,6.395995616912841797e-02
2.105288135608899935e+00,-4.882255778749024916e-02,-5.026812106370925903e-02
2.188033291109282885e+01,2.781599142748189535e-02,2.842902950942516327e-02
7.881737920396711061e+00,-3.664537320543150706e-02,-3.721383959054946899e-02
2.117857019925097006e+01,1.717039574649204328e-02,1.789329759776592255e-02
2.325767315896154130e+01,2.616238180940519734e-04,6.669964641332626343e-04
2.075960738621105861e+01,3.946629048032630933e-03,4.655739292502403259e-03
1.824059347280857679e+01,-8.497564170280214393e-03,-8.296420797705650330e-03
2.607519807665496359e+01,5.305065648713067072e-03,6.204115226864814758e-03
2.227834758348074473e+01,2.541555672715089392e-02,2.595662884414196014e-02
9.232892992450432601e+00,-6.305236941426727026e-02,-6.325808912515640259e-02
9.107204148538457389e+00,-6.781119617444283931e-02,-6.805620342493057251e-02
9.164811536081446386e-01,4.333053502456806760e-01,4.312812089920043945e-01
1.348012850964255627e+01,-3.393265124427195800e-02,-3.442283719778060913e-02
5.603627625242179056e-01,6.114952651113747528e-01,6.099025607109069824e-01
2.169703668038786759e+01,2.681369556958669575e-02,2.746541611850261688e-02
3.859694915213538469e+00,-1.952579273083997480e-01,-1.964544802904129028e-01
2.397514697629239677e+01,-1.916311571174354050e-02,-1.868007518351078033e-02
1.564302403196111158e+01,1.071692964707383032e-02,1.106265000998973846e-02
1.143244776090998016e+01,5.253213143957329023e-02,5.218637734651565552e-02
1.942940045555933137e+00,4.262772966056937313e-03,2.706158906221389771e-03
1.969648924812227619e+01,-2.824133553165014687e-02,-2.774786390364170074e-02
1.224418821117481393e+01,2.969489400692371106e-02,2.911659888923168182e-02
6.897175309752913819e+00,5.312017664009243550e-02,5.248043686151504517e-02
3.047954464948705589e+00,-2.263826414719416757e-01,-2.274708300828933716e-01
2.164990336392087400e+01,2.634015592355647487e-02,2.700155042111873627e-02
2.423176169927934254e+01,-2.310769442191037276e-02,-2.256113477051258087e-02
1.481557247620728290e+01,-2.720105146743592023e-02,-2.711985446512699127e-02
8.080745256590669001e+00,-5.104019320145212341e-02,-5.157176405191421509e-02
1.874858588436947304e+00,2.812414186885041703e-02,2.651951089501380920e-02
9.086256007886461816e+00,-6.847743829332249288e-02,-6.872921437025070190e-02
1.393051353441046691e+00,2.186254332282522306e-01,2.166849523782730103e-01
8.117404502731663030e+00,-5.336064306669036084e-02,-5.388502776622772217e-02
2.367663597200145631e+01,-1.220819083936590388e-02,-1.178602315485477448e-02
9.751359473587324800e+00,-3.255808529197334877e-02,-3.264338523149490356e-02
9.814203895543313294e+00,-2.806848532360723888e-02,-2.814481593668460846e-02
1.344346926350156401e+01,-3.264599589687579295e-02,-3.315006941556930542e-02
1.979599291696925611e+00,-8.207320039102955836e-03,-9.738290682435035706e-03
1.493078724979325855e+01,-2.244428361963004756e-02,-2.232251502573490143e-02
2.324719908863554707e+01,5.920300487750871678e-04,9.980853646993637085e-04
2.340954717943851460e+00,-1.152045268678025119e-01,-1.165021136403083801e-01
1.239082519573878294e+01,2.204007417659062038e-02,2.144371531903743744e-02
2.402228029275938681e+01,-2.004294150000801578e-02,-1.954826153814792633e-02
2.201125879016780118e+01,2.770715145969188803e-02,2.829381637275218964e-02
5.257983303734250491e+00,2.596631034136500510e-02,2.500193007290363312e-02
1.714081608857880212e+01,3.115333699284579191e-02,3.141914308071136475e-02
8.672530230009547481e+00,-7.331649785453667190e-02,-7.370405644178390503e-02
1.551209815288613925e+01,4.734223233204804503e-03,5.051789805293083191e-03
2.193794029788581668e+01,2.785257638281081125e-02,2.845377288758754730e-02
2.094814065207901876e+01,1.029777724103054203e-02,1.101997308433055878e-02
8.971041234300487943e+00,-7.145157097509967359e-02,-7.174155861139297485e-02
2.377613964084843712e+00,-1.242978484397389283e-01,-1.255738586187362671e-01
9.065307867234468020e+00,-6.910585462554716396e-02,-6.936456263065338135e-02
1.848149709030652588e+01,-1.716446787239370511e-02,-1.693715341389179230e-02
1.992168176013123215e+01,-2.348926280647938014e-02,-2.294221706688404083e-02
1.960745965035129501e+01,-2.959663213753933528e-02,-2.912236936390399933e-02
1.707273463145981651e+01,3.259053716249799698e-02,3.285626322031021118e-02
2.215789577473177019e+01,2.678274985587794990e-02,2.734303288161754608e-02
1.871192663747848073e+01,-2.394142599233865104e-02,-2.366548217833042145e-02
3.189354414349676592e+00,-2.321702845021983708e-01,-2.332565337419509888e-01
7.331849228281823727e+00,1.346738967309967124e-02,1.283309422433376312e-02
2.520585023959714377e+01,-1.763408898368630517e-02,-1.682998798787593842e-02
2.534725018974811395e+00,-1.592808492211999216e-01,-1.604739278554916382e-01
7.797945357788726994e+00,-2.978752522974430564e-02,-3.037055023014545441e-02
3.393598785706634757e+00,-2.314574241703021840e-01,-2.325665652751922607e-01
2.217360688022076687e+01,2.663478515670784225e-02,2.719238214194774628e-02
8.693478371411543781e-01,4.557503019922629073e-01,4.537563323974609375e-01
1.797874171465863213e+01,1.967640150392619466e-03,2.174584195017814636e-03
1.662234960744191170e+01,3.649425403907429616e-02,3.677732497453689575e-02
2.284918441624762764e+01,1.282370792450926444e-02,1.328061334788799286e-02
1.633954970863996792e+01,3.356462244091419633e-02,3.388617187738418579e-02
2.392277662466240784e+01,-1.810959954716494583e-02,-1.763898320496082306e-02
1.350631368545755073e+01,-3.480801526599095613e-02,-3.528773039579391479e-02
1.165240323775593545e+01,5.055433913378246102e-02,5.012544244527816772e-02
2.462977637166726197e+01,-2.475910822975738515e-02,-2.412418462336063385e-02
2.404322843341138238e+01,-2.041248779301324187e-02,-1.991263218224048615e-02
1.309258790833063735e+00,2.548038908594387753e-01,2.528137266635894775e-01
1.155813660482195360e+01,5.184327425637886427e-02,5.144903063774108887e-02
6.593427270298976239e+00,7.409339090709507469e-02,7.343244552612304688e-02
1.044788515026618114e+01,1.765996501244612715e-02,1.758813671767711639e-02
1.287786946589768178e+01,-5.626430514113515621e-03,-6.242508068680763245e-03
6.095908929814077837e+00,8.624168474260515693e-02,8.555324375629425049e-02
4.069176321733495527e+00,-1.669568860870805638e-01,-1.681702733039855957e-01
1.979599291621925516e+01,-2.636330447782106803e-02,-2.584691531956195831e-02
2.109477763664299133e+01,1.481399099255406582e-02,1.553883962333202362e-02
6.698167973558954102e+00,6.778778453534978210e-02,6.713525205850601196e-02
4.268183657927454355e+00,-1.356039566241461491e-01,-1.368309855461120605e-01
3.299332152772653792e+00,-2.330733747542319823e-01,-2.341677099466323853e-01
1.256888439128074531e+01,1.207896658799417419e-02,1.146776787936687469e-02
1.322875082181860940e+01,-2.379272589144287159e-02,-2.436249889433383942e-02
1.177809208166790889e+01,4.785815679309159826e-02,4.738661646842956543e-02
1.771165292134568503e+01,1.274857493620593606e-02,1.298297010362148285e-02
1.556970553967912529e+01,7.402786279113768297e-03,7.733983919024467468e-03
6.431079180246008775e+00,8.153071621739316210e-02,8.086009323596954346e-02
1.838199342295955052e+00,4.133548624103553643e-02,3.970504552125930786e-02
1.588392764945906244e+01,2.067544303567061398e-02,2.104294858872890472e-02
3.367413609891640291e+00,-2.321211692209090571e-01,-2.332255691289901733e-01
6.965256767621900158e-01,5.406367544386122548e-01,5.388285517692565918e-01
6.174464457259062122e+00,8.653887138967909787e-02,8.585805445909500122e-02
1.498839463658624638e+01,-1.992957866785303317e-02,-1.978719420731067657e-02
2.434173943770232285e+01,-2.412637644103829415e-02,-2.355391718447208405e-02
1.632383860315097124e+01,3.328030746451784289e-02,3.360424190759658813e-02
6.640560586765966278e+00,7.139122370196543388e-02,7.073395699262619019e-02
1.039551479863619221e+01,1.417723991763477492e-02,1.411098055541515350e-02
1.346441740415355959e+01,-3.338986706127666793e-02,-3.388611972332000732e-02
2.384945813238041978e+01,-1.650750182403831756e-02,-1.605341024696826935e-02
2.143518492223791938e+01,2.311246276831914470e-02,2.381155453622341156e-02
2.315293245570156344e+01,3.568658846994648623e-03,3.983182832598686218e-03
2.031969643251914803e+01,-1.153738389447999703e-02,-1.089510507881641388e-02
2.581334631850501893e+01,-2.027017781802993752e-03,-1.083219423890113831e-03
1.629765342733597677e+01,3.277889306699922206e-02,3.310691565275192261e-02
1.398812092045345068e+01,-4.374187762232708415e-02,-4.399199783802032471e-02
2.448837642226629185e+01,-2.481965293614710535e-02,-2.421487309038639069e-02
8.489233999304584444e+00,-7.005678296389375448e-02,-7.049701362848281860e-02
2.438887275416930933e+01,-2.443289797173181510e-02,-2.384977228939533234e-02
1.527643157055118550e+01,-6.499430510230745292e-03,-6.253743544220924377e-03
1.758596407743371159e+01,1.754516806432826828e-02,1.779243163764476776e-02
2.267636225661866511e+00,-9.599627070360634840e-02,-9.733836352825164795e-02
2.577145003720102778e+01,-3.214502528395063105e-03,-2.268759533762931824e-03
2.012592613148818899e+01,-1.780366452654494683e-02,-1.720565743744373322e-02
1.715129015890480346e+01,3.091454954651337572e-02,3.118025325238704681e-02
1.028553706021321723e+01,6.555405922552400184e-03,6.497493013739585876e-03
1.034314444700620328e+01,1.059516715162939909e-02,1.053351722657680511e-02
1.766451960487869499e+01,1.457927612802372916e-02,1.481862924993038177e-02
7.682730584202752233e+00,-1.974074594720629655e-02,-2.034215070307254791e-02
1.130675891699800495e+01,5.200596918080795106e-02,5.170895904302597046e-02
2.541533164611709950e+01,-1.283636129937495290e-02,-1.195472292602062225e-02
5.231798127919256025e+00,2.251464393692860153e-02,2.154201082885265350e-02
2.115238502343597560e+01,1.645357313295516682e-02,1.717736385762691498e-02
1.860718593421850287e+01,-2.107881624094698481e-02,-2.082701213657855988e-02
3.184117379186677699e+00,-2.320500200733531249e-01,-2.331361025571823120e-01
7.541330634801781230e+00,-6.670777335708506263e-03,-7.290432229638099670e-03
1.501981684756423796e+01,-1.852579467853356782e-02,-1.837199367582798004e-02
1.208707715628484536e+01,3.704171483966156586e-02,3.649022430181503296e-02
1.856528965291450817e+01,-1.982877774725485057e-02,-1.958582736551761627e-02
4.399109537752428079e-01,6.786412207197975999e-01,6.772583127021789551e-01
