# Time, Target, Prediction
2.075960738624801039e+01,-2.776025245692224485e-03,-2.670181915163993835e-03
1.824059347286270238e+01,-2.519992922814649327e-03,-2.597084268927574158e-03
2.607519807665567768e+01,8.084589250197834987e-04,8.374620229005813599e-04
2.227834758350734390e+01,3.561574310841836982e-02,3.563646972179412842e-02
9.232892992565959744e+00,-9.454334418696502818e-02,-9.441488981246948242e-02
9.107204148654842513e+00,-9.836036625785350707e-02,-9.825201332569122314e-02
9.164811537803632113e-01,6.729854932082782737e-01,6.730354428291320801e-01
1.348012850972913235e+01,-3.678733777219896778e-02,-3.700206428766250610e-02
5.603627626988640920e-01,8.324965334940233053e-01,8.325277566909790039e-01
2.169703668041842803e+01,3.236007147964735375e-02,3.236569464206695557e-02
3.859694915365694090e+00,-2.827994298646479554e-01,-2.827893197536468506e-01
2.397514697630742830e+01,-2.037954251789153223e-02,-2.038021199405193329e-02
1.564302403203294212e+01,3.136250215393480978e-03,3.306707367300987244e-03
1.143244776101051308e+01,6.481327159517448477e-02,6.467002630233764648e-02
1.942940045721154529e+00,1.279493515534514958e-01,1.280080825090408325e-01
1.969648924816647551e+01,-4.017895765291483456e-02,-4.017610102891921997e-02
1.224418821126981172e+01,4.752582176758052973e-02,4.754091799259185791e-02
6.897175309884362449e+00,7.798795426806211240e-02,7.798142731189727783e-02
3.047954465106394117e+00,-2.626700459468837567e-01,-2.626255750656127930e-01
2.164990336395175774e+01,3.133901331287649444e-02,3.134225308895111084e-02
2.423176169929262613e+01,-2.726862623945507103e-02,-2.729533426463603973e-02
1.481557247628475515e+01,-4.448739889267824127e-02,-4.447506368160247803e-02
8.080745256714051195e+00,-5.545186435710289241e-02,-5.549407005310058594e-02
1.874858588602632770e+00,1.626739852099421124e-01,1.627380698919296265e-01
9.086256008002989049e+00,-9.881131007393929855e-02,-9.870885312557220459e-02
1.393051353610016418e+00,4.221682041790791873e-01,4.222331345081329346e-01
8.117404502854792980e+00,-5.905550583004019055e-02,-5.910709500312805176e-02
2.367663597201852355e+01,-9.795745528885468206e-03,-9.809536859393119812e-03
9.751359473699318769e+00,-6.166868142323371493e-02,-6.166982650756835938e-02
9.814203895654875609e+00,-5.625426448050737521e-02,-5.627300590276718140e-02
1.344346926358839056e+01,-3.471737807303055395e-02,-3.494519740343093872e-02
1.979599291861897203e+00,1.095841481595815764e-01,1.096395701169967651e-01
1.493078724986994388e+01,-3.914676895148037905e-02,-3.913621604442596436e-02
