# Time, Target, Prediction
2.436792461362690432e+01,-3.776872600719786283e-02,-3.837138414382934570e-02
2.160277004773070786e+01,1.796355384080673342e-02,1.697290875017642975e-02
1.051596660833250851e+01,-1.668053895981737311e-02,-1.959432475268840790e-02
2.352476195243507107e+01,-9.171202578141697537e-03,-1.045404933393001556e-02
1.758072704279078380e+01,2.201378623034447660e-02,2.209852822124958038e-02
1.054215178414591847e+01,-1.417370508104968431e-02,-1.706835441291332245e-02
4.844257527147694198e+00,-1.127714423722826070e-01,-1.146664023399353027e-01
2.238308828697035580e+01,2.648199824743746947e-02,2.514093555510044098e-02
2.599664254922106466e+01,-1.387613064987994020e-02,-1.240199990570545197e-02
8.693478371719104203e+00,-1.113204876180497599e-01,-1.119206473231315613e-01
1.259506956791733678e+01,1.468969489304877869e-02,1.439281739294528961e-02
1.929323754098786026e+01,-5.240241017986591032e-02,-5.269042402505874634e-02
1.164716620347186193e+01,4.925637260174518112e-02,4.778738319873809814e-02
2.446219124655518584e+01,-3.947867389800629317e-02,-3.993270546197891235e-02
2.317388059653536558e+01,5.302823737972670731e-03,3.917532041668891907e-03
2.472928003985197520e+01,-4.209158129144534299e-02,-4.205197095870971680e-02
1.841341563365725520e+01,-1.945303957901930655e-02,-1.931704394519329071e-02
2.487591703940708054e+00,-1.067678189088300429e-02,-1.122333668172359467e-02
1.895806730557620057e+00,2.736899734694763775e-01,2.727353274822235107e-01
6.326338478186753989e+00,9.358608543487280385e-02,9.275204688310623169e-02
2.460882823111028728e+01,-4.133202547967669560e-02,-4.152572900056838989e-02
6.745301291201330152e+00,8.518290498778940956e-02,8.506319671869277954e-02
2.105288137064907694e+00,1.656369664124235086e-01,1.648397892713546753e-01
2.188033291135286262e+01,2.462713782939169455e-02,2.354124374687671661e-02
7.881737921503365385e+00,-3.810470351043888926e-02,-3.752227127552032471e-02
2.117857019955344811e+01,1.652192605279775330e-03,6.760228425264358521e-04
2.325767315913827815e+01,1.949842929681620558e-03,5.849171429872512817e-04
2.075960738653887461e+01,-1.828718296028089899e-02,-1.920652948319911957e-02
1.824059347328874026e+01,-1.022961288474269308e-02,-1.006795279681682587e-02
2.607519807666130163e+01,-1.084421269789511734e-02,-9.302733466029167175e-03
2.227834758371671242e+01,2.721335552075903816e-02,2.591958083212375641e-02
9.232892993475370957e+00,-1.165331937306625931e-01,-1.183697283267974854e-01
9.107204149570998553e+00,-1.187435403038205606e-01,-1.203285828232765198e-01
9.164811551360502184e-01,7.710771510615312962e-01,7.700285911560058594e-01
1.348012851041062810e+01,-4.878436452698078907e-02,-4.887878149747848511e-02
5.603627640736612570e-01,9.008505904652166496e-01,9.000200033187866211e-01
2.169703668065898583e+01,2.064104848660120242e-02,1.962683536112308502e-02
3.859694916563442213e+00,-2.614747893909903920e-01,-2.622715532779693604e-01
2.397514697642574077e+01,-2.682025538174188234e-02,-2.786360867321491241e-02
1.564302403259837249e+01,-1.783376802407258058e-02,-1.801293902099132538e-02
1.143244776180189248e+01,4.556524929744349556e-02,4.382891207933425903e-02
1.942940047021759709e+00,2.489105127748950375e-01,2.479943186044692993e-01
1.969648924851438920e+01,-5.384379567438430519e-02,-5.427082628011703491e-02
1.224418821201763130e+01,3.562421873913218517e-02,3.495335578918457031e-02
6.897175310919113400e+00,7.504648488904544501e-02,7.520775496959686279e-02
3.047954466347702063e+00,-1.929756363602783686e-01,-1.933474540710449219e-01
2.164990336419484507e+01,1.935288403335303289e-02,1.835174299776554108e-02
2.423176169939716829e+01,-3.462761259639560163e-02,-3.541551530361175537e-02
1.481557247689458734e+01,-6.507223401784789640e-02,-6.530132144689559937e-02
8.080745257685288507e+00,-6.151349477288733936e-02,-6.108342111110687256e-02
1.874858589906891249e+00,2.847696804589592290e-01,2.837978303432464600e-01
9.086256008920269522e+00,-1.189146098139285540e-01,-1.204544752836227417e-01
1.393051354940129549e+00,5.420993113381243900e-01,5.409615039825439453e-01
8.117404503824063866e+00,-6.554245084513009301e-02,-6.514748930931091309e-02
2.367663597215285520e+01,-1.546434844808354699e-02,-1.668603532016277313e-02
9.751359474580906905e+00,-8.849204875506122558e-02,-9.107825160026550293e-02
9.814203896533093996e+00,-8.342480575574781620e-02,-8.608235418796539307e-02
1.344346926427185274e+01,-4.651147942572828042e-02,-4.660545289516448975e-02
1.979599293160535067e+00,2.298014535440596751e-01,2.289142757654190063e-01
1.493078725047359612e+01,-6.014138078655118652e-02,-6.038144975900650024e-02
2.324719908881291275e+01,2.374670332871193015e-03,1.006985083222389221e-03
