# Time, Target, Prediction
3.922539337169525631e+00,-1.873893363555677316e-01,-1.774130910634994507e-01
2.366616190167545852e+01,-1.192675335832924996e-02,-1.121424138545989990e-02
2.526345762639013159e+01,-1.640561025673758014e-02,-8.490785956382751465e-03
2.161324411777988175e+01,2.591199743767129762e-02,2.545247972011566162e-02
2.405893953890037906e+01,-2.068078384629027516e-02,-1.841522753238677979e-02
1.758596407743371159e+01,1.754516806432826828e-02,2.026823163032531738e-02
1.241177333714077902e+00,2.847156586644775111e-01,2.895928025245666504e-01
1.241701037155377740e+01,2.061164890218046206e-02,1.839379966259002686e-02
2.670887933212783505e+00,-1.842045579964710633e-01,-1.853843778371810913e-01
2.083292587849304311e+01,6.472515435108151631e-03,4.752293229103088379e-03
1.018079635695323759e+01,-1.000021702915143218e-03,3.281399607658386230e-03
2.244069567353371042e+01,2.277018006414888163e-02,2.231803536415100098e-02
1.709368277211181208e+01,3.216987713268699978e-02,3.626675903797149658e-02
4.111072603037486672e+00,-1.606574101135924137e-01,-1.510763317346572876e-01
1.428663192474439114e+01,-4.207807313218663026e-02,-4.775671660900115967e-02
1.664853478325690617e+01,3.655222941249604979e-02,4.068119823932647705e-02
2.465072451231925399e+01,-2.468959767038664266e-02,-1.938349008560180664e-02
2.611709435795895473e+01,6.434601168618195657e-03,1.453681290149688721e-02
6.001642296880097760e+00,8.468427777175491222e-02,8.944137394428253174e-02
7.976004553330691138e+00,-4.382319262066149135e-02,-2.714647352695465088e-02
1.603580166918603211e+01,2.596803632923340086e-02,2.820612490177154541e-02
1.204518087498085244e+01,3.881547228639291303e-02,3.758554160594940186e-02
1.196138831237287192e+01,4.209411653013234861e-02,4.106019437313079834e-02
2.408512471471537353e+01,-2.111080942438209318e-02,-1.872275769710540771e-02
2.020448165893317238e+01,-1.534592899310908976e-02,-1.860696077346801758e-02
1.083018871716510390e+01,3.900712604157582225e-02,4.056113958358764648e-02
8.269278522458630931e+00,-6.174011775304279886e-02,-4.550044238567352295e-02
9.573300278045362433e+00,-4.458630805579983508e-02,-3.633938729763031006e-02
3.775902352605555734e+00,-2.047947390940819679e-01,-1.948580890893936157e-01
1.608293498565302215e+01,2.742281760540271618e-02,2.987250685691833496e-02
7.206160384369850291e+00,2.553899665320764206e-02,3.953580558300018311e-02
7.750812041321736956e+00,-2.575615420176821657e-02,-9.288340806961059570e-03
3.849220844887540682e+00,-1.965116136474327757e-01,-1.865135878324508667e-01
1.087732203363209393e+01,4.103207465127734627e-02,4.244560003280639648e-02
2.549912420872508179e+01,-1.069614315739802687e-02,-2.298042178153991699e-03
1.474225398392529662e+01,-3.000326347999734272e-02,-3.444729745388031006e-02
1.184617353878689450e+01,4.595805874475307473e-02,4.518061876296997070e-02
2.525298355606413381e+01,-1.663455112812293329e-02,-8.749663829803466797e-03
1.119678117857502819e+01,5.053480067794086095e-02,5.112737417221069336e-02
7.101419681109870652e+00,3.534070391463015742e-02,4.859395325183868408e-02
3.514050594455609744e+00,-2.263622988270328207e-01,-2.173860818147659302e-01
1.265791398905172827e+01,6.959829906555488506e-03,4.007473587989807129e-03
1.802063799596262328e+01,2.587525936074406055e-04,1.030191779136657715e-03
2.476070225074223430e+01,-2.407307060962129291e-02,-1.820561289787292480e-02
2.558291677133306408e+01,-8.462360383238384104e-03,1.591444015502929688e-05
6.713879079047950782e+00,6.675043698504301570e-02,7.683251798152923584e-02
1.014937414597524423e+01,-3.306295276556390095e-03,1.149877905845642090e-03
1.015461118113824313e+01,-2.920940140959887767e-03,1.505866646766662598e-03
2.091148140593802651e+01,9.103152389133416234e-03,7.568225264549255371e-03
1.335443966648058423e+00,2.434204009566644233e-01,2.451435476541519165e-01
1.423949860827740110e+01,-4.269983924138092551e-02,-4.844363033771514893e-02
1.613530533728301108e+01,2.892613493583881534e-02,3.159996867179870605e-02
1.253746218030275195e+01,1.387136439863225108e-02,1.129324734210968018e-02
2.138805160577092934e+01,2.218046906014287806e-02,2.150675654411315918e-02
1.309258790758063817e+01,-1.717893647974760851e-02,-2.149415016174316406e-02
