# Time, Target, Prediction
2.446219124646301069e+01,-3.118269505393115107e-02,-4.126065969467163086e-02
2.317388059637405462e+01,1.070239819904184042e-02,2.038958668708801270e-02
2.472928003977413169e+01,-3.268685554049710618e-02,-3.657770156860351562e-02
1.841341563324048636e+01,-1.147003111793917264e-02,-2.145984768867492676e-02
2.487591702669329941e+00,-1.123950288382053880e-01,-1.077061593532562256e-01
1.895806729254485568e+00,1.519085649203054389e-01,1.543586254119873047e-01
6.326338477121370651e+00,1.021501768554003708e-01,8.068436384201049805e-02
2.460882823102597783e+01,-3.242289868714035017e-02,-3.948181867599487305e-02
6.745301290158429275e+00,8.930751379552592795e-02,9.106755256652832031e-02
2.105288135773014435e+00,4.864030496515664437e-02,4.665690660476684570e-02
2.188033291112213874e+01,3.528385938764411200e-02,3.092157840728759766e-02
7.881737920521447727e+00,-3.407588183248660280e-02,-4.338815808296203613e-02
2.117857019928506901e+01,1.596723932404945853e-02,2.676713466644287109e-02
2.325767315898146492e+01,7.292800003146269160e-03,1.727056503295898438e-02
2.075960738624801039e+01,-2.776025245692224485e-03,-2.302467823028564453e-03
1.824059347286270238e+01,-2.519992922814649327e-03,-1.450860500335693359e-02
2.607519807665567768e+01,8.084589250197834987e-04,-5.088806152343750000e-03
2.227834758350734390e+01,3.561574310841836982e-02,2.475535869598388672e-02
9.232892992565959744e+00,-9.454334418696502818e-02,-7.015895843505859375e-02
9.107204148654842513e+00,-9.836036625785350707e-02,-7.713827490806579590e-02
9.164811537803632113e-01,6.729854932082782737e-01,6.409938335418701172e-01
1.348012850972913235e+01,-3.678733777219896778e-02,-2.434581518173217773e-02
5.603627626988640920e-01,8.324965334940233053e-01,8.494511246681213379e-01
2.169703668041842803e+01,3.236007147964735375e-02,3.414860367774963379e-02
3.859694915365694090e+00,-2.827994298646479554e-01,-3.034694790840148926e-01
2.397514697630742830e+01,-2.037954251789153223e-02,-2.772384881973266602e-02
1.564302403203294212e+01,3.136250215393480978e-03,7.331818342208862305e-03
1.143244776101051308e+01,6.481327159517448477e-02,8.206933736801147461e-02
1.942940045721154529e+00,1.279493515534514958e-01,1.293691992759704590e-01
1.969648924816647551e+01,-4.017895765291483456e-02,-3.640925884246826172e-02
1.224418821126981172e+01,4.752582176758052973e-02,2.971473336219787598e-02
6.897175309884362449e+00,7.798795426806211240e-02,9.159108996391296387e-02
3.047954465106394117e+00,-2.626700459468837567e-01,-2.214553654193878174e-01
2.164990336395175774e+01,3.133901331287649444e-02,3.470247983932495117e-02
