# Time, Strain, Stress
8.531706342097620244e-01,-1.040928732459380779e+00,-2.061544551915900358e-03
8.541708342497500439e-01,-1.034740294202588506e+00,-2.050107542169819254e-03
8.551710342897379524e-01,-1.028525513501576061e+00,-2.038644129380062266e-03
8.561712343297259720e-01,-1.022284680097531151e+00,-2.027154760803388800e-03
8.571714343697139915e-01,-1.016018083979822295e+00,-2.015639883625570776e-03
8.581716344097020110e-01,-1.009726015376713137e+00,-2.004099944947969336e-03
8.591718344496900306e-01,-1.003408764746074766e+00,-1.992535391774068187e-03
8.601720344896779391e-01,-9.970666227661001413e-01,-1.980946670996130109e-03
8.611722345296659586e-01,-9.906998803260242958e-01,-1.969334229381698199e-03
8.621724345696539782e-01,-9.843088285168504203e-01,-1.957698513560306164e-03
8.631726346096419977e-01,-9.778937586220681766e-01,-1.946039970010061092e-03
8.641728346496300173e-01,-9.714549621083897746e-01,-1.934359045044316446e-03
8.651730346896179258e-01,-9.649927306164769458e-01,-1.922656184798343312e-03
8.661732347296059453e-01,-9.585073559516805730e-01,-1.910931835216017269e-03
8.671734347695939649e-01,-9.519991300747849827e-01,-1.899186442036528664e-03
8.681736348095819844e-01,-9.454683450927475752e-01,-1.887420450781116324e-03
8.691738348495700039e-01,-9.389152932494568837e-01,-1.875634306739808188e-03
8.701740348895579125e-01,-9.323402669164869705e-01,-1.863828454958202721e-03
8.711742349295459320e-01,-9.257435585838538206e-01,-1.852003340224241644e-03
8.721744349695339515e-01,-9.191254608507941626e-01,-1.840159407055035577e-03
8.731746350095219711e-01,-9.124862664165339643e-01,-1.828297099683689683e-03
8.741748350495099906e-01,-9.058262680710669201e-01,-1.816416862046161401e-03
8.751750350894978991e-01,-8.991457586859488149e-01,-1.804519137768142469e-03
8.761752351294859187e-01,-8.924450312050861145e-01,-1.792604370151928798e-03
8.771754351694739382e-01,-8.857243786355407655e-01,-1.780673002163376227e-03
8.781756352094619578e-01,-8.789840940383417678e-01,-1.768725476418841515e-03
8.791758352494499773e-01,-8.722244705193011871e-01,-1.756762235172130288e-03
8.801760352894378858e-01,-8.654458012198381622e-01,-1.744783720301507426e-03
8.811762353294259054e-01,-8.586483793078156790e-01,-1.732790373296713531e-03
8.821764353694139249e-01,-8.518324979683857823e-01,-1.720782635246008267e-03
8.831766354094019444e-01,-8.449984503948368975e-01,-1.708760946823233672e-03
8.841768354493899640e-01,-8.381465297794611358e-01,-1.696725748274902600e-03
8.851770354893778725e-01,-8.312770293044215997e-01,-1.684677479407340091e-03
8.861772355293658920e-01,-8.243902421326338992e-01,-1.672616579573822995e-03
8.871774355693539116e-01,-8.174864613986626560e-01,-1.660543487661730877e-03
8.881776356093419311e-01,-8.105659801996160096e-01,-1.648458642079781919e-03
8.891778356493299507e-01,-8.036290915860657691e-01,-1.636362480745239337e-03
8.901780356893178592e-01,-7.966760885529686753e-01,-1.624255441071174172e-03
8.911782357293058787e-01,-7.897072640305954350e-01,-1.612137959953760177e-03
8.921784357692938983e-01,-7.827229108754890641e-01,-1.600010473759573039e-03
8.931786358092819178e-01,-7.757233218614180137e-01,-1.587873418312948579e-03
8.941788358492699373e-01,-7.687087896703432843e-01,-1.575727228883345293e-03
8.951790358892578459e-01,-7.616796068834107425e-01,-1.563572340172751998e-03
8.961792359292458654e-01,-7.546360659719393293e-01,-1.551409186303130162e-03
8.971794359692338849e-01,-7.475784592884338053e-01,-1.539238200803870124e-03
8.981796360092219045e-01,-7.405070790576105955e-01,-1.527059816599273326e-03
8.991798360492099240e-01,-7.334222173674262990e-01,-1.514874465996118684e-03
9.001800360891978325e-01,-7.263241661601361754e-01,-1.502682580671184723e-03
9.011802361291858521e-01,-7.192132172233517418e-01,-1.490484591658846301e-03
9.021804361691738716e-01,-7.120896621811216853e-01,-1.478280929338741598e-03
9.031806362091618912e-01,-7.049537924850275417e-01,-1.466072023423354090e-03
9.041808362491499107e-01,-6.978058994052898090e-01,-1.453858302945779286e-03
9.051810362891378192e-01,-6.906462740218896057e-01,-1.441640196247399516e-03
9.061812363291258388e-01,-6.834752072157095348e-01,-1.429418130965662802e-03
9.071814363691138583e-01,-6.762929896596912016e-01,-1.417192534021868670e-03
9.081816364091018778e-01,-6.690999118099995036e-01,-1.404963831609003407e-03
9.091818364490898974e-01,-6.618962638972166745e-01,-1.392732449179605661e-03
9.101820364890778059e-01,-6.546823359175435453e-01,-1.380498811433648540e-03
9.111822365290658254e-01,-6.474584176240134603e-01,-1.368263342306493685e-03
9.121824365690538450e-01,-6.402247985177417222e-01,-1.356026464956854027e-03
9.131826366090418645e-01,-6.329817678391743696e-01,-1.343788601754801644e-03
9.141828366490298841e-01,-6.257296145593573833e-01,-1.331550174269811176e-03
9.151830366890179036e-01,-6.184686273712360904e-01,-1.319311603258849219e-03
9.161832367290058121e-01,-6.111990946809556791e-01,-1.307073308654480188e-03
9.171834367689938317e-01,-6.039213045991920215e-01,-1.294835709553046783e-03
9.181836368089818512e-01,-5.966355449325004834e-01,-1.282599224202840039e-03
9.191838368489698707e-01,-5.893421031746741701e-01,-1.270364269992356986e-03
9.201840368889578903e-01,-5.820412664981343687e-01,-1.258131263438553096e-03
9.211842369289457988e-01,-5.747333217453332033e-01,-1.245900620175186685e-03
9.221844369689338183e-01,-5.674185554201691684e-01,-1.233672754941137276e-03
9.231846370089218379e-01,-5.600972536794431855e-01,-1.221448081568821120e-03
9.241848370489098574e-01,-5.527697023243148822e-01,-1.209227012972629266e-03
9.251850370888978770e-01,-5.454361867917854045e-01,-1.197009961137372562e-03
9.261852371288857855e-01,-5.380969921462085415e-01,-1.184797337106838558e-03
9.271854371688738050e-01,-5.307524030708107299e-01,-1.172589550972317173e-03
9.281856372088618246e-01,-5.234027038592408143e-01,-1.160387011861215706e-03
9.291858372488498441e-01,-5.160481784071423439e-01,-1.148190127925692063e-03
9.301860372888378636e-01,-5.086891102037368606e-01,-1.135999306331346090e-03
9.311862373288257722e-01,-5.013257823234452681e-01,-1.123814953245943007e-03
9.321864373688137917e-01,-4.939584774175151960e-01,-1.111637473828181941e-03
9.331866374088018112e-01,-4.865874777056823364e-01,-1.099467272216505219e-03
9.341868374487898308e-01,-4.792130649678523757e-01,-1.087304751517971860e-03
9.351870374887778503e-01,-4.718355205358029103e-01,-1.075150313797131919e-03
9.361872375287657588e-01,-4.644551252849078438e-01,-1.063004360065004060e-03
9.371874375687537784e-01,-4.570721596258900399e-01,-1.050867290268029698e-03
9.381876376087417979e-01,-4.496869034965985668e-01,-1.038739503277144247e-03
9.391878376487298175e-01,-4.422996363537995412e-01,-1.026621396876837081e-03
9.401880376887178370e-01,-4.349106371650067748e-01,-1.014513367754275690e-03
9.411882377287057455e-01,-4.275201844003220786e-01,-1.002415811488482737e-03
9.421884377686937651e-01,-4.201285560243093187e-01,-9.903291225395686320e-04
9.431886378086817846e-01,-4.127360294878940628e-01,-9.782536942379727735e-04
9.441888378486698041e-01,-4.053428817202833212e-01,-9.661899187737984715e-04
9.451890378886578237e-01,-3.979493891209095469e-01,-9.541381871861435299e-04
9.461892379286457322e-01,-3.905558275514117161e-01,-9.420988893525401170e-04
9.471894379686337517e-01,-3.831624723276269573e-01,-9.300724139783876979e-04
9.481896380086217713e-01,-3.757695982116194267e-01,-9.180591485864588244e-04
9.491898380486097908e-01,-3.683774794037347755e-01,-9.060594795064656412e-04
9.501900380885978104e-01,-3.609863895346718254e-01,-8.940737918646333299e-04
9.511902381285857189e-01,-3.535966016575961546e-01,-8.821024695733715656e-04
9.521904381685737384e-01,-3.462083882402656188e-01,-8.701458953209667904e-04
9.531906382085617579e-01,-3.388220211571930096e-01,-8.582044505613187213e-04
9.541908382485497775e-01,-3.314377716818358577e-01,-8.462785155037531870e-04
9.551910382885377970e-01,-3.240559104788098277e-01,-8.343684691028670566e-04
9.561912383285257055e-01,-3.166767075961299804e-01,-8.224746890484269449e-04
9.571914383685137251e-01,-3.093004324574843422e-01,-8.105975517552956727e-04
9.581916384085017446e-01,-3.019273538545373947e-01,-7.987374323534775569e-04
9.591918384484897642e-01,-2.945577399392516615e-01,-7.868947046781238006e-04
9.601920384884777837e-01,-2.871918582162540923e-01,-7.750697412596636512e-04
9.611922385284656922e-01,-2.798299755352152696e-01,-7.632629133139633149e-04
9.621924385684537118e-01,-2.724723580832695835e-01,-7.514745907324900734e-04
9.631926386084417313e-01,-2.651192713774639387e-01,-7.397051420726351301e-04
9.641928386484297508e-01,-2.577709802572267228e-01,-7.279549345479766065e-04
9.651930386884177704e-01,-2.504277488768805182e-01,-7.162243340186639703e-04
9.661932387284056789e-01,-2.430898406981767401e-01,-7.045137049818293515e-04
9.671934387683936984e-01,-2.357575184828548109e-01,-6.928234105620673794e-04
9.681936388083817180e-01,-2.284310442852517109e-01,-6.811538125019549195e-04
9.691938388483697375e-01,-2.211106794449234636e-01,-6.695052711526349939e-04
9.701940388883577571e-01,-2.137966845793021764e-01,-6.578781454644301932e-04
9.711942389283456656e-01,-2.064893195763940204e-01,-6.462727929775740482e-04
9.721944389683336851e-01,-1.991888435874944185e-01,-6.346895698129111779e-04
9.731946390083217047e-01,-1.918955150199448123e-01,-6.231288306627067244e-04
9.741948390483097242e-01,-1.846095915299212353e-01,-6.115909287815139012e-04
9.751950390882977437e-01,-1.773313300152497274e-01,-6.000762159770675619e-04
9.761952391282856523e-01,-1.700609866082553878e-01,-5.885850426012566999e-04
9.771954391682736718e-01,-1.627988166686470117e-01,-5.771177575411342436e-04
9.781956392082616913e-01,-1.555450747764363650e-01,-5.656747082100109861e-04
9.791958392482497109e-01,-1.483000147248795531e-01,-5.542562405385711988e-04
9.801960392882377304e-01,-1.410638895134672943e-01,-5.428626989660689101e-04
9.811962393282256389e-01,-1.338369513409332356e-01,-5.314944264315909703e-04
9.821964393682136585e-01,-1.266194515983056490e-01,-5.201517643653218517e-04
9.831966394082016780e-01,-1.194116408619934760e-01,-5.088350526799402876e-04
9.841968394481896976e-01,-1.122137688868956318e-01,-4.975446297620332581e-04
9.851970394881777171e-01,-1.050260845995590886e-01,-4.862808324635585489e-04
9.861972395281656256e-01,-9.784883609136180160e-02,-4.750439960933897088e-04
9.871974395681536452e-01,-9.068227061172541570e-02,-4.638344544089035085e-04
9.881976396081416647e-01,-8.352663456138183229e-02,-4.526525396076428592e-04
9.891978396481296842e-01,-7.638217348565530529e-02,-4.414985823190109571e-04
9.901980396881177038e-01,-6.924913206778507413e-02,-4.303729115960625712e-04
9.911982397281057233e-01,-6.212775412229190608e-02,-4.192758549073092103e-04
9.921984397680936318e-01,-5.501828258836632263e-02,-4.082077381286179640e-04
9.931986398080816514e-01,-4.792095952330246295e-02,-3.971688855351771311e-04
9.941988398480696709e-01,-4.083602609596775207e-02,-3.861596197934670516e-04
9.951990398880576905e-01,-3.376372258029854134e-02,-3.751802619533601765e-04
9.961992399280457100e-01,-2.670428834884606972e-02,-3.642311314402315453e-04
9.971994399680336185e-01,-1.965796186634964984e-02,-3.533125460471586016e-04
9.981996400080216381e-01,-1.262498068334154920e-02,-3.424248219271591731e-04
9.991998400480096576e-01,-5.605581429807471837e-03,-3.315682735855066468e-04
1.000200040087997566e+00,1.400000191133978856e-03,-3.207432138721075937e-04
1.001200240127985586e+00,8.391529409514720747e-03,-3.099499539739218948e-04
1.002200440167973605e+00,1.536877239474554457e-02,-2.991888034074661334e-04
1.003200640207961625e+00,2.233149626182586930e-02,-2.884600700113594887e-04
1.004200840247949644e+00,2.927946907751094799e-02,-2.777640599389659057e-04
1.005201040287937664e+00,3.621245986643246290e-02,-2.671010776510275922e-04
1.006201240327925683e+00,4.313023861719594843e-02,-2.564714259084511713e-04
1.007201440367913703e+00,5.003257628842542465e-02,-2.458754057650973032e-04
1.008201640407901722e+00,5.691924481477956405e-02,-2.353133165606292876e-04
1.009201840447889520e+00,6.379001711292754673e-02,-2.247854559134683516e-04
1.010202040487877539e+00,7.064466708748720625e-02,-2.142921197137732242e-04
1.011202240527865559e+00,7.748296963691483907e-02,-2.038336021164873640e-04
1.012202440567853579e+00,8.430470065936972179e-02,-1.934101955344755264e-04
1.013202640607841598e+00,9.110963705853553085e-02,-1.830221906316976260e-04
1.014202840647829618e+00,9.789755674939423780e-02,-1.726698763164415812e-04
1.015203040687817637e+00,1.046682386639746359e-01,-1.623535397346550363e-04
1.016203240727805657e+00,1.114214627570473681e-01,-1.520734662633057080e-04
1.017203440767793676e+00,1.181570100117896732e-01,-1.418299395038119873e-04
1.018203640807781696e+00,1.248746624454103726e-01,-1.316232412755654821e-04
1.019203840847769493e+00,1.315742031147244528e-01,-1.214536516094761112e-04
1.020204040887757513e+00,1.382554161217056099e-01,-1.113214487416030671e-04
1.021204240927745532e+00,1.449180866189793693e-01,-1.012269091068699126e-04
1.022204440967733552e+00,1.515620008152869236e-01,-9.117030733280049454e-05
1.023204641007721571e+00,1.581869459809064349e-01,-8.115191623337108390e-05
1.024204841047709591e+00,1.647927104530365339e-01,-7.117200680286338288e-05
1.025205041087697611e+00,1.713790836411290819e-01,-6.123084820984850407e-05
1.026205241127685630e+00,1.779458560321952321e-01,-5.132870779120564386e-05
1.027205441167673650e+00,1.844928191960563124e-01,-4.146585104619713441e-05
1.028205641207661669e+00,1.910197657905628177e-01,-3.164254163061722136e-05
1.029205841247649689e+00,1.975264895667722675e-01,-2.185904135103278190e-05
1.030206041287637486e+00,2.040127853740750508e-01,-1.211561015904052269e-05
1.031206241327625506e+00,2.104784491652963996e-01,-2.412506145633465382e-06
1.032206441367613525e+00,2.169232780017383289e-01,7.250014464393536584e-06
1.033206641407601545e+00,2.233470700581894897e-01,1.687169731795241240e-05
1.034206841447589564e+00,2.297496246278924459e-01,2.645228993911584447e-05
1.035207041487577584e+00,2.361307421274705109e-01,3.599154173451052374e-05
1.036207241527565603e+00,2.424902241018032367e-01,4.548920399861846459e-05
1.037207441567553623e+00,2.488278732288731199e-01,5.494502991905056422e-05
1.038207641607541643e+00,2.551434933245563252e-01,6.435877458170480292e-05
1.039207841647529662e+00,2.614368893473800193e-01,7.373019497591143390e-05
1.040208041687517460e+00,2.677078674032346561e-01,8.305904999945240563e-05
1.041208241727505479e+00,2.739562347500449913e-01,9.234510046358165164e-05
1.042208441767493499e+00,2.801817998023886647e-01,1.015881090979057350e-04
1.043208641807481518e+00,2.863843721360845307e-01,1.107878405552419412e-04
1.044208841847469538e+00,2.925637624927343583e-01,1.199440614164269323e-04
1.045209041887457557e+00,2.987197827842125730e-01,1.290565401949727437e-04
1.046209241927445577e+00,3.048522460971269665e-01,1.381250473417808960e-04
1.047209441967433596e+00,3.109609666972217856e-01,1.471493552496561455e-04
1.048209642007421616e+00,3.170457600337464599e-01,1.561292382578627347e-04
1.049209842047409635e+00,3.231064427437804198e-01,1.650644726565401316e-04
1.050210042087397433e+00,3.291428326565048468e-01,1.739548366910832061e-04
1.051210242127385452e+00,3.351547487974466111e-01,1.828001105664590897e-04
1.052210442167373472e+00,3.411420113926609265e-01,1.916000764514216859e-04
1.053210642207361492e+00,3.471044418728800318e-01,2.003545184827018946e-04
1.054210842247349511e+00,3.530418628776159085e-01,2.090632227690894171e-04
1.055211042287337531e+00,3.589540982592211438e-01,2.177259773954859368e-04
1.056211242327325550e+00,3.648409730868964473e-01,2.263425724268516154e-04
1.057211442367313570e+00,3.707023136506668037e-01,2.349127999121030166e-04
1.058211642407301589e+00,3.765379474652997827e-01,2.434364538879407736e-04
1.059211842447289609e+00,3.823477032741885995e-01,2.519133303826165404e-04
1.060212042487277406e+00,3.881314110531874917e-01,2.603432274196045351e-04
1.061212242527265426e+00,3.938889020144045183e-01,2.687259450212314479e-04
1.062212442567253445e+00,3.996200086099389592e-01,2.770612852122265532e-04
1.063212642607241465e+00,4.053245645355913473e-01,2.853490520232024319e-04
1.064212842647229484e+00,4.110024047345123832e-01,2.935890514940680401e-04
1.065213042687217504e+00,4.166533654008150456e-01,3.017810916773697866e-04
1.066213242727205524e+00,4.222772839831432923e-01,3.099249826415718945e-04
1.067213442767193543e+00,4.278739991881850835e-01,3.180205364742578339e-04
1.068213642807181563e+00,4.334433509841536525e-01,3.260675672852693038e-04
1.069213842847169582e+00,4.389851806042115445e-01,3.340658912097662844e-04
1.070214042887157380e+00,4.444993305498545211e-01,3.420153264112367822e-04
1.071214242927145399e+00,4.499856445942550520e-01,3.499156930844102981e-04
1.072214442967133419e+00,4.554439677855479651e-01,3.577668134581357337e-04
1.073214643007121438e+00,4.608741464500786811e-01,3.655685117981534796e-04
1.074214843047109458e+00,4.662760281956045416e-01,3.733206144098232676e-04
1.075215043087097477e+00,4.716494619144523948e-01,3.810229496407765634e-04
1.076215243127085497e+00,4.769942977866217237e-01,3.886753478834926306e-04
1.077215443167073516e+00,4.823103872828543026e-01,3.962776415778225536e-04
1.078215643207061536e+00,4.875975831676456762e-01,4.038296652134091766e-04
1.079215843247049555e+00,4.928557395022183929e-01,4.113312553320870937e-04
1.080216043287037353e+00,4.980847116474474978e-01,4.187822505301577389e-04
1.081216243327025373e+00,5.032843562667407289e-01,4.261824914606540671e-04
1.082216443367013392e+00,5.084545313288643120e-01,4.335318208354838054e-04
1.083216643407001412e+00,5.135950961107368373e-01,4.408300834275180602e-04
1.084216843446989431e+00,5.187059112001636274e-01,4.480771260726400251e-04
1.085217043486977451e+00,5.237868384985321368e-01,4.552727976716800656e-04
1.086217243526965470e+00,5.288377412234606112e-01,4.624169491923152409e-04
1.087217443566953490e+00,5.338584839113940106e-01,4.695094336708751509e-04
1.088217643606941509e+00,5.388489324201638508e-01,4.765501062140879360e-04
1.089217843646929529e+00,5.438089539314897580e-01,4.835388240007811728e-04
1.090218043686917326e+00,5.487384169534427203e-01,4.904754462834474624e-04
1.091218243726905346e+00,5.536371913228627095e-01,4.973598343898247634e-04
1.092218443766893365e+00,5.585051482077209029e-01,5.041918517243292736e-04
1.093218643806881385e+00,5.633421601094408260e-01,5.109713637694874439e-04
1.094218843846869405e+00,5.681481008651770859e-01,5.176982380872465622e-04
1.095219043886857424e+00,5.729228456500371491e-01,5.243723443202202850e-04
1.096219243926845444e+00,5.776662709792644845e-01,5.309935541929116168e-04
1.097219443966833463e+00,5.823782547103738549e-01,5.375617415128205318e-04
1.098219644006821483e+00,5.870586760452333186e-01,5.440767821714813379e-04
1.099219844046809502e+00,5.917074155321100370e-01,5.505385541454670822e-04
1.100220044086797522e+00,5.963243550676574634e-01,5.569469374972933415e-04
1.101220244126785319e+00,6.009093778988641166e-01,5.633018143762500221e-04
1.102220444166773339e+00,6.054623686249558379e-01,5.696030690191984658e-04
1.103220644206761358e+00,6.099832131992423134e-01,5.758505877512610019e-04
1.104220844246749378e+00,6.144717989309242956e-01,5.820442589864523869e-04
1.105221044286737397e+00,6.189280144868541944e-01,5.881839732282713451e-04
1.106221244326725417e+00,6.233517498932430456e-01,5.942696230701620050e-04
1.107221444366713436e+00,6.277428965373276215e-01,6.003011031959744684e-04
1.108221644406701456e+00,6.321013471689880259e-01,6.062783103803048163e-04
1.109221844446689476e+00,6.364269959023149958e-01,6.122011434888012874e-04
1.110222044486677495e+00,6.407197382171337940e-01,6.180695034783603020e-04
1.111222244526665293e+00,6.449794709604818044e-01,6.238832933973129449e-04
1.112222444566653312e+00,6.492060923480382773e-01,6.296424183854787415e-04
1.113222644606641332e+00,6.533995019654997849e-01,6.353467856742038219e-04
1.114222844646629351e+00,6.575596007699232581e-01,6.409963045862811237e-04
1.115223044686617371e+00,6.616862910910070728e-01,6.465908865358619209e-04
1.116223244726605390e+00,6.657794766323351654e-01,6.521304450282320447e-04
1.117223444766593410e+00,6.698390624725711895e-01,6.576148956595768286e-04
1.118223644806581429e+00,6.738649550666008237e-01,6.630441561166402348e-04
1.119223844846569449e+00,6.778570622466369988e-01,6.684181461763319398e-04
1.120224044886557468e+00,6.818152932232671715e-01,6.737367877052658979e-04
1.121224244926545266e+00,6.857395585864599630e-01,6.790000046592251787e-04
1.122224444966533285e+00,6.896297703065277229e-01,6.842077230825626202e-04
1.123224645006521305e+00,6.934858417350320270e-01,6.893598711075294913e-04
1.124224845046509325e+00,6.973076876056498730e-01,6.944563789535434378e-04
1.125225045086497344e+00,7.010952240349935805e-01,6.994971789263827039e-04
1.126225245126485364e+00,7.048483685233776219e-01,7.044822054173066270e-04
1.127225445166473383e+00,7.085670399555434873e-01,7.094113949021301629e-04
1.128225645206461403e+00,7.122511586013382523e-01,7.142846859402038687e-04
1.129225845246449422e+00,7.159006461163399671e-01,7.191020191733453124e-04
1.130226045286437442e+00,7.195154255424449641e-01,7.238633373246941560e-04
1.131226245326425239e+00,7.230954213083987669e-01,7.285685851975073901e-04
1.132226445366413259e+00,7.266405592302920269e-01,7.332177096738773728e-04
1.133226645406401278e+00,7.301507665119950641e-01,7.378106597133856845e-04
1.134226845446389298e+00,7.336259717455587692e-01,7.423473863517040736e-04
1.135227045486377317e+00,7.370661049115607710e-01,7.468278426990973898e-04
1.136227245526365337e+00,7.404710973794099704e-01,7.512519839389030993e-04
1.137227445566353357e+00,7.438408819075986722e-01,7.556197673258989098e-04
1.138227645606341376e+00,7.471753926439134164e-01,7.599311521846443748e-04
1.139227845646329396e+00,7.504745651255980698e-01,7.641860999077175476e-04
1.140228045686317415e+00,7.537383362794666253e-01,7.683845739539178071e-04
1.141228245726305213e+00,7.569666444219748103e-01,7.725265398463888877e-04
1.142228445766293232e+00,7.601594292592416258e-01,7.766119651706707844e-04
1.143228645806281252e+00,7.633166318870261424e-01,7.806408195726978819e-04
1.144228845846269271e+00,7.664381947906558912e-01,7.846130747567155519e-04
1.145229045886257291e+00,7.695240618449127323e-01,7.885287044831438413e-04
1.146229245926245310e+00,7.725741783138676544e-01,7.923876845663891180e-04
1.147229445966233330e+00,7.755884908506723852e-01,7.961899928725368891e-04
1.148229646006221349e+00,7.785669474973067050e-01,7.999356093170584964e-04
1.149229846046209369e+00,7.815094976842723584e-01,8.036245158623816359e-04
1.150230046086197389e+00,7.844160922302504391e-01,8.072566965154227142e-04
1.151230246126185186e+00,7.872866833417035970e-01,8.108321373250827746e-04
1.152230446166173206e+00,7.901212246124413863e-01,8.143508263796167893e-04
1.153230646206161225e+00,7.929196710231296574e-01,8.178127538040124919e-04
1.154230846246149245e+00,7.956819789407635346e-01,8.212179117572182899e-04
1.155231046286137264e+00,7.984081061180874350e-01,8.245662944294084723e-04
1.156231246326125284e+00,8.010980116929756756e-01,8.278578980390749464e-04
1.157231446366113303e+00,8.037516561877605659e-01,8.310927208301658112e-04
1.158231646406101323e+00,8.063690015085205332e-01,8.342707630690608667e-04
1.159231846446089342e+00,8.089500109443210629e-01,8.373920270415479913e-04
1.160232046486077362e+00,8.114946491664074557e-01,8.404565170497110480e-04
1.161232246526065159e+00,8.140028822273567277e-01,8.434642394087657480e-04
1.162232446566053179e+00,8.164746775601821049e-01,8.464152024438200556e-04
1.163232646606041198e+00,8.189100039773897777e-01,8.493094164865643350e-04
1.164232846646029218e+00,8.213088316699941327e-01,8.521468938719328756e-04
1.165233046686017238e+00,8.236711322064884655e-01,8.549276489346812821e-04
1.166233246726005257e+00,8.259968785317652884e-01,8.576516980058745271e-04
1.167233446765993277e+00,8.282860449659988911e-01,8.603190594093776053e-04
1.168233646805981296e+00,8.305386072034761646e-01,8.629297534582195534e-04
1.169233846845969316e+00,8.327545423113877909e-01,8.654838024509305811e-04
1.170234046885957335e+00,8.349338287285732463e-01,8.679812306678063444e-04
1.171234246925945355e+00,8.370764462642188430e-01,8.704220643671132379e-04
1.172234446965933152e+00,8.391823760965154699e-01,8.728063317812511865e-04
1.173234647005921172e+00,8.412516007712682597e-01,8.751340631128045472e-04
1.174234847045909191e+00,8.432841042004636245e-01,8.774052905305912767e-04
1.175235047085897211e+00,8.452798716607917706e-01,8.796200481656054129e-04
1.176235247125885230e+00,8.472388897921256934e-01,8.817783721069361383e-04
1.177235447165873250e+00,8.491611465959539862e-01,8.838803003975888306e-04
1.178235647205861270e+00,8.510466314337724603e-01,8.859258730302766241e-04
1.179235847245849289e+00,8.528953350254310228e-01,8.879151319431391118e-04
1.180236047285837309e+00,8.547072494474342585e-01,8.898481210154038021e-04
1.181236247325825328e+00,8.564823681312030423e-01,8.917248860629799212e-04
1.182236447365813126e+00,8.582206858612871914e-01,8.935454748340036432e-04
1.183236647405801145e+00,8.599221987735410355e-01,8.953099370043200028e-04
1.184236847445789165e+00,8.615869043532479177e-01,8.970183241729127663e-04
1.185237047485777184e+00,8.632148014332091668e-01,8.986706898572501684e-04
1.186237247525765204e+00,8.648058901917834440e-01,9.002670894886089653e-04
1.187237447565753223e+00,8.663601721508884523e-01,9.018075804073074145e-04
1.188237647605741243e+00,8.678776501739552396e-01,9.032922218579191725e-04
1.189237847645729262e+00,8.693583284638418673e-01,9.047210749843614258e-04
1.190238047685717282e+00,8.708022125607058905e-01,9.060942028250064395e-04
1.191238247725705302e+00,8.722093093398294306e-01,9.074116703076820847e-04
1.192238447765693099e+00,8.735796270094075000e-01,9.086735442446324668e-04
1.193238647805681119e+00,8.749131751082903641e-01,9.098798933274169706e-04
1.194238847845669138e+00,8.762099645036831586e-01,9.110307881217563977e-04
1.195239047885657158e+00,8.774700073888063168e-01,9.121263010623209891e-04
1.196239247925645177e+00,8.786933172805125869e-01,9.131665064474638049e-04
1.197239447965633197e+00,8.798799090168605286e-01,9.141514804338855826e-04
1.198239648005621216e+00,8.810297987546485965e-01,9.150813010312753085e-04
1.199239848045609236e+00,8.821430039669065915e-01,9.159560480968562471e-04
1.200240048085597255e+00,8.832195434403453671e-01,9.167758033298938070e-04
1.201240248125585275e+00,8.842594372727657914e-01,9.175406502661643746e-04
1.202240448165573072e+00,8.852627068704254087e-01,9.182506742723313409e-04
1.203240648205561092e+00,8.862293749453655778e-01,9.189059625403063827e-04
1.204240848245549111e+00,8.871594655126959772e-01,9.195066040815396205e-04
1.205241048285537131e+00,8.880530038878384769e-01,9.200526897212213048e-04
1.206241248325525151e+00,8.889100166837312633e-01,9.205443120925190653e-04
1.207241448365513170e+00,8.897305318079921088e-01,9.209815656306520951e-04
1.208241648405501190e+00,8.905145784600401182e-01,9.213645465669930909e-04
1.209241848445489209e+00,8.912621871281777297e-01,9.216933529230704469e-04
1.210242048485477229e+00,8.919733895866330808e-01,9.219680845045678461e-04
1.211242248525465248e+00,8.926482188925619621e-01,9.221888428951902777e-04
1.212242448565453046e+00,8.932867093830091365e-01,9.223557314505621482e-04
1.213242648605441065e+00,8.938888966718306905e-01,9.224688552920308482e-04
1.214242848645429085e+00,8.944548176465766387e-01,9.225283213004104726e-04
1.215243048685417104e+00,8.949845104653338934e-01,9.225342381097012545e-04
1.216243248725405124e+00,8.954780145535293778e-01,9.224867161007326705e-04
1.217243448765393143e+00,8.959353706006951690e-01,9.223858673947796585e-04
1.218243648805381163e+00,8.963566205571938950e-01,9.222318058470999058e-04
1.219243848845369182e+00,8.967418076309039421e-01,9.220246470404451153e-04
1.220244048885357202e+00,8.970909762838686907e-01,9.217645082785158941e-04
1.221244248925345222e+00,8.974041722289046730e-01,9.214515085793437837e-04
1.222244448965333019e+00,8.976814424261726488e-01,9.210857686686585444e-04
1.223244649005321039e+00,8.979228350797093805e-01,9.206674109731903879e-04
1.224244849045309058e+00,8.981283996339224363e-01,9.201965596139106279e-04
1.225245049085297078e+00,8.982981867700461365e-01,9.196733403992376349e-04
1.226245249125285097e+00,8.984322484025596411e-01,9.190978808182072302e-04
1.227245449165273117e+00,8.985306376755677338e-01,9.184703100335424655e-04
1.228245649205261136e+00,8.985934089591441909e-01,9.177907588747563628e-04
1.229245849245249156e+00,8.986206178456377369e-01,9.170593598311150077e-04
1.230246049285237175e+00,8.986123211459396964e-01,9.162762470446422780e-04
1.231246249325225195e+00,8.985685768857166744e-01,9.154415563029996705e-04
