# Time, Target, Prediction
7.130223374445725959e+00,5.993099217361879533e-02,6.148222088813781738e-02
-1.224942524629346963e+01,1.691831255964383402e-10,-7.343664765357971191e-04
1.945558563060291846e+01,-5.893380355348203786e-02,-5.883657932281494141e-02
-7.300427017243735328e+00,4.117624869586697028e-06,-7.110461592674255371e-04
2.287275107447059241e+01,2.073348352098755218e-02,2.135675400495529175e-02
1.037456665793388488e+01,2.794312822512149894e-02,2.679408341646194458e-02
4.058702251337082068e+00,-3.208934526450626934e-01,-3.240372836589813232e-01
-1.017555932173929456e+01,-9.063403205504810190e-09,-6.973966956138610840e-04
1.645476448219498877e+01,6.687544031106548714e-02,6.617271155118942261e-02
5.276312926738207842e+00,7.411643767181275155e-02,7.136706262826919556e-02
-2.744206425420170792e+00,-1.516813756248439732e-04,-2.271123230457305908e-03
-8.518037692644860215e+00,-1.792868835978088369e-07,-7.263496518135070801e-04
1.938488565590221313e+01,-5.988153626004889124e-02,-5.982601642608642578e-02
2.325767315895224385e+01,-1.884516591965071071e-03,-8.836910128593444824e-04
9.133389324299191259e+00,-1.261590181942781608e-01,-1.262274980545043945e-01
-9.688515051578864279e-01,8.225658297561870835e-01,8.240574598312377930e-01
-1.027768150741809983e+01,-6.286037582440894919e-09,-6.961151957511901855e-04
5.394146217906047314e-01,7.390952691308781963e-01,7.370041012763977051e-01
-1.100039235991425102e+01,8.060390487439874999e-10,-6.944462656974792480e-04
-9.138626359462226345e-01,8.505598029485126332e-01,8.517882227897644043e-01
2.242498456803276241e+01,4.211021915172762087e-02,4.278329759836196899e-02
1.537069820345074556e+00,8.927612813756639898e-02,8.853251487016677856e-02
1.631336453279355503e+00,2.808366829436519108e-02,2.743206173181533813e-02
7.075234505234062610e+00,7.002637163012977173e-02,7.144632190465927124e-02
-1.012057045252763210e+01,-1.081994124454053243e-08,-6.981864571571350098e-04
9.306211484678707180e+00,-1.114992807285116461e-01,-1.117821112275123596e-01
2.178082924298184153e+01,5.205094104837874186e-02,5.275303870439529419e-02
-9.578537313155518262e+00,-4.678003095686141862e-08,-7.076635956764221191e-04
5.496268403584863016e+00,1.204729406466150676e-01,1.184053346514701843e-01
2.294345104917130485e+01,1.671638257378037576e-02,1.737848669290542603e-02
1.992691879527432519e+01,-4.285851453558036511e-02,-4.254796355962753296e-02
-5.202994434455991524e+00,-7.158660886652366178e-05,-7.420256733894348145e-04
1.262125474286757409e+01,1.164826740186750142e-02,1.082687824964523315e-02
-8.117404502674183120e-02,9.776138038044285272e-01,9.749248623847961426e-01
1.017817783932080111e+01,1.744545025268708473e-03,6.232932209968566895e-04
1.981694105685099672e+01,-4.797856685472664390e-02,-4.771867394447326660e-02
1.833224158813607474e+01,-2.577885202861700253e-02,-2.662666141986846924e-02
3.665924614110898094e-01,8.271376779780039712e-01,8.246952891349792480e-01
-9.523548443943854025e+00,-5.272596642063686686e-08,-7.087364792823791504e-04
5.079924108125111193e-01,7.560967333614927455e-01,7.539498805999755859e-01
1.463227624546555994e+01,-6.311646037510174057e-02,-6.378877907991409302e-02
1.679255325020949385e+01,6.748713617700501100e-02,6.661634892225265503e-02
1.632122008553809067e+01,6.348931128596045637e-02,6.282329559326171875e-02
1.251913255718877060e+01,2.281999310072612558e-02,2.203743904829025269e-02
2.014687427212097859e+01,-3.069714083507045846e-02,-3.026891499757766724e-02
1.497792056622459000e+01,-3.670910735087307142e-02,-3.723431378602981567e-02
-8.305937768542728250e+00,-1.366174555524853606e-07,-7.279589772224426270e-04
-2.092195547624730700e+00,1.410787136411363885e-01,1.375451087951660156e-01
2.471880596943359265e+01,-4.573796162308599311e-02,-4.363428801298141479e-02
-9.287881861608152434e+00,-8.404013646601949551e-08,-7.134601473808288574e-04
-1.393051353362147804e+00,5.549906625036740149e-01,5.566293001174926758e-01
-7.999571211506316892e+00,1.806590513287296781e-07,-7.277801632881164551e-04
2.017044093035455177e+01,-2.927010287862102586e-02,-2.882837504148483276e-02
-1.178594763436658965e+01,4.839726943475382812e-10,-7.119551301002502441e-04
1.387814318199131769e+01,-8.372510378383622720e-02,-8.430161327123641968e-02
1.184355502115975867e+01,8.401627758480822994e-02,8.296030014753341675e-02
2.118380723439807056e+01,3.433702279705214827e-02,3.499969094991683960e-02
1.141935517295549474e+01,9.863725367031521418e-02,9.740468114614486694e-02
2.279419554702536033e+01,2.504806287250164673e-02,2.564816921949386597e-02
7.169501138168342891e+00,5.262304723443052279e-02,5.426109582185745239e-02
4.388635466607065716e+00,-2.083192494988246046e-01,-2.113777101039886475e-01
2.385469516753601837e+01,-3.316705515781344371e-02,-3.204759210348129272e-02
2.297487326014940123e+01,1.489830611980532023e-02,1.558331400156021118e-02
-1.112608120382662591e+01,8.802334128367879526e-10,-6.957426667213439941e-04
4.247235517205644406e+00,-2.578455502686692880e-01,-2.609709501266479492e-01
-3.199828484602527112e+00,-1.253733717190440126e-02,-1.322769373655319214e-02
