2.520504100820163962e-01,1.000000000000000000e+00,1.777205558085494630e+00
2.580516103220644175e-01,1.000000000000000000e+00,1.772555359247107942e+00
2.640528105621123833e-01,1.000000000000000000e+00,1.767932983613292652e+00
2.700540108021604047e-01,1.000000000000000000e+00,1.763338264711443948e+00
2.760552110422084260e-01,1.000000000000000000e+00,1.758771037065000709e+00
2.820564112822564473e-01,1.000000000000000000e+00,1.754231136187486939e+00
2.880576115223044686e-01,1.000000000000000000e+00,1.749718398576585177e+00
2.940588117623524345e-01,1.000000000000000000e+00,1.745232661708251642e+00
3.000600120024004558e-01,1.000000000000000000e+00,1.740773764030859816e+00
3.060612122424484771e-01,1.000000000000000000e+00,1.736341544959383754e+00
3.120624124824964984e-01,1.000000000000000000e+00,1.731935844869615160e+00
3.180636127225444643e-01,1.000000000000000000e+00,1.727556505092413097e+00
3.240648129625924856e-01,1.000000000000000000e+00,1.723203367907991002e+00
3.300660132026405069e-01,1.000000000000000000e+00,1.718876276540235892e+00
3.360672134426885282e-01,1.000000000000000000e+00,1.714575075151061778e+00
3.420684136827365496e-01,1.000000000000000000e+00,1.710299608834798146e+00
3.480696139227845154e-01,1.000000000000000000e+00,1.706049723612609981e+00
3.540708141628325367e-01,1.000000000000000000e+00,1.701825266426953309e+00
3.600720144028805580e-01,1.000000000000000000e+00,1.697626085136062279e+00
3.660732146429285794e-01,1.000000000000000000e+00,1.693452028508470431e+00
3.720744148829765452e-01,1.000000000000000000e+00,1.689302946217563495e+00
3.780756151230245665e-01,1.000000000000000000e+00,1.685178688836165950e+00
3.840768153630725879e-01,1.000000000000000000e+00,1.681079107831158659e+00
3.900780156031206092e-01,1.000000000000000000e+00,1.677004055558131146e+00
3.960792158431686305e-01,1.000000000000000000e+00,1.672953385256062742e+00
4.020804160832165963e-01,1.000000000000000000e+00,1.668926951042037476e+00
4.080816163232646177e-01,1.000000000000000000e+00,1.664924607905990284e+00
4.140828165633126390e-01,1.000000000000000000e+00,1.660946211705484732e+00
4.200840168033606603e-01,1.000000000000000000e+00,1.656991619160521401e+00
4.260852170434086261e-01,1.000000000000000000e+00,1.653060687848378230e+00
4.320864172834566475e-01,1.000000000000000000e+00,1.649153276198480400e+00
4.380876175235046688e-01,1.000000000000000000e+00,1.645269243487302857e+00
4.440888177635526901e-01,1.000000000000000000e+00,1.641408449833301031e+00
4.500900180036007114e-01,1.000000000000000000e+00,1.637570756191874422e+00
4.560912182436486773e-01,1.000000000000000000e+00,1.633756024350357272e+00
4.620924184836966986e-01,1.000000000000000000e+00,1.629964116923042772e+00
4.680936187237447199e-01,1.000000000000000000e+00,1.626194897346233681e+00
4.740948189637927412e-01,1.000000000000000000e+00,1.622448229873324266e+00
4.800960192038407071e-01,1.000000000000000000e+00,1.618723979569913318e+00
4.860972194438887284e-01,1.000000000000000000e+00,1.615022012308941157e+00
4.920984196839367497e-01,1.000000000000000000e+00,1.611342194765862601e+00
4.980996199239847710e-01,1.000000000000000000e+00,1.607684394413842588e+00
5.041008201640327924e-01,1.000000000000000000e+00,1.604048479518985104e+00
5.101020204040808137e-01,1.000000000000000000e+00,1.600434319135588535e+00
5.161032206441288350e-01,1.000000000000000000e+00,1.596841783101428103e+00
5.221044208841767453e-01,1.000000000000000000e+00,1.593270742033070952e+00
5.281056211242247667e-01,1.000000000000000000e+00,1.589721067321213432e+00
5.341068213642727880e-01,1.000000000000000000e+00,1.586192631126052355e+00
5.401080216043208093e-01,1.000000000000000000e+00,1.582685306372678458e+00
5.461092218443688306e-01,1.000000000000000000e+00,1.579198966746500510e+00
5.521104220844168520e-01,1.000000000000000000e+00,1.575733486688696949e+00
5.581116223244648733e-01,1.000000000000000000e+00,1.572288741391693279e+00
5.641128225645128946e-01,1.000000000000000000e+00,1.568864606794667216e+00
5.701140228045609160e-01,1.000000000000000000e+00,1.565460959579080935e+00
5.761152230446089373e-01,1.000000000000000000e+00,1.562077677164239509e+00
5.821164232846568476e-01,1.000000000000000000e+00,1.558714637702876438e+00
5.881176235247048689e-01,1.000000000000000000e+00,1.555371720076765385e+00
5.941188237647528902e-01,1.000000000000000000e+00,1.552048803892357887e+00
6.001200240048009116e-01,1.000000000000000000e+00,1.548745769476447709e+00
6.061212242448489329e-01,1.000000000000000000e+00,1.545462497871861185e+00
6.121224244848969542e-01,1.000000000000000000e+00,1.542198870833172197e+00
6.181236247249449756e-01,1.000000000000000000e+00,1.538954770822444029e+00
6.241248249649929969e-01,1.000000000000000000e+00,1.535730081004997194e+00
6.301260252050410182e-01,1.000000000000000000e+00,1.532524685245199692e+00
6.361272254450889285e-01,1.000000000000000000e+00,1.529338468102286575e+00
6.421284256851369499e-01,1.000000000000000000e+00,1.526171314826200831e+00
6.481296259251849712e-01,1.000000000000000000e+00,1.523023111353461356e+00
6.541308261652329925e-01,1.000000000000000000e+00,1.519893744303055128e+00
6.601320264052810138e-01,1.000000000000000000e+00,1.516783100972353804e+00
6.661332266453290352e-01,1.000000000000000000e+00,1.513691069333054751e+00
6.721344268853770565e-01,1.000000000000000000e+00,1.510617538027145823e+00
6.781356271254250778e-01,1.000000000000000000e+00,1.507562396362895907e+00
6.841368273654730991e-01,1.000000000000000000e+00,1.504525534310867219e+00
6.901380276055210095e-01,1.000000000000000000e+00,1.501506842499954253e+00
6.961392278455690308e-01,1.000000000000000000e+00,1.498506212213442934e+00
7.021404280856170521e-01,1.000000000000000000e+00,1.495523535385096636e+00
7.081416283256650734e-01,1.000000000000000000e+00,1.492558704595263963e+00
7.141428285657130948e-01,1.000000000000000000e+00,1.489611613067009177e+00
7.201440288057611161e-01,1.000000000000000000e+00,1.486682154662268385e+00
7.261452290458091374e-01,1.000000000000000000e+00,1.483770223878025263e+00
7.321464292858571588e-01,1.000000000000000000e+00,1.480875715842512541e+00
7.381476295259051801e-01,1.000000000000000000e+00,1.477998526311434579e+00
7.441488297659530904e-01,1.000000000000000000e+00,1.475138551664213260e+00
7.501500300060011117e-01,1.000000000000000000e+00,1.472295688900256305e+00
7.561512302460491330e-01,1.000000000000000000e+00,1.469469835635247357e+00
7.621524304860971544e-01,1.000000000000000000e+00,1.466660890097458925e+00
7.681536307261451757e-01,1.000000000000000000e+00,1.463868751124087098e+00
7.741548309661931970e-01,1.000000000000000000e+00,1.461093318157608234e+00
7.801560312062412184e-01,1.000000000000000000e+00,1.458334491242157416e+00
7.861572314462892397e-01,1.000000000000000000e+00,1.455592171019927994e+00
7.921584316863372610e-01,1.000000000000000000e+00,1.452866258727594895e+00
7.981596319263851713e-01,1.000000000000000000e+00,1.450156656192755689e+00
8.041608321664331926e-01,1.000000000000000000e+00,1.447463265830396306e+00
8.101620324064812140e-01,1.000000000000000000e+00,1.444785990639376294e+00
8.161632326465292353e-01,1.000000000000000000e+00,1.442124734198934721e+00
8.221644328865772566e-01,1.000000000000000000e+00,1.439479400665218956e+00
8.281656331266252780e-01,1.000000000000000000e+00,1.436849894767831426e+00
8.341668333666732993e-01,1.000000000000000000e+00,1.434236121806399034e+00
8.401680336067213206e-01,1.000000000000000000e+00,1.431637987647163435e+00
8.461692338467693419e-01,1.000000000000000000e+00,1.429055398719589753e+00
8.521704340868172523e-01,1.000000000000000000e+00,1.426488262012996833e+00
8.581716343268652736e-01,1.000000000000000000e+00,1.423936485073207914e+00
8.641728345669132949e-01,1.000000000000000000e+00,1.421399975999220633e+00
8.701740348069613162e-01,1.000000000000000000e+00,1.418878643439897669e+00
8.761752350470093376e-01,1.000000000000000000e+00,1.416372396590676264e+00
8.821764352870573589e-01,1.000000000000000000e+00,1.413881145190297950e+00
8.881776355271053802e-01,1.000000000000000000e+00,1.411404799517558484e+00
8.941788357671534015e-01,1.000000000000000000e+00,1.408943270388075764e+00
9.001800360072014229e-01,1.000000000000000000e+00,1.406496469151078621e+00
9.061812362472493332e-01,1.000000000000000000e+00,1.404064307686213375e+00
9.121824364872973545e-01,1.000000000000000000e+00,1.401646698400370816e+00
9.181836367273453758e-01,1.000000000000000000e+00,1.399243554224531394e+00
9.241848369673933972e-01,1.000000000000000000e+00,1.396854788610629061e+00
9.301860372074414185e-01,1.000000000000000000e+00,1.394480315528435543e+00
9.361872374474894398e-01,1.000000000000000000e+00,1.392120049462459930e+00
9.421884376875374612e-01,1.000000000000000000e+00,1.389773905408871135e+00
9.481896379275854825e-01,1.000000000000000000e+00,1.387441798872434795e+00
9.541908381676335038e-01,1.000000000000000000e+00,1.385123645863471475e+00
9.601920384076814141e-01,1.000000000000000000e+00,1.382819362894830428e+00
9.661932386477294354e-01,1.000000000000000000e+00,1.380528866978884217e+00
9.721944388877774568e-01,1.000000000000000000e+00,1.378252075624539330e+00
9.781956391278254781e-01,1.000000000000000000e+00,1.375988906834265446e+00
9.841968393678734994e-01,1.000000000000000000e+00,1.373739279101141797e+00
9.901980396079215208e-01,1.000000000000000000e+00,1.371503111405922626e+00
9.961992398479695421e-01,1.000000000000000000e+00,1.369280323214118633e+00
1.002200440088017563e+00,1.000000000000000000e+00,1.367070834473096852e+00
1.008201640328065585e+00,1.000000000000000000e+00,1.364874565609197843e+00
1.014202840568113606e+00,1.000000000000000000e+00,1.362691437524869320e+00
1.020204040808161627e+00,1.000000000000000000e+00,1.360521371595817541e+00
1.026205241048209649e+00,1.000000000000000000e+00,1.358364289668176461e+00
1.032206441288257670e+00,1.000000000000000000e+00,1.356220114055692205e+00
1.038207641528305691e+00,1.000000000000000000e+00,1.354088767536925308e+00
1.044208841768353491e+00,1.000000000000000000e+00,1.351970173352470495e+00
1.050210042008401512e+00,1.000000000000000000e+00,1.349864255202190888e+00
1.056211242248449533e+00,1.000000000000000000e+00,1.347770937242471323e+00
1.062212442488497555e+00,1.000000000000000000e+00,1.345690144083486084e+00
1.068213642728545576e+00,1.000000000000000000e+00,1.343621800786484188e+00
1.074214842968593597e+00,1.000000000000000000e+00,1.341565832861090213e+00
1.080216043208641619e+00,1.000000000000000000e+00,1.339522166262621994e+00
1.086217243448689640e+00,1.000000000000000000e+00,1.337490727389423206e+00
1.092218443688737661e+00,1.000000000000000000e+00,1.335471443080213705e+00
1.098219643928785683e+00,1.000000000000000000e+00,1.333464240611453189e+00
1.104220844168833704e+00,1.000000000000000000e+00,1.331469047694723962e+00
1.110222044408881725e+00,1.000000000000000000e+00,1.329485792474125461e+00
1.116223244648929747e+00,1.000000000000000000e+00,1.327514403523688324e+00
1.122224444888977768e+00,1.000000000000000000e+00,1.325554809844800452e+00
1.128225645129025789e+00,1.000000000000000000e+00,1.323606940863651271e+00
1.134226845369073811e+00,1.000000000000000000e+00,1.321670726428689102e+00
1.140228045609121832e+00,1.000000000000000000e+00,1.319746096808094959e+00
1.146229245849169853e+00,1.000000000000000000e+00,1.317832982687271670e+00
1.152230446089217875e+00,1.000000000000000000e+00,1.315931315166347204e+00
1.158231646329265674e+00,1.000000000000000000e+00,1.314041025757692438e+00
1.164232846569313695e+00,1.000000000000000000e+00,1.312162046383456682e+00
1.170234046809361717e+00,1.000000000000000000e+00,1.310294309373113419e+00
1.176235247049409738e+00,1.000000000000000000e+00,1.308437747461025147e+00
1.182236447289457759e+00,1.000000000000000000e+00,1.306592293784019754e+00
1.188237647529505780e+00,1.000000000000000000e+00,1.304757881878983117e+00
1.194238847769553802e+00,1.000000000000000000e+00,1.302934445680464570e+00
1.200240048009601823e+00,1.000000000000000000e+00,1.301121919518298808e+00
1.206241248249649844e+00,1.000000000000000000e+00,1.299320238115239778e+00
1.212242448489697866e+00,1.000000000000000000e+00,1.297529336584610116e+00
1.218243648729745887e+00,1.000000000000000000e+00,1.295749150427964569e+00
1.224244848969793908e+00,1.000000000000000000e+00,1.293979615532766747e+00
1.230246049209841930e+00,1.000000000000000000e+00,1.292220668170080300e+00
1.236247249449889951e+00,1.000000000000000000e+00,1.290472244992273421e+00
1.242248449689937972e+00,1.000000000000000000e+00,1.288734283030737782e+00
1.248249649929985994e+00,1.000000000000000000e+00,1.287006719693620793e+00
1.254250850170034015e+00,1.000000000000000000e+00,1.285289492763571406e+00
1.260252050410082036e+00,1.000000000000000000e+00,1.283582540395499016e+00
1.266253250650129836e+00,1.000000000000000000e+00,1.281885801114346357e+00
1.272254450890177857e+00,1.000000000000000000e+00,1.280199213812875492e+00
1.278255651130225878e+00,1.000000000000000000e+00,1.278522717749467130e+00
1.284256851370273900e+00,1.000000000000000000e+00,1.276856252545932824e+00
1.290258051610321921e+00,1.000000000000000000e+00,1.275199758185340926e+00
1.296259251850369942e+00,1.000000000000000000e+00,1.273553175009855210e+00
1.302260452090417964e+00,1.000000000000000000e+00,1.271916443718584588e+00
1.308261652330465985e+00,1.000000000000000000e+00,1.270289505365450378e+00
1.314262852570514006e+00,1.000000000000000000e+00,1.268672301357060883e+00
1.320264052810562028e+00,1.000000000000000000e+00,1.267064773450602200e+00
1.326265253050610049e+00,1.000000000000000000e+00,1.265466863751740334e+00
1.332266453290658070e+00,1.000000000000000000e+00,1.263878514712537093e+00
1.338267653530706092e+00,1.000000000000000000e+00,1.262299669129376190e+00
1.344268853770754113e+00,1.000000000000000000e+00,1.260730270140903553e+00
1.350270054010802134e+00,1.000000000000000000e+00,1.259170261225980081e+00
1.356271254250850156e+00,1.000000000000000000e+00,1.257619586201645268e+00
1.362272454490898177e+00,1.000000000000000000e+00,1.256078189221094155e+00
1.368273654730946198e+00,1.000000000000000000e+00,1.254546014771666052e+00
1.374274854970993998e+00,1.000000000000000000e+00,1.253023007672845246e+00
1.380276055211042019e+00,1.000000000000000000e+00,1.251509113074273927e+00
1.386277255451090040e+00,1.000000000000000000e+00,1.250004276453775764e+00
1.392278455691138062e+00,1.000000000000000000e+00,1.248508443615394148e+00
1.398279655931186083e+00,1.000000000000000000e+00,1.247021560687438413e+00
1.404280856171234104e+00,1.000000000000000000e+00,1.245543574120545172e+00
1.410282056411282126e+00,1.000000000000000000e+00,1.244074430685748744e+00
1.416283256651330147e+00,1.000000000000000000e+00,1.242614077472564471e+00
1.422284456891378168e+00,1.000000000000000000e+00,1.241162461887083790e+00
1.428285657131426190e+00,1.000000000000000000e+00,1.239719531650078865e+00
1.434286857371474211e+00,1.000000000000000000e+00,1.238285234795120981e+00
1.440288057611522232e+00,1.000000000000000000e+00,1.236859519666708263e+00
1.446289257851570254e+00,1.000000000000000000e+00,1.235442334918405383e+00
1.452290458091618275e+00,1.000000000000000000e+00,1.234033629510994823e+00
1.458291658331666296e+00,1.000000000000000000e+00,1.232633352710638119e+00
1.464292858571714318e+00,1.000000000000000000e+00,1.231241454087048881e+00
1.470294058811762339e+00,1.000000000000000000e+00,1.229857883511677130e+00
1.476295259051810360e+00,1.000000000000000000e+00,1.228482591155903192e+00
1.482296459291858159e+00,1.000000000000000000e+00,1.227115527489243352e+00
1.488297659531906181e+00,1.000000000000000000e+00,1.225756643277566393e+00
1.494298859771954202e+00,1.000000000000000000e+00,1.224405889581319684e+00
1.500300060012002223e+00,1.000000000000000000e+00,1.223063217753767695e+00
1.506301260252050245e+00,1.000000000000000000e+00,1.221728579439239404e+00
1.512302460492098266e+00,1.000000000000000000e+00,1.220401926571386131e+00
1.518303660732146287e+00,1.000000000000000000e+00,1.219083211371452258e+00
1.524304860972194309e+00,1.000000000000000000e+00,1.217772386346552604e+00
1.530306061212242330e+00,1.000000000000000000e+00,1.216469404287963130e+00
1.536307261452290351e+00,1.000000000000000000e+00,1.215174218269420292e+00
1.542308461692338373e+00,1.000000000000000000e+00,1.213886781645431068e+00
1.548309661932386394e+00,1.000000000000000000e+00,1.212607048049593406e+00
1.554310862172434415e+00,1.000000000000000000e+00,1.211334971392925564e+00
1.560312062412482437e+00,1.000000000000000000e+00,1.210070505862207213e+00
1.566313262652530458e+00,1.000000000000000000e+00,1.208813605918328538e+00
1.572314462892578479e+00,1.000000000000000000e+00,1.207564226294651322e+00
1.578315663132626501e+00,1.000000000000000000e+00,1.206322321995377367e+00
1.584316863372674522e+00,1.000000000000000000e+00,1.205087848293928898e+00
1.590318063612722543e+00,1.000000000000000000e+00,1.203860760731337409e+00
1.596319263852770343e+00,1.000000000000000000e+00,1.202641015114642942e+00
1.602320464092818364e+00,1.000000000000000000e+00,1.201428567515301360e+00
1.608321664332866385e+00,1.000000000000000000e+00,1.200223374267603837e+00
1.614322864572914407e+00,1.000000000000000000e+00,1.199025391967103449e+00
1.620324064812962428e+00,1.000000000000000000e+00,1.197834577469051309e+00
1.626325265053010449e+00,1.000000000000000000e+00,1.196650887886844039e+00
1.632326465293058471e+00,1.000000000000000000e+00,1.195474280590478777e+00
1.638327665533106492e+00,1.000000000000000000e+00,1.194304713205017077e+00
1.644328865773154513e+00,1.000000000000000000e+00,1.193142143609060124e+00
1.650330066013202535e+00,1.000000000000000000e+00,1.191986529933230621e+00
1.656331266253250556e+00,1.000000000000000000e+00,1.190837830558665322e+00
1.662332466493298577e+00,1.000000000000000000e+00,1.189696004115516681e+00
1.668333666733346599e+00,1.000000000000000000e+00,1.188561009481461817e+00
1.674334866973394620e+00,1.000000000000000000e+00,1.187432805780222811e+00
1.680336067213442641e+00,1.000000000000000000e+00,1.186311352380092998e+00
1.686337267453490663e+00,1.000000000000000000e+00,1.185196608892475023e+00
1.692338467693538684e+00,1.000000000000000000e+00,1.184088535170426226e+00
1.698339667933586705e+00,1.000000000000000000e+00,1.182987091307211136e+00
1.704340868173634505e+00,1.000000000000000000e+00,1.181892237634866616e+00
1.710342068413682526e+00,1.000000000000000000e+00,1.180803934722771231e+00
1.716343268653730547e+00,1.000000000000000000e+00,1.179722143376226162e+00
1.722344468893778568e+00,1.000000000000000000e+00,1.178646824635043666e+00
1.728345669133826590e+00,1.000000000000000000e+00,1.177577939772143756e+00
1.734346869373874611e+00,1.000000000000000000e+00,1.176515450292158871e+00
1.740348069613922632e+00,1.000000000000000000e+00,1.175459317930048986e+00
1.746349269853970654e+00,1.000000000000000000e+00,1.174409504649721381e+00
1.752350470094018675e+00,1.000000000000000000e+00,1.173365972642663291e+00
1.758351670334066696e+00,1.000000000000000000e+00,1.172328684326577886e+00
1.764352870574114718e+00,1.000000000000000000e+00,1.171297602344032462e+00
1.770354070814162739e+00,1.000000000000000000e+00,1.170272689561111967e+00
1.776355271054210760e+00,1.000000000000000000e+00,1.169253909066082509e+00
1.782356471294258782e+00,1.000000000000000000e+00,1.168241224168061088e+00
1.788357671534306803e+00,1.000000000000000000e+00,1.167234598395694878e+00
1.794358871774354824e+00,1.000000000000000000e+00,1.166233995495847608e+00
1.800360072014402846e+00,1.000000000000000000e+00,1.165239379432293720e+00
1.806361272254450867e+00,1.000000000000000000e+00,1.164250714384420737e+00
1.812362472494498666e+00,1.000000000000000000e+00,1.163267964745938965e+00
1.818363672734546688e+00,1.000000000000000000e+00,1.162291095123599183e+00
1.824364872974594709e+00,1.000000000000000000e+00,1.161320070335918553e+00
1.830366073214642730e+00,1.000000000000000000e+00,1.160354855411912522e+00
1.836367273454690752e+00,1.000000000000000000e+00,1.159395415589836276e+00
1.842368473694738773e+00,1.000000000000000000e+00,1.158441716315932624e+00
1.848369673934786794e+00,1.000000000000000000e+00,1.157493723243187222e+00
1.854370874174834816e+00,1.000000000000000000e+00,1.156551402230091563e+00
1.860372074414882837e+00,1.000000000000000000e+00,1.155614719339413954e+00
1.866373274654930858e+00,1.000000000000000000e+00,1.154683640836976943e+00
1.872374474894978880e+00,1.000000000000000000e+00,1.153758133190442070e+00
1.878375675135026901e+00,1.000000000000000000e+00,1.152838163068102828e+00
1.884376875375074922e+00,1.000000000000000000e+00,1.151923697337683627e+00
1.890378075615122944e+00,1.000000000000000000e+00,1.151014703065147415e+00
1.896379275855170965e+00,1.000000000000000000e+00,1.150111147513508403e+00
1.902380476095218986e+00,1.000000000000000000e+00,1.149212998141653896e+00
1.908381676335267008e+00,1.000000000000000000e+00,1.148320222603172569e+00
1.914382876575315029e+00,1.000000000000000000e+00,1.147432788745188503e+00
1.920384076815362828e+00,1.000000000000000000e+00,1.146550664607203895e+00
1.926385277055410850e+00,1.000000000000000000e+00,1.145673818419948198e+00
1.932386477295458871e+00,1.000000000000000000e+00,1.144802218604233479e+00
1.938387677535506892e+00,1.000000000000000000e+00,1.143935833769817112e+00
1.944388877775554914e+00,1.000000000000000000e+00,1.143074632714272232e+00
1.950390078015602935e+00,1.000000000000000000e+00,1.142218584421862415e+00
1.956391278255650956e+00,1.000000000000000000e+00,1.141367658062425905e+00
1.962392478495698978e+00,1.000000000000000000e+00,1.140521822990264722e+00
1.968393678735746999e+00,1.000000000000000000e+00,1.139681048743041103e+00
1.974394878975795020e+00,1.000000000000000000e+00,1.138845305040680600e+00
1.980396079215843042e+00,1.000000000000000000e+00,1.138014561784281398e+00
1.986397279455891063e+00,1.000000000000000000e+00,1.137188789055029847e+00
1.992398479695939084e+00,1.000000000000000000e+00,1.136367957113123772e+00
1.998399679935987105e+00,1.000000000000000000e+00,1.135552036396701547e+00
2.004400880176035127e+00,1.000000000000000000e+00,1.134740997520775618e+00
2.010402080416083148e+00,1.000000000000000000e+00,1.133934811276177124e+00
2.016403280656131169e+00,1.000000000000000000e+00,1.133133448628500961e+00
2.022404480896179191e+00,1.000000000000000000e+00,1.132336880717062177e+00
2.028405681136227212e+00,1.000000000000000000e+00,1.131545078853856134e+00
2.034406881376275233e+00,1.000000000000000000e+00,1.130758014522524668e+00
2.040408081616323255e+00,1.000000000000000000e+00,1.129975659377329578e+00
2.046409281856371276e+00,1.000000000000000000e+00,1.129197985242131885e+00
2.052410482096419297e+00,1.000000000000000000e+00,1.128424964109376649e+00
2.058411682336467319e+00,1.000000000000000000e+00,1.127656568139084881e+00
2.064412882576515340e+00,1.000000000000000000e+00,1.126892769657850346e+00
2.070414082816563361e+00,1.000000000000000000e+00,1.126133541157843032e+00
2.076415283056611383e+00,1.000000000000000000e+00,1.125378855295818603e+00
2.082416483296659404e+00,1.000000000000000000e+00,1.124628684892134078e+00
2.088417683536706981e+00,1.000000000000000000e+00,1.123883002929768171e+00
2.094418883776755003e+00,1.000000000000000000e+00,1.123141782553348067e+00
2.100420084016803024e+00,1.000000000000000000e+00,1.122404997068183752e+00
2.106421284256851045e+00,1.000000000000000000e+00,1.121672619939305005e+00
2.112422484496899067e+00,1.000000000000000000e+00,1.120944624790506827e+00
2.118423684736947088e+00,1.000000000000000000e+00,1.120220985403398872e+00
2.124424884976995109e+00,1.000000000000000000e+00,1.119501675716461309e+00
2.130426085217043131e+00,1.000000000000000000e+00,1.118786669824106683e+00
2.136427285457091152e+00,1.000000000000000000e+00,1.118075941975746224e+00
2.142428485697139173e+00,1.000000000000000000e+00,1.117369466574863024e+00
2.148429685937187195e+00,1.000000000000000000e+00,1.116667218178090337e+00
2.154430886177235216e+00,1.000000000000000000e+00,1.115969171494294088e+00
2.160432086417283237e+00,1.000000000000000000e+00,1.115275301383663598e+00
2.166433286657331259e+00,1.000000000000000000e+00,1.114585582856804979e+00
2.172434486897379280e+00,1.000000000000000000e+00,1.113899991073842077e+00
2.178435687137427301e+00,1.000000000000000000e+00,1.113218501343520739e+00
2.184436887377475323e+00,1.000000000000000000e+00,1.112541089122321081e+00
2.190438087617523344e+00,1.000000000000000000e+00,1.111867730013571753e+00
2.196439287857571365e+00,1.000000000000000000e+00,1.111198399766573086e+00
2.202440488097619387e+00,1.000000000000000000e+00,1.110533074275722676e+00
2.208441688337667408e+00,1.000000000000000000e+00,1.109871729579647193e+00
2.214442888577715429e+00,1.000000000000000000e+00,1.109214341860339736e+00
2.220444088817763451e+00,1.000000000000000000e+00,1.108560887442302523e+00
2.226445289057811472e+00,1.000000000000000000e+00,1.107911342791692899e+00
2.232446489297859493e+00,1.000000000000000000e+00,1.107265684515477355e+00
2.238447689537907515e+00,1.000000000000000000e+00,1.106623889360587532e+00
2.244448889777955536e+00,1.000000000000000000e+00,1.105985934213084221e+00
2.250450090018003557e+00,1.000000000000000000e+00,1.105351796097323591e+00
2.256451290258051579e+00,1.000000000000000000e+00,1.104721452175130736e+00
2.262452490498099600e+00,1.000000000000000000e+00,1.104094879744976554e+00
2.268453690738147621e+00,1.000000000000000000e+00,1.103472056241160626e+00
2.274454890978195643e+00,1.000000000000000000e+00,1.102852959232997865e+00
2.280456091218243664e+00,1.000000000000000000e+00,1.102237566424011606e+00
2.286457291458291685e+00,1.000000000000000000e+00,1.101625855651130026e+00
2.292458491698339706e+00,1.000000000000000000e+00,1.101017804883887674e+00
2.298459691938387728e+00,1.000000000000000000e+00,1.100413392223632547e+00
2.304460892178435749e+00,1.000000000000000000e+00,1.099812595902737833e+00
2.310462092418483326e+00,1.000000000000000000e+00,1.099215394283816538e+00
2.316463292658531348e+00,1.000000000000000000e+00,1.098621765858943666e+00
2.322464492898579369e+00,1.000000000000000000e+00,1.098031689248881060e+00
