# Time, Target, Prediction
1.459793386420416894e+01,1.923076923076923184e-02,-1.309679821133613586e-02
1.772905454228200028e+01,-1.923076923076923184e-02,2.700929064303636551e-03
6.785840132277552783e+00,3.846153846153846367e-02,3.220931813120841980e-02
6.147049626047626170e+00,7.692307692307692735e-02,4.326600953936576843e-02
2.094395102445555423e+01,1.923076923076923184e-02,4.420791286975145340e-03
8.471828189704075029e+00,-1.923076923076923184e-02,-2.534841187298297882e-02
1.554041166028110865e+01,0.000000000000000000e+00,1.395672908984124660e-03
1.466076576911214402e-01,5.576923076923077094e-01,5.716511607170104980e-01
2.444159084545218619e+01,-1.923076923076923184e-02,-1.028296723961830139e-02
1.849350875465551525e+01,0.000000000000000000e+00,-7.736136671155691147e-03
2.602285914775905340e+01,-1.923076923076923184e-02,9.325541323050856590e-04
1.824218134236833322e+01,-1.923076923076923184e-02,-4.794496577233076096e-03
2.013760891003417441e+01,1.923076923076923184e-02,-6.077082362025976181e-03
2.042035224885725242e+01,0.000000000000000000e+00,-2.323280554264783859e-03
1.626297797060676231e+01,0.000000000000000000e+00,1.123340055346488953e-02
1.701696020746831195e+01,1.923076923076923184e-02,1.174635067582130432e-02
2.472433418427527130e+01,0.000000000000000000e+00,-9.770203381776809692e-03
3.853686988927078616e+00,-7.692307692307692735e-02,-8.013550192117691040e-02
1.942551457522048608e+01,-1.923076923076923184e-02,-1.180574111640453339e-02
2.556209222523254709e+01,0.000000000000000000e+00,-3.684684168547391891e-03
1.128878960242292173e+01,3.846153846153846367e-02,2.036147937178611755e-02
2.513274123395432103e+00,-3.846153846153846367e-02,-3.736833482980728149e-02
1.776047046881789271e+01,0.000000000000000000e+00,2.215410117059946060e-03
2.114291855918290608e+01,-1.923076923076923184e-02,6.433830130845308304e-03
5.267403683042485518e+00,0.000000000000000000e+00,1.671919599175453186e-02
1.278628210063405390e+01,0.000000000000000000e+00,-8.232422405853867531e-04
4.995132319731370174e+00,0.000000000000000000e+00,-3.769953036680817604e-04
1.129926157793488528e+01,1.923076923076923184e-02,2.038824930787086487e-02
2.188642882524487909e+00,0.000000000000000000e+00,8.840074762701988220e-03
2.335250539220772836e+01,-3.846153846153846367e-02,-2.546917181462049484e-03
6.283185312415567880e-01,3.461538461538461453e-01,3.453388810157775879e-01
8.272860659689106333e-01,2.884615384615384359e-01,2.959877848625183105e-01
1.196946801070070876e+01,0.000000000000000000e+00,1.579923555254936218e-02
1.372875989671099539e+01,-1.923076923076923184e-02,-1.564989984035491943e-02
1.571843524398452985e+01,0.000000000000000000e+00,4.300989676266908646e-03
3.790855135855282665e+00,-9.615384615384614531e-02,-8.294308930635452271e-02
9.634217471532299015e+00,-1.923076923076923184e-02,-1.647074334323406219e-02
8.639379797895529123e+00,-3.846153846153846367e-02,-2.741792611777782440e-02
1.199041196172464296e+01,-1.923076923076923184e-02,1.547871250659227371e-02
1.352979236198363999e+01,-3.846153846153846367e-02,-1.390784978866577148e-02
1.358215223954346840e+01,0.000000000000000000e+00,-1.445273309946060181e-02
1.160294886778190282e+01,3.846153846153846367e-02,1.978366822004318237e-02
1.900663555474184818e+01,5.769230769230768857e-02,-1.148153468966484070e-02
2.178170906541283003e+01,-1.923076923076923184e-02,9.624388068914413452e-03
1.090132650848018159e+01,1.923076923076923184e-02,1.707719080150127411e-02
4.188790257146272206e-02,6.730769230769231282e-01,7.043528556823730469e-01
9.519025740900671551e+00,0.000000000000000000e+00,-1.953100040555000305e-02
2.471386221347568135e+00,-1.923076923076923184e-02,-3.211751952767372131e-02
9.738937231364344083e-01,2.499999999999999722e-01,2.620609700679779053e-01
1.022064810020239101e+01,1.923076923076923184e-02,1.442366628907620907e-03
9.592329569484434160e+00,-5.769230769230768857e-02,-1.761991158127784729e-02
3.874630944663390864e-01,4.038461538461538547e-01,4.216692745685577393e-01
6.136577650535661732e+00,7.692307692307692735e-02,4.324821010231971741e-02
1.765575071369823590e+01,3.846153846153846367e-02,3.829541150480508804e-03
1.731017552180335883e+01,1.923076923076923184e-02,8.748894557356834412e-03
2.550973234767272046e+01,1.923076923076923184e-02,-4.185467492789030075e-03
8.241444728440823653e+00,0.000000000000000000e+00,-2.079720981419086456e-02
8.660323748919461551e+00,-1.923076923076923184e-02,-2.759840525686740875e-02
1.103746219013573793e+01,0.000000000000000000e+00,1.874012127518653870e-02
1.734159144833925481e+01,1.923076923076923184e-02,8.348401635885238647e-03
6.513568768966436551e+00,3.846153846153846367e-02,3.956848755478858948e-02
7.623598173234829467e+00,-1.923076923076923184e-02,-8.051475742831826210e-04
1.853539665670338010e+01,0.000000000000000000e+00,-8.161528035998344421e-03
2.315353785748037296e+01,-1.923076923076923184e-02,-1.193914795294404030e-04
1.448274213357254681e+01,0.000000000000000000e+00,-1.427549310028553009e-02
2.994984996945867728e+00,-9.615384615384614531e-02,-8.057781308889389038e-02
1.115265392076736362e+01,1.923076923076923184e-02,1.971732079982757568e-02
5.906194189272409467e+00,1.923076923076923184e-02,4.099549353122711182e-02
6.827728034325416751e+00,1.923076923076923184e-02,3.081386536359786987e-02
1.079660675336052300e+01,1.923076923076923184e-02,1.543078199028968811e-02
6.911503838421144685e+00,1.923076923076923184e-02,2.785943076014518738e-02
1.782330232188969177e+01,0.000000000000000000e+00,1.245629391632974148e-03
3.895574890974942583e+00,-3.846153846153846367e-02,-7.807749509811401367e-02
1.036725575736991622e+01,0.000000000000000000e+00,5.665978882461786270e-03
2.601238717224708807e+01,0.000000000000000000e+00,8.262064075097441673e-04
8.911651161206643579e+00,-3.846153846153846367e-02,-2.834474109113216400e-02
6.031857895416001369e+00,3.846153846153846367e-02,4.266808927059173584e-02
1.510058868877853655e+01,-1.923076923076923184e-02,-6.013230886310338974e-03
