# Time, Target, Prediction
2.382327295655792199e+01,-1.972786374715506524e-02,-1.977466419339179993e-02
-2.972017455011349618e+00,-9.636782524137514627e-03,-9.756047278642654419e-03
-9.932037186659071537e+00,7.857254170598903450e-07,-7.193116471171379089e-05
1.973052997666124142e+01,-4.175409314822211421e-02,-4.175988212227821350e-02
-1.267362509449773356e+00,6.035013019671469081e-01,6.052587032318115234e-01
1.867788590889510658e+01,-2.934096756817718490e-02,-2.922456339001655579e-02
2.179654034847089150e+01,3.866868496763944257e-02,3.859825059771537781e-02
1.804944168933323212e+01,4.023920160705447488e-03,4.066851455718278885e-03
1.427092081921748878e+01,-6.127011306995885920e-02,-6.138362362980842590e-02
2.602282772502447017e+01,2.001202751104971291e-03,1.537796575576066971e-03
2.032755198524501594e+01,-2.045203787858786496e-02,-2.046519890427589417e-02
7.593700986372600159e-01,8.010443217654824588e-01,8.005580306053161621e-01
5.708368327686983434e-01,8.732173501380220415e-01,8.726259469985961914e-01
-1.171524765966587900e+01,6.088693258683285874e-10,-6.640283390879631042e-05
7.130223374445725959e+00,6.974711420300258591e-02,6.943993270397186279e-02
-1.224942524629346963e+01,1.927242865334333839e-10,-6.567267701029777527e-05
1.945558563060291846e+01,-4.527272253805247892e-02,-4.523247852921485901e-02
-7.300427017243735328e+00,4.456977158173732597e-06,-2.302555367350578308e-05
2.287275107447059241e+01,2.110664175971632001e-02,2.105776593089103699e-02
1.037456665793388488e+01,1.148698017239641045e-02,1.150042936205863953e-02
4.058702251337082068e+00,-1.907728500824601992e-01,-1.910685449838638306e-01
-1.017555932173929456e+01,6.524896636429206485e-07,-7.115630432963371277e-05
1.645476448219498877e+01,4.872016063669317582e-02,4.863275215029716492e-02
5.276312926738207842e+00,5.020649616437080492e-02,4.977206513285636902e-02
-2.744206425420170792e+00,5.700198261505013677e-04,-3.740075044333934784e-04
-8.518037692644860215e+00,1.559352372384233493e-06,-6.671575829386711121e-05
1.938488565590221313e+01,-4.540241322916186567e-02,-4.534872248768806458e-02
2.325767315895224385e+01,4.432245411155655117e-03,4.430618602782487869e-03
9.133389324299191259e+00,-9.325896688167825688e-02,-9.338293969631195068e-02
