# Time, Target, Prediction
1.164716620269200398e+01,6.625493172336886782e-02,5.898657441139221191e-02
2.948450797010093716e+00,-2.442653760983370947e-01,-2.364879548549652100e-01
4.912338983121300906e+00,-8.475883597750387410e-02,-6.149759888648986816e-02
7.436589931669574938e+00,1.984949050322724201e-02,2.571427822113037109e-02
1.319732861092911769e+01,-1.906757588783973903e-02,-6.371259689331054688e-03
5.608864659795409047e+00,4.786013111901571415e-02,6.297162175178527832e-02
1.471606880818845298e+01,-4.850014046311720145e-02,-4.226759076118469238e-02
1.859147482878123725e+01,-2.001569897324513223e-02,-1.733398437500000000e-02
3.864931950528657012e+00,-2.822628645825820404e-01,-3.067562878131866455e-01
1.176761801144015784e+01,6.503769886056490201e-02,5.389270186424255371e-02
2.875132304728607924e+00,-2.283644918616192787e-01,-2.212806046009063721e-01
2.248259195486290807e+01,3.265073117051118384e-02,2.502989768981933594e-02
1.384148393597359572e+01,-5.249226924230612074e-02,-5.057448148727416992e-02
5.367961042299101315e+00,8.659060369301719087e-03,3.615996241569519043e-02
1.925134125931460005e+01,-4.024274409010666215e-02,-2.740445733070373535e-02
6.294916266143591344e+00,1.018631274081208543e-01,9.007176756858825684e-02
2.518490209895193033e+01,-2.770918138107665574e-02,-1.924528181552886963e-02
2.222074019671474687e+01,3.607920612426175622e-02,2.498705685138702393e-02
4.184391095469413457e+00,-2.375158642566375100e-01,-2.624797821044921875e-01
2.380756185109260414e+01,-1.470878381368892485e-02,-1.275667548179626465e-02
1.993739286566278324e+01,-3.544020423125398417e-02,-3.637716174125671387e-02
2.374471742913704730e+01,-1.239516193466854224e-02,-9.728610515594482422e-03
2.535248722416675804e+01,-2.375776584768071742e-02,-1.785297691822052002e-02
9.740885405729586832e-01,6.443566144695174192e-01,6.206415295600891113e-01
6.336812549803492178e-01,8.024841781646541161e-01,7.899067401885986328e-01
1.718271236994412732e+01,4.380831714659714354e-02,4.687282443046569824e-02
2.339383607321850889e+01,1.662773829026581310e-03,7.811769843101501465e-03
2.516919099346304378e+01,-2.802711132897007726e-02,-1.941472291946411133e-02
4.315316974543494055e+00,-2.135545645808845094e-01,-2.329535484313964844e-01
1.484175765209957021e+01,-4.333564581065241228e-02,-3.461521863937377930e-02
1.954461522844054500e+01,-4.151882159650747278e-02,-3.325474262237548828e-02
1.246414368811426598e+01,3.407251973422268515e-02,2.406772971153259277e-02
1.392527649858100602e+01,-5.476080713452097931e-02,-5.454841256141662598e-02
1.349583961521802067e+01,-3.765056251907899360e-02,-2.750310301780700684e-02
2.133044421901099952e+01,2.182527557940434210e-02,2.393667399883270264e-02
8.290226663232578730e+00,-7.433645061702329193e-02,-8.720609545707702637e-02
9.175285605773364495e+00,-9.652574619080324381e-02,-7.863649725914001465e-02
5.415094358765769833e+00,1.702414253347674447e-02,4.266539216041564941e-02
5.655997976262078453e+00,5.441998370735837837e-02,6.655767560005187988e-02
1.419236529189213059e+01,-5.820074010224772498e-02,-6.039234995841979980e-02
8.138352643506646444e+00,-6.106132373925356183e-02,-7.614186406135559082e-02
1.599914242311444035e+01,2.372557117470474111e-02,1.254659891128540039e-02
1.141673665787781733e+00,5.578429885345502770e-01,5.432648658752441406e-01
1.456419478846251891e+01,-5.340318188614291001e-02,-5.057686567306518555e-02
7.541330634928838705e+00,6.940282602572466625e-03,8.787661790847778320e-03
1.192996610149201864e+01,6.121261596861952287e-02,4.604630172252655029e-02
8.714426511432600719e+00,-9.747597496566191844e-02,-9.254005551338195801e-02
1.850244523101086358e+01,-1.585236745369065711e-02,-1.553574204444885254e-02
2.534201315384082775e+01,-2.403301368481946393e-02,-1.791886985301971436e-02
1.487841689824031199e+01,-4.166043817538198774e-02,-3.234952688217163086e-02
1.800492689052935802e+01,1.004053104917974198e-02,4.276663064956665039e-03
2.504350214955192300e+01,-3.021660325965398394e-02,-2.099961042404174805e-02
1.351155072306310823e+00,4.450622705109792410e-01,4.448115825653076172e-01
3.016532254128615254e+00,-2.572538703300509266e-01,-2.493181526660919189e-01
2.052394080391466602e+01,-1.367799196444065800e-02,-1.574599742889404297e-02
1.613530533735148609e+01,3.038523263398501539e-02,1.745375990867614746e-02
2.524774652090749072e+01,-2.634439818106191697e-02,-1.863551139831542969e-02
3.896354161506436320e+00,-2.788958934820025548e-01,-3.042743504047393799e-01
2.211599949345548666e+01,3.648298412947286601e-02,2.523198723793029785e-02
2.081721477304060741e+01,-8.334976874588879579e-05,1.967996358871459961e-03
8.106930432528866248e+00,-5.803785589247772991e-02,-7.316830754280090332e-02
1.015461118124748729e+01,-2.419539843687344705e-02,-3.547689318656921387e-02
8.950093093765945085e+00,-1.003998560446956040e-01,-8.596324920654296875e-02
4.896627877632411696e+00,-8.824452450559580607e-02,-6.585448980331420898e-02
2.728495320165638116e+00,-1.906796475234483201e-01,-1.860417127609252930e-01
2.576621300204084974e+01,-1.059396527741283608e-02,-1.599049568176269531e-02
1.114441082704753505e+01,5.554735972993876669e-02,5.988395214080810547e-02
1.785305287080342396e+01,1.793339852959949937e-02,1.347833871841430664e-02
1.640763116582557046e+01,4.077319646657381197e-02,2.911873161792755127e-02
2.375519149946297404e+01,-1.278686205169131396e-02,-1.024273037910461426e-02
1.717747533713736230e+00,2.453425914899263760e-01,2.561822235584259033e-01
1.009176675929192690e+01,-3.032674122412173934e-02,-4.079416394233703613e-02
2.267112522072958924e+01,2.823532621289638264e-02,2.491992712020874023e-02
1.167335137850682081e+01,6.611191870210635091e-02,5.796909332275390625e-02
1.040075183390675662e+01,-2.665562314428560780e-04,-1.051458716392517090e-02
1.792113432792194416e+01,1.443810915905566726e-02,9.241700172424316406e-03
1.466369845891501544e+00,3.820097027974698189e-01,3.878707587718963623e-01
1.958651151210044405e+00,1.200485065070410057e-01,1.269219219684600830e-01
1.686325322735956922e+00,2.622106195882665247e-01,2.730545699596405029e-01
6.755775362840550358e-01,7.846183011005479768e-01,7.679328918457031250e-01
1.956556336909239491e+01,-4.141378128855320584e-02,-3.363361954689025879e-02
1.365295067010691810e+01,-4.542991040367610339e-02,-3.890067338943481445e-02
9.992263091195626501e+00,-3.990322954198213812e-02,-4.818886518478393555e-02
1.681088287337374254e+01,4.746803884443911298e-02,4.493889212608337402e-02
6.232071846544228189e-01,8.068708862220448363e-01,7.954291105270385742e-01
2.578192410752973984e+01,-1.002958014489498638e-02,-1.588633656501770020e-02
1.036932962528517299e+00,6.124295597513292888e-01,5.914694666862487793e-01
3.692109790150870374e+00,-2.960283301895690333e-01,-3.133336007595062256e-01
2.490210220015191567e+01,-3.188054857706479339e-02,-2.315068244934082031e-02
1.131723298742532080e+01,6.210221071615708993e-02,6.446418166160583496e-02
2.078579256206282722e+01,-1.551023330468938571e-03,9.365379810333251953e-05
4.514324310736096635e+00,-1.729046664316883641e-01,-1.788967549800872803e-01
4.634776119484250501e+00,-1.466742473951583303e-01,-1.430788338184356689e-01
1.081971464694381702e+01,3.583838919174087145e-02,3.618870675563812256e-02
1.261078067267723668e+01,2.390668644686481589e-02,1.953226327896118164e-02
4.304842904217568211e+00,-2.155656462923530026e-01,-2.355221807956695557e-01
2.189080698144806547e+01,3.539908456392346081e-02,2.627262473106384277e-02
1.885332658692939845e+01,-3.057765263142107545e-02,-2.115559577941894531e-02
2.614851656893716836e+01,3.516264679063671461e-03,-1.059848070144653320e-02
1.251127700458093450e+01,3.088790335004273913e-02,2.259166538715362549e-02
1.558541664524034687e+01,-4.557484484669172627e-04,4.568696022033691406e-04
1.187759574986238675e+01,6.271040899165117311e-02,4.862633347511291504e-02
1.694704578761078295e+01,4.720228377831536121e-02,4.758284986019134521e-02
7.159027068032523644e+00,5.237276673615639394e-02,6.376776099205017090e-02
3.576895016565679875e+00,-3.003499053000920904e-01,-3.115641176700592041e-01
1.791589729275898080e+01,1.470982502113247700e-02,9.562283754348754883e-03
1.084589982275863207e+01,3.774778653224829944e-02,3.872182965278625488e-02
1.264220288365501688e+01,2.164231463521047380e-02,1.855634152889251709e-02
2.453027270358153089e+01,-3.188306248765782058e-02,-2.803173661231994629e-02
1.366866177559580819e+01,-4.611725750176708799e-02,-3.998306393623352051e-02
8.253567417091836944e+00,-7.134636486503033448e-02,-8.503881096839904785e-02
4.393872501987942769e+00,-1.980207778848402655e-01,-2.127003967761993408e-01
5.257983303876874182e+00,-1.200883314638396052e-02,1.832571625709533691e-02
1.147958107747718159e+01,6.553225889279766514e-02,6.375250220298767090e-02
1.210802529703276775e+01,5.437876042480213612e-02,3.755246102809906006e-02
1.187235871469942339e+01,6.284664319409634381e-02,4.888331890106201172e-02
1.140102555003273288e+01,6.420782079304653001e-02,6.465353071689605713e-02
6.980967872491773640e+00,7.053201394685942871e-02,8.022323250770568848e-02
2.168132557492953438e+01,3.203158431824291996e-02,2.706441283226013184e-02
5.964983050876909054e+00,8.727906815395136686e-02,8.158090710639953613e-02
1.005510751315118512e+01,-3.387891623695141186e-02,-4.366585612297058105e-02
2.088529623015912762e+01,3.078459150496873614e-03,5.907505750656127930e-03
3.257435871624922985e+00,-2.894838731899055384e-01,-2.856685221195220947e-01
4.179154060306450091e+00,-2.384167620229410145e-01,-2.635359466075897217e-01
1.770117885343368336e+00,2.174490948655782019e-01,2.279482483863830566e-01
5.048501897358344870e+00,-5.502521729491454544e-02,-2.606949210166931152e-02
6.719116114343612445e+00,9.094135727798399738e-02,9.205225110054016113e-02
1.314495825929948758e+01,-1.541893236504943143e-02,-3.132089972496032715e-03
2.566147229878158598e+01,-1.426835178015653689e-02,-1.653584837913513184e-02
1.172572173013645269e+01,6.562227875640287700e-02,5.577403306961059570e-02
1.898425246600347904e+01,-3.469827103705662441e-02,-2.291736006736755371e-02
2.191699215726288585e+01,3.566213485171366993e-02,2.613465487957000732e-02
2.167608853976657457e+01,3.191943915965276407e-02,2.706971764564514160e-02
5.907375664084312916e+00,8.253806560129757497e-02,7.957550883293151855e-02
1.961269668555906520e+01,-4.108333914388440089e-02,-3.443217277526855469e-02
8.960567164091871817e+00,-1.003615998238406581e-01,-8.561962842941284180e-02
5.881190488269497862e+00,8.016891415257966502e-02,7.857689261436462402e-02
3.906828231832363052e+00,-2.777181910877385973e-01,-3.033561408519744873e-01
2.119951833993692247e+01,1.681656497202784623e-02,2.033042907714843750e-02
1.427092081933657752e+01,-5.809926458125634630e-02,-5.995878577232360840e-02
3.770665319951513883e-01,8.999415737845635199e-01,9.206345081329345703e-01
1.306640273185503709e+01,-9.796105376501955744e-03,1.355171203613281250e-03
2.293297697887774689e+01,1.991804915067271406e-02,2.261465787887573242e-02
1.099777384248456613e+01,4.776308129872149782e-02,5.143767595291137695e-02
1.376292840852914523e+01,-4.987019707529504603e-02,-4.610243439674377441e-02
1.785828990832257990e+00,2.091411240773834168e-01,2.194654047489166260e-01
9.494744750714120940e+00,-8.097587640091581662e-02,-6.962066888809204102e-02
9.960840880217848081e+00,-4.287566894262990341e-02,-5.026206374168395996e-02
1.210278826186980439e+01,5.461583392012193255e-02,3.778931498527526855e-02
5.519835062025034489e+00,3.443723853553694314e-02,5.484339594841003418e-02
2.112096281249247554e+01,1.357204857913490124e-02,1.744371652603149414e-02
2.572955375590010973e+01,-1.189857678555974671e-02,-1.620827615261077881e-02
7.164264103195487010e+00,5.179860781033564232e-02,6.317940354347229004e-02
1.165240323785496912e+01,6.623179767709866383e-02,5.878785252571105957e-02
6.808145714470181797e-01,7.823498524033665191e-01,7.652024030685424805e-01
2.356665825951443638e-01,9.438763549798528940e-01,9.724243879318237305e-01
2.016258538002639877e+00,9.147269778055437672e-02,9.688797593116760254e-02
1.845531191454419329e+01,-1.355660402618405307e-02,-1.441067457199096680e-02
2.597045737339641747e+01,-3.092331910449385834e-03,-1.393961906433105469e-02
2.019924462381094443e+01,-2.715888939719741588e-02,-3.108939528465270996e-02
2.602806476254520440e+00,-1.522953794898475044e-01,-1.500334143638610840e-01
1.563778699686998053e+01,2.811330036742240232e-03,1.969724893569946289e-03
1.431281710064028445e+01,-5.784023922048200234e-02,-5.933409929275512695e-02
2.175464406721102506e+01,3.346116414086881125e-02,2.689379453659057617e-02
6.420605110054709463e+00,1.019056485696660241e-01,9.223952889442443848e-02
1.005510751550737991e+00,6.284785890248782980e-01,6.060111522674560547e-01
1.399335795569952801e+01,-5.619114556015862572e-02,-5.707702040672302246e-02
2.744206425654527770e+00,-1.950876847649554713e-01,-1.901494562625885010e-01
2.446742828162597050e+01,-3.124416023709749093e-02,-2.831190824508666992e-02
