# Time, Target, Prediction
9.842403315645354311e+00,4.629555586022778522e-03,5.236744880676269531e-03
1.841824982017773893e+00,6.638656975501078250e-01,6.609150171279907227e-01
1.902735729382807151e+01,-2.826006061068433994e-02,-2.797669172286987305e-02
4.167068594389294667e+00,-1.081373432055886402e-01,-1.092146933078765869e-01
1.786715258079446755e+01,-2.916952385541275033e-02,-2.954658865928649902e-02
2.740983634618819220e+00,1.711317048762667770e-01,1.698944866657257080e-01
6.192592655893800035e+00,1.751223844267307539e-01,1.745443046092987061e-01
4.843854676992231489e+00,-6.635508108859216811e-03,-7.809251546859741211e-03
6.671177100712469832e-01,9.877786855720321890e-01,9.877334833145141602e-01
1.752392535318869093e+01,-1.244809712733637580e-02,-1.291251182556152344e-02
1.557574827255309202e+01,4.936871400577755309e-02,5.012163519859313965e-02
1.395146167430604223e+01,-4.403438414396349670e-02,-4.366733133792877197e-02
1.488929381803385077e+00,8.400052605293247820e-01,8.372487425804138184e-01
1.705500928167094088e+01,1.609366104787312082e-02,1.576146483421325684e-02
1.469592636586158463e+00,8.483669760015004613e-01,8.456528782844543457e-01
6.139416606546426181e+00,1.741411370287120619e-01,1.735627055168151855e-01
3.949530210695492816e+00,-1.173536081242689544e-01,-1.183162629604339600e-01
5.307936562205673781e+00,8.290512649764487929e-02,8.195051550865173340e-02
6.424633598500520293e+00,1.721824629038028742e-01,1.715529859066009521e-01
9.499176088039579469e+00,-2.876507082302775034e-02,-2.844843268394470215e-02
1.732088952840781104e+01,-4.395085924600623133e-04,-8.800327777862548828e-04
1.457023752125729921e+01,-1.059330015047687222e-02,-9.798526763916015625e-03
3.335588550048543155e+00,-4.611197761789809224e-02,-4.685267806053161621e-02
2.019723037947029454e+01,2.824773708051656063e-02,2.891677618026733398e-02
2.426761524838883854e+00,3.329719007277195941e-01,3.311128020286560059e-01
1.406748214630171301e+00,8.743546474695388371e-01,8.718047738075256348e-01
1.415933168539123344e+01,-3.536695334010901692e-02,-3.481759130954742432e-02
1.360340026039595962e+01,-5.009755816078576007e-02,-5.013099312782287598e-02
2.037126108642533495e+01,3.412217347873985202e-02,3.473734855651855469e-02
1.368558142756917562e+01,-4.971887183231396556e-02,-4.965142905712127686e-02
5.506138200682248574e+00,1.159309001994212190e-01,1.151065230369567871e-01
4.587642802863976854e+00,-5.393495107728075999e-02,-5.512422323226928711e-02
6.666342913715855190e+00,1.574959255276405790e-01,1.567289829254150391e-01
2.314124983879306896e+01,-3.329594364188650374e-02,-3.331458568572998047e-02
1.982983222034298620e+01,1.156521000713445387e-02,1.220917701721191406e-02
4.307259997214188729e+00,-9.460941612285135582e-02,-9.574277698993682861e-02
1.824421911253039141e+01,-3.941215728568839283e-02,-3.958562016487121582e-02
1.779947397253417307e+01,-2.634875951496592691e-02,-2.675381302833557129e-02
7.376968300448940141e+00,6.783516896041992539e-02,6.650000810623168945e-02
2.023106968360043822e+01,2.951222838330233231e-02,3.017440438270568848e-02
8.870731868479708737e+00,-6.435744804684984111e-02,-6.483024358749389648e-02
5.462630524635796458e-01,9.619198936550873436e-01,9.614350199699401855e-01
2.057913109751052261e+01,3.887804785201257746e-02,3.937298059463500977e-02
1.737406557775518223e+01,-3.678489431352191877e-03,-4.130810499191284180e-03
7.082082935886231390e+00,1.106420795805161394e-01,1.095375716686248779e-01
7.009570141321630921e+00,1.203017382101618932e-01,1.192589104175567627e-01
1.214831018279964781e+01,3.592923557107752242e-02,3.509541228413581848e-02
2.070965412772680381e+01,4.047626454179715366e-02,4.087388515472412109e-02
1.842791819209404380e+01,-4.068091827476472827e-02,-4.074525833129882812e-02
2.113022833620148688e+01,3.807202329454638379e-02,3.815835714340209961e-02
1.250603996931834239e+01,4.500761807607250864e-03,3.685794770717620850e-03
9.798895638906593319e+00,1.898625660427602502e-04,7.735192775726318359e-04
2.085951390316031251e+01,4.093371762546707537e-02,4.121267795562744141e-02
7.106253867407764879e+00,1.073209417903908947e-01,1.061959862709045410e-01
2.101904205120243319e+01,3.980703741237978655e-02,3.996604681015014648e-02
