# Time, Target, Prediction
1.329683227915425192e+01,-2.670766776406087797e-02,-2.023169398307800293e-02
1.708320870193879770e+01,3.273009097540457296e-02,2.737846970558166504e-02
1.235940298970559903e+00,2.962677093637459680e-01,3.293215036392211914e-01
2.170751075078907633e+01,2.694254754185365641e-02,2.129063010215759277e-02
4.969946370125996715e+00,-2.063977652643950167e-02,-1.022961735725402832e-02
2.171798482111490003e+01,2.703710457939512493e-02,2.137827873229980469e-02
5.980694156567790465e+00,8.163237110923746154e-02,8.013606071472167969e-02
2.292773994374730506e+01,1.093136563538570950e-02,1.148852705955505371e-02
1.283073614965518416e+01,-2.610162760750549867e-03,2.488791942596435547e-04
1.992691879539938782e+01,-2.381031719604032384e-02,-1.877558231353759766e-02
3.142221098270109980e+00,-2.311975418646846636e-01,-2.404430955648422241e-01
1.233845484434156603e+01,2.522565866760751591e-02,2.297815680503845215e-02
1.277836579802607631e+01,3.928470931724519465e-04,2.747029066085815430e-03
1.152147736363986041e+00,3.337108045188649785e-01,3.712390363216400146e-01
2.205315507154119459e+01,2.773444381826341981e-02,2.249255776405334473e-02
2.108954060156559507e+01,1.437723712400006300e-02,1.101237535476684570e-02
1.586297950898056897e+01,1.941001622439269755e-02,1.320490241050720215e-02
2.329433240515106363e+01,-5.277885922609786050e-04,3.090769052505493164e-03
2.273920667788251748e+01,1.627876329262291366e-02,1.523315906524658203e-02
2.932739691753675881e+00,-2.167412835320373932e-01,-2.296897917985916138e-01
2.262399190901086765e+00,-8.925002104368112699e-02,-9.971231222152709961e-02
1.063641841639553931e+01,2.792963250711590767e-02,2.090558409690856934e-02
1.465322438634816038e+01,-3.387200479723917468e-02,-3.013244271278381348e-02
1.300355831003124329e+01,-1.223825181603212589e-02,-7.834345102310180664e-03
2.433650240257032493e+01,-2.413905414513855055e-02,-1.689711213111877441e-02
6.918123450728834278e+00,5.061404343483909274e-02,4.823166131973266602e-02
2.115762206339582896e+00,-4.584664996750616867e-02,-5.057419836521148682e-02
7.588463951581422506e+00,-1.166105762526991121e-02,-8.242785930633544922e-03
2.037730381940972180e+01,-1.004931228495523944e-02,-8.174687623977661133e-03
1.313448418910401294e+01,-1.906409433546017718e-02,-1.363924145698547363e-02
1.917802276710313691e+01,-3.147175343827387367e-02,-2.380186319351196289e-02
2.194317733312006879e+01,2.800439594848571842e-02,2.248910069465637207e-02
2.321577687770740184e+01,1.964898231752874348e-03,4.960328340530395508e-03
1.338586187692373564e+01,-3.042480979159298965e-02,-2.348509430885314941e-02
9.740885408250171684e-01,4.151870721475449111e-01,4.492355287075042725e-01
1.655426815048479838e+01,3.620272052461559475e-02,2.875065803527832031e-02
2.264494004495011836e+01,1.868875911658321107e-02,1.687851548194885254e-02
2.576621300204498866e+01,-3.721219681489945207e-03,-7.977217435836791992e-03
1.694180875254020080e+01,3.504042581922365424e-02,2.889081835746765137e-02
3.372650645438187045e+00,-2.336678729595048354e-01,-2.394219636917114258e-01
6.378708828949015697e+00,8.163486006917326787e-02,7.770279049873352051e-02
1.822488237216575158e+00,5.479926912521405902e-02,5.835768580436706543e-02
2.000547432284305316e+01,-2.176241802435581463e-02,-1.722255349159240723e-02
2.199554773658545237e-01,8.226234462853712071e-01,7.930994033813476562e-01
3.126509992781377090e+00,-2.305267600112234083e-01,-2.400181591510772705e-01
1.921468201324351099e+01,-3.166821784034065668e-02,-2.401983737945556641e-02
6.404894004763569626e+00,8.086609164947619610e-02,7.686105370521545410e-02
2.366616190171773582e+01,-1.167734745305610763e-02,-5.620419979095458984e-03
1.435471338206224345e+01,-4.157141005666190048e-02,-3.557011485099792480e-02
1.202423273456691355e+01,3.991777619771569308e-02,3.448548913002014160e-02
1.335967670110917993e+01,-2.936990582833147456e-02,-2.255788445472717285e-02
7.368508474739166481e+00,9.380190380898722341e-03,1.075777411460876465e-02
1.621909790005850382e+01,3.085451801828249796e-02,2.343335747718811035e-02
8.274515562635132992e-01,4.844586985761771269e-01,4.965794384479522705e-01
1.792637136316744417e+01,4.573783751100876475e-03,6.061881780624389648e-03
1.200852162907818155e+01,4.053404137860686096e-02,3.495600819587707520e-02
1.559065368050920242e+01,7.732692696648636559e-03,3.199070692062377930e-03
1.307163976714908493e+01,-1.585063665431549196e-02,-1.089808344841003418e-02
1.848673412559890394e+01,-1.707353289745166397e-02,-1.134988665580749512e-02
1.101872198328802988e+01,4.538472680698876077e-02,3.633043169975280762e-02
7.488960283486116865e+00,-2.229597399244866596e-03,2.558529376983642578e-04
2.402228029279567423e+01,-1.994705245815337966e-02,-1.267287135124206543e-02
1.106061826459131758e+01,4.668088915750171625e-02,3.750649094581604004e-02
2.614327953377457092e+01,6.855387148278643816e-03,-1.220136880874633789e-03
2.147708120362099748e+01,2.378780929609014896e-02,1.858142018318176270e-02
1.037980369341290654e+01,1.157364131502060418e-02,6.636887788772583008e-03
1.832962312254786119e-01,8.487491147051435814e-01,8.366709947586059570e-01
1.976457070534915417e+01,-2.740309183840167195e-02,-2.145227789878845215e-02
3.226013660876683176e+00,-2.336721392505602957e-01,-2.416624426841735840e-01
4.372924361554159312e+00,-1.227955529463861106e-01,-1.115061342716217041e-01
1.549638704757680863e+01,3.326769219939983147e-03,-5.017220973968505859e-04
6.850041993610992641e+00,5.600810036241203604e-02,5.314496159553527832e-02
1.188806982504362120e+00,3.172583567083752665e-01,3.531422913074493408e-01
1.733982342492142692e+01,2.631730918768478492e-02,2.276921272277832031e-02
2.511682064184404339e+01,-1.970933588925868896e-02,-1.699545979499816895e-02
1.089303313937816853e+01,4.072592215323324327e-02,3.216287493705749512e-02
1.593106096609840883e+01,2.198775264692057890e-02,1.546046137809753418e-02
1.398288388549557126e+01,-4.410573853896412183e-02,-3.643557429313659668e-02
2.478165039141774528e+01,-2.414654383679795333e-02,-1.876986026763916016e-02
1.686325322509653901e+01,3.590487505125293521e-02,2.938187122344970703e-02
2.393325069973858188e+00,-1.235977765146218654e-01,-1.384034156799316406e-01
1.288310650128429380e+01,-5.582120562634700425e-03,-2.234011888504028320e-03
6.802908677144794858e+00,5.954106139819564242e-02,5.637535452842712402e-02
1.744456412817964619e+01,2.300400294002334298e-02,2.029526233673095703e-02
9.117678219151390095e+00,-6.926798843403600414e-02,-6.265589594841003418e-02
1.062070731090680553e+01,2.701853505218101970e-02,2.010878920555114746e-02
5.477938780928349516e+00,4.782781440027996517e-02,5.165714025497436523e-02
1.229655856303827832e+01,2.740471429251605667e-02,2.471217513084411621e-02
2.786102707192171568e+00,-1.993946720149773477e-01,-2.151104807853698730e-01
3.807324563959788133e+00,-2.049391885584356809e-01,-2.009806334972381592e-01
5.813109031354644074e+00,7.459893534405620530e-02,7.454913854598999023e-02
2.071247406983601635e+01,1.870187931795667469e-03,1.153737306594848633e-03
7.646071338373442217e+00,-1.699985573882455830e-02,-1.304504275321960449e-02
1.223371414108334854e+01,3.056384805979346295e-02,2.721157670021057129e-02
1.920420794291769084e+01,-3.161838127882955762e-02,-2.396258711814880371e-02
1.963888186615168063e+00,4.143828517484715243e-03,4.451483488082885742e-03
2.533153908352338490e+01,-1.522741737386122153e-02,-1.465529203414916992e-02
1.028030002531759912e+01,4.551940373310967188e-03,5.293190479278564453e-04
9.285263344364539151e+00,-6.259488211140389058e-02,-5.707833170890808105e-02
4.959472299800174788e+00,-2.231995662130686203e-02,-1.183250546455383301e-02
1.440184670324083038e+00,2.076022751178766834e-01,2.254813015460968018e-01
1.890045990346886029e+01,-2.801587803373540783e-02,-2.059483528137207031e-02
1.298784720925489911e+00,2.685741163408909005e-01,2.970761060714721680e-01
9.437137364088952651e+00,-5.475914487037346345e-02,-5.046561360359191895e-02
2.240403642745622292e+01,2.378001558698634305e-02,2.023062109947204590e-02
1.918325980226604699e+01,-3.150359572770374678e-02,-2.383589744567871094e-02
4.514324310952752661e+00,-9.838270464442194774e-02,-8.689094334840774536e-02
1.149005514795000771e+01,5.214841150325565805e-02,4.314342141151428223e-02
1.469512066765144809e+01,-3.245134122113411262e-02,-2.907440066337585449e-02
7.227108525340574019e+00,2.296925421570990278e-02,2.309960126876831055e-02
1.590487579028385490e+01,2.101555677350941745e-02,1.460734009742736816e-02
1.474749101928055595e+01,-3.057408778289489107e-02,-2.766165137290954590e-02
2.100051100379611313e+01,1.163922111780239278e-02,8.845508098602294922e-03
1.390956539321481955e+01,-4.359033246505338716e-02,-3.577670454978942871e-02
2.157134783655339660e+01,2.532223799902206043e-02,1.986744999885559082e-02
1.958651151452257100e+00,5.952446196544203781e-03,6.402760744094848633e-03
2.489162812983887463e+01,-2.307954412091854646e-02,-1.846969127655029297e-02
1.483652061705003966e+01,-2.714601651826398579e-02,-2.504548430442810059e-02
1.470559473797727001e+01,-3.208469405074314273e-02,-2.879992127418518066e-02
8.222145211006024468e-01,4.869764979653911641e-01,4.979954659938812256e-01
2.096385175765573905e+01,1.046443215361026781e-02,7.917761802673339844e-03
3.236487731202505103e+00,-2.338524807333129951e-01,-2.416892200708389282e-01
4.613827979048059191e+00,-8.098782192511083666e-02,-6.946872174739837646e-02
1.109204047556878336e+01,4.756634203272385591e-02,3.831717371940612793e-02
2.407988767958769571e+01,-2.095752466148119095e-02,-1.360890269279479980e-02
5.823583101680465113e+00,7.516435528067354210e-02,7.501763105392456055e-02
2.561957601748348168e+01,-7.834004124186035034e-03,-1.044151186943054199e-02
8.861063496168759102e+00,-7.476485349067876762e-02,-6.705883145332336426e-02
1.279931393867771838e+01,-8.113442920277489636e-04,1.746624708175659180e-03
9.793255759879280209e-01,4.127523156700411699e-01,4.472458660602569580e-01
1.872763774309280294e+01,-2.420467190953017739e-02,-1.730719208717346191e-02
7.211397419851841128e+00,2.446023645878657449e-02,2.445560693740844727e-02
9.164811540329977912e-01,4.421377258136436894e-01,4.697344601154327393e-01
8.169774854664526131e+00,-5.742708804995598493e-02,-4.988673329353332520e-02
8.311174804063119481e+00,-6.476782893806365404e-02,-5.683180689811706543e-02
1.324969896740044284e+00,2.571384374618534974e-01,2.836188375949859619e-01
5.813109036067032331e-01,6.074892001126726004e-01,5.580090284347534180e-01
1.253222514536926724e+01,1.457145963999410647e-02,1.439651846885681152e-02
8.955330133813543814e-01,4.520183829467600001e-01,4.765590131282806396e-01
4.163442955037725213e+00,-1.570828329626802189e-01,-1.468952894210815430e-01
1.205041791038146926e+01,3.886190303774909871e-02,3.367593884468078613e-02
1.573729066507070762e+01,1.425908750219717636e-02,8.752912282943725586e-03
5.655997981179707867e-01,6.157651116211629860e-01,5.627490282058715820e-01
3.629265368420818483e+00,-2.214244312967803274e-01,-2.219076454639434814e-01
2.466119858267079579e+01,-2.484184849312321211e-02,-1.875811815261840820e-02
2.415844320703135750e+01,-2.216607500039929207e-02,-1.477357745170593262e-02
6.163990387269670634e+00,8.446124779394754978e-02,8.160822093486785889e-02
2.409559878507642594e+01,-2.121511996446988346e-02,-1.385226845741271973e-02
2.580287224818536274e+01,-2.677435722983069390e-03,-7.339298725128173828e-03
6.059249684011454029e+00,8.345827221864882128e-02,8.134883642196655273e-02
3.707820895864481603e+00,-2.148819961046251059e-01,-2.134129106998443604e-01
1.105014419897788480e+00,3.550240187901116395e-01,3.937025666236877441e-01
1.359010624827725877e+01,-3.744527706565724257e-02,-2.977433800697326660e-02
1.088779610421525845e+01,4.050746325424540994e-02,3.196892142295837402e-02
1.389909132288899762e+01,-4.348895929892295648e-02,-3.566017746925354004e-02
1.953414116289346358e+00,7.766467357064330349e-03,8.357495069503784180e-03
2.332575461612853118e+01,-1.520098298542397726e-03,2.339422702789306641e-03
1.266838805960494874e+01,6.748378629489984633e-03,7.999032735824584961e-03
2.580810928334827281e+01,-2.528097426960831690e-03,-7.247447967529296875e-03
1.327064710333969622e+01,-2.554645817932471932e-02,-1.922246813774108887e-02
1.758596407757823599e+01,1.803022652410736157e-02,1.651930809020996094e-02
8.494471034765000539e+00,-7.146580374718723705e-02,-6.331703066825866699e-02
2.222074019675434187e+01,2.641095615882550068e-02,2.183115482330322266e-02
2.349857677650458854e+01,-6.854819539482947741e-03,-1.774340867996215820e-03
3.351702504786544079e+00,-2.339961845678987518e-01,-2.400912642478942871e-01
1.515597976198760222e+01,-1.301261941122724627e-02,-1.390573382377624512e-02
9.714700227723227499e+00,-3.706796755840380958e-02,-3.540328145027160645e-02
1.942940045963524875e+00,1.141062054266046843e-02,1.227708160877227783e-02
2.394896180051492252e+01,-1.851655557374643976e-02,-1.138827204704284668e-02
6.122094105966384703e+00,8.425390305185297135e-02,8.168640732765197754e-02
2.366092486655482929e+01,-1.153381656948311573e-02,-5.503833293914794922e-03
2.263446597462429821e+01,1.894354378951669873e-02,1.705080270767211914e-02
6.415368075089391553e+00,8.053409470746722421e-02,7.650429010391235352e-02
2.383898406209379672e+01,-1.608862525519281356e-02,-9.283721446990966797e-03
6.179701492758404413e+00,8.447325414776475638e-02,8.151790499687194824e-02
5.200375917294074668e+00,1.393519132453166845e-02,2.183438092470169067e-02
1.457990589406741044e+01,-3.617195402707990698e-02,-3.182002902030944824e-02
2.077008145662803429e+01,3.902421407344524532e-03,2.750247716903686523e-03
6.326338477319907838e+00,8.290461833064081965e-02,7.916156947612762451e-02
1.879571920021064457e+01,-2.584806230694381216e-02,-1.871129870414733887e-02
1.717747533958358108e+00,9.457686167883118389e-02,1.003265082836151123e-01
2.348810270617876839e+01,-6.539831015406717858e-03,-1.527637243270874023e-03
1.329159524399134007e+01,-2.647780089296887171e-02,-2.003166079521179199e-02
1.361629142880420140e+00,2.412353420532864501e-01,2.648729383945465088e-01
5.284168479900647419e+00,2.516548704443460904e-02,3.186129033565521240e-02
2.488115405951305092e+01,-2.319835987365900451e-02,-1.851081848144531250e-02
5.079924113259512986e-01,6.467082500791826449e-01,5.828015804290771484e-01
7.174738178423855084e-01,5.381200498423143186e-01,5.238116979598999023e-01
2.048728155783085114e+01,-6.180057412843344665e-03,-5.154192447662353516e-03
2.812287883006725941e+00,-2.029333850301324738e-01,-2.181921452283859253e-01
7.457538072508651972e+00,7.869849294240388289e-04,2.980113029479980469e-03
3.545472805814244843e+00,-2.270238740139821632e-01,-2.294551730155944824e-01
7.169501138548554309e+00,2.840613913600380583e-02,2.804449200630187988e-02
1.487317986319041729e+01,-2.565593326204081495e-02,-2.389600872993469238e-02
8.908196812634956885e+00,-7.421694674424264559e-02,-6.665900349617004395e-02
4.577168732907683335e+00,-8.740020293190106648e-02,-7.588165998458862305e-02
1.709891980742752793e+01,3.241623818105136834e-02,2.716273069381713867e-02
1.013890007591900755e+01,-5.823919610056462262e-03,-8.476942777633666992e-03
1.737124563589889092e+01,2.536064827533897684e-02,2.205917239189147949e-02
1.783210473023504861e+01,8.423925622140197508e-03,9.083628654479980469e-03
1.710939387775335163e+01,3.220089776110574009e-02,2.701362967491149902e-02
1.685277915477071886e+01,3.599665938451431652e-02,2.942782640457153320e-02
1.317114343524439057e+01,-2.087791776294458876e-02,-1.519379019737243652e-02
1.246414368825142560e+01,1.840316599259264607e-02,1.750102639198303223e-02
4.655724260351346011e+00,-7.367045852532919104e-02,-6.216601282358169556e-02
