# Time, Target, Prediction
4.912338982976321766e+00,-9.314981675349728873e-02,-9.271670877933502197e-02
7.436589931541801590e+00,1.054171368373349044e-01,9.475111216306686401e-02
1.319732861084061604e+01,1.773944610578999381e-02,2.009325288236141205e-02
5.608864659655178997e+00,3.393086471506113339e-02,3.224738687276840210e-02
1.471606880811030216e+01,-6.032922577679913217e-02,-5.781606584787368774e-02
1.859147482872950263e+01,2.920537246979203975e-03,3.548534587025642395e-03
3.864931950376537806e+00,-1.418808227874697181e-01,-1.453893482685089111e-01
1.176761801134191110e+01,7.133073227659390836e-02,6.911297887563705444e-02
2.875132304569741226e+00,1.457690436214861551e-01,1.408594995737075806e-01
2.248259195483770156e+01,3.946268320858740269e-02,3.983339667320251465e-02
1.384148393588948167e+01,-3.150594354692490967e-02,-2.798194624483585358e-02
5.367961042157228135e+00,-1.065294095492429205e-02,-1.118377037346363068e-02
1.925134125926737028e+01,-3.094425945709326428e-02,-2.870668284595012665e-02
6.294916266008037553e+00,1.284235493245508286e-01,1.222976222634315491e-01
2.518490209894514820e+01,-3.538752088529421858e-02,-4.105396568775177002e-02
2.222074019668775691e+01,3.672523217122707073e-02,3.682203590869903564e-02
4.184391095319472065e+00,-1.598904046836914228e-01,-1.616277843713760376e-01
2.380756185107642864e+01,3.038972333577923991e-03,3.090148791670799255e-03
1.993739286562022883e+01,-4.470173169649271222e-02,-4.233313351869583130e-02
2.374471742912044192e+01,5.858593095155397064e-03,6.073275581002235413e-03
2.535248722416111278e+01,-3.443465383635469640e-02,-4.056365787982940674e-02
9.740885404011327964e-01,9.918260676753665184e-01,9.910831451416015625e-01
6.336812548062028538e-01,9.796885159593836656e-01,9.673442840576171875e-01
1.718271236988279327e+01,5.119392344139451351e-02,4.774635285139083862e-02
2.339383607319951608e+01,2.081754609415585600e-02,2.162636630237102509e-02
2.516919099345615152e+01,-3.540427040562551392e-02,-4.101829975843429565e-02
4.315316974394444394e+00,-1.576433193819614109e-01,-1.587250679731369019e-01
1.484175765202227737e+01,-5.915787383464548438e-02,-5.702411383390426636e-02
1.954461522839530829e+01,-4.031298813176117934e-02,-3.782003372907638550e-02
1.246414368802076744e+01,6.599853685872368592e-02,6.593599170446395874e-02
1.392527649849746574e+01,-3.676567015175610798e-02,-3.319849818944931030e-02
1.349583961513155295e+01,-6.271421672000392078e-03,-3.211909905076026917e-03
2.133044421897794152e+01,3.641247103479820432e-03,3.745559602975845337e-03
8.290226663110626504e+00,-6.578743265265063998e-03,-1.553000696003437042e-02
9.175285605657444776e+00,-8.582997041909731784e-02,-9.141850471496582031e-02
5.415094358624218174e+00,-1.766272530445964217e-03,-2.494195476174354553e-03
5.655997976122169035e+00,4.226968609422095818e-02,4.032343626022338867e-02
1.419236529181040929e+01,-5.040320338958652335e-02,-4.690011590719223022e-02
8.138352643383658602e+00,1.378657094694183023e-02,4.300987347960472107e-03
1.599914242304503631e+01,-1.536636967837963713e-03,-3.690088167786598206e-03
1.141673665617098266e+00,9.623719544967028749e-01,9.660190343856811523e-01
1.456419478838333248e+01,-5.991106462920207237e-02,-5.700423568487167358e-02
7.541330634801781230e+00,9.348530436155198797e-02,8.282019942998886108e-02
1.192996610139487679e+01,7.463078563835366663e-02,7.282661646604537964e-02
8.714426511313540402e+00,-5.530794025371584682e-02,-6.258989125490188599e-02
1.850244523095852500e+01,8.055099508869572808e-03,8.385455235838890076e-03
2.534201315383511499e+01,-3.453512898873193487e-02,-4.064095020294189453e-02
1.487841689816326962e+01,-5.856415808899400471e-02,-5.654902011156082153e-02
1.800492689047362660e+01,3.435277884941800169e-02,3.292930126190185547e-02
2.504350214954417453e+01,-3.508453556279714225e-02,-4.023378342390060425e-02
1.351155072137055324e+00,9.010372606759409209e-01,9.078923463821411133e-01
3.016532253970712230e+00,8.452945444162791866e-02,7.905011624097824097e-02
2.052394080387610487e+01,-3.350598161780428408e-02,-3.204330056905746460e-02
1.613530533728301108e+01,7.489129356212317207e-03,4.933027550578117371e-03
2.524774652090113491e+01,-3.519523338889918307e-02,-4.105675220489501953e-02
3.896354161354531165e+00,-1.452279517306487577e-01,-1.485623419284820557e-01
2.211599949342777904e+01,3.456971393811425486e-02,3.458027541637420654e-02
2.081721477300404644e+01,-2.161022554061583362e-02,-2.071912400424480438e-02
8.106930432405663467e+00,1.809703476854226945e-02,8.509075269103050232e-03
1.015461118113824313e+01,-5.817708624789164062e-02,-6.188940256834030151e-02
8.950093093648490594e+00,-7.436410274089713668e-02,-8.073594421148300171e-02
4.896627877487325087e+00,-9.569384089738036669e-02,-9.526139497756958008e-02
2.728495320005771774e+00,2.147802640318935696e-01,2.108053565025329590e-01
2.576621300203802534e+01,-2.647294274103719619e-02,-3.275424987077713013e-02
1.114441082694503926e+01,3.467020851983963758e-02,3.152274340391159058e-02
1.785305287074665515e+01,4.062129819818292159e-02,3.869376331567764282e-02
1.640763116575895353e+01,2.428365691688262606e-02,2.110282517969608307e-02
2.375519149944643971e+01,5.389498427843892638e-03,5.578016862273216248e-03
1.717747533546979843e+00,7.461588091229548469e-01,7.532192468643188477e-01
1.009176675918225463e+01,-6.309815155254473729e-02,-6.686487793922424316e-02
2.267112522070566527e+01,3.902347099649745160e-02,3.960828483104705811e-02
1.167335137840793102e+01,6.813262659790624010e-02,6.570833176374435425e-02
1.040075183379919110e+01,-3.644684106540837382e-02,-3.999356180429458618e-02
1.792113432786564076e+01,3.795285743060736183e-02,3.624675422906875610e-02
1.466369845723031418e+00,8.578846587381699917e-01,8.654569983482360840e-01
1.958651151044930039e+00,6.234888832720164586e-01,6.282701492309570312e-01
1.686325322568986040e+00,7.612118590327608958e-01,7.684642076492309570e-01
6.755775361101943322e-01,9.874575974918599064e-01,9.764670133590698242e-01
1.956556336904730387e+01,-4.079296586107050704e-02,-3.829365223646163940e-02
1.365295067002151974e+01,-1.832119798207302100e-02,-1.499695517122745514e-02
9.992263091085275661e+00,-7.022324011598232718e-02,-7.408910244703292847e-02
1.681088287330987185e+01,4.311553754704893632e-02,3.950781375169754028e-02
6.232071844802049565e-01,9.774277437610202623e-01,9.647636413574218750e-01
2.578192410752702202e+01,-2.603256645902924868e-02,-3.228648751974105835e-02
1.036932962357119736e+00,9.830930308347208824e-01,9.841741323471069336e-01
3.692109789997572999e+00,-1.170240150749937702e-01,-1.214356645941734314e-01
2.490210220014320441e+01,-3.376399634918222925e-02,-3.831379115581512451e-02
1.131723298732400451e+01,4.818797429840811913e-02,4.520504921674728394e-02
2.078579256202605308e+01,-2.302397892743934457e-02,-2.207293920218944550e-02
4.514324310588404110e+00,-1.449172271815979129e-01,-1.451846659183502197e-01
4.634776119337379541e+00,-1.324636599943651571e-01,-1.323758065700531006e-01
1.081971464683910611e+01,4.750956047914013658e-03,1.405498012900352478e-03
1.261078067258473645e+01,5.893644345023590220e-02,5.939520150423049927e-02
4.304842904068446607e+00,-1.580119785367924967e-01,-1.591431200504302979e-01
2.189080698141882309e+01,2.805851426675145047e-02,2.795207314193248749e-02
1.885332658687945084e+01,-1.186945865804629047e-02,-1.045545376837253571e-02
2.614851656893694809e+01,-1.367082041807254900e-02,-1.850622333586215973e-02
1.251127700448775748e+01,6.392048245762040060e-02,6.402551382780075073e-02
1.558541664516812197e+01,-2.861470296523507470e-02,-2.927816100418567657e-02
1.187759574976488786e+01,7.387491136464989505e-02,7.192958146333694458e-02
1.694704578754784308e+01,4.722052847053783559e-02,4.360960423946380615e-02
7.159027067902860253e+00,1.309213383085735538e-01,1.206024214625358582e-01
3.576895016411596462e+00,-9.430178172065847853e-02,-9.923004359006881714e-02
1.791589729270264542e+01,3.816660528891851339e-02,3.644305467605590820e-02
1.084589982265410057e+01,7.308358599633873846e-03,3.975560888648033142e-03
1.264220288356272981e+01,5.720436027423835001e-02,5.777420848608016968e-02
2.453027270357027945e+01,-2.571619411650033840e-02,-2.851591445505619049e-02
