# Time, Target, Prediction
1.037456665793388488e+01,3.142103675142085724e-03,3.027316182851791382e-03
4.058702251337082068e+00,-2.818514663308690493e-01,-2.823719680309295654e-01
-1.017555932173929456e+01,-1.116435871104771187e-07,-2.547092735767364502e-04
1.645476448219498877e+01,5.147018616074082453e-02,5.167656764388084412e-02
5.276312926738207842e+00,1.723850633629933973e-02,1.638881489634513855e-02
-2.744206425420170792e+00,-4.078595140853677643e-03,-4.953134804964065552e-03
-8.518037692644860215e+00,-5.283464038179693852e-08,-3.128238022327423096e-04
1.938488565590221313e+01,-4.972086989527765843e-02,-4.917563870549201965e-02
2.325767315895224385e+01,8.712039155283610170e-03,9.537752717733383179e-03
9.133389324299191259e+00,-1.083288329123039961e-01,-1.082619428634643555e-01
-9.688515051578864279e-01,7.341453120043293090e-01,7.349484562873840332e-01
-1.027768150741809983e+01,-1.063898635158650557e-07,-2.535916864871978760e-04
5.394146217906047314e-01,8.843636277941827606e-01,8.833007216453552246e-01
-1.100039235991425102e+01,-6.920966576937971762e-08,-2.566017210483551025e-04
-9.138626359462226345e-01,7.644246184409823064e-01,7.652156352996826172e-01
2.242498456803276241e+01,4.059446077217469806e-02,4.096015915274620056e-02
1.537069820345074556e+00,3.685783137844971247e-01,3.678342998027801514e-01
1.631336453279355503e+00,3.123008519496427438e-01,3.116295635700225830e-01
7.075234505234062610e+00,9.037887761648763507e-02,9.019346535205841064e-02
-1.012057045252763210e+01,-1.144725151998836253e-07,-2.553649246692657471e-04
9.306211484678707180e+00,-1.012196918959628045e-01,-1.013721078634262085e-01
2.178082924298184153e+01,4.097784834491677297e-02,4.154619202017784119e-02
-9.578537313155518262e+00,-1.423576635097475826e-07,-2.682097256183624268e-04
5.496268403584863016e+00,6.316268858706969302e-02,6.226434931159019470e-02
2.294345104917130485e+01,2.348598545177633945e-02,2.417687699198722839e-02
1.992691879527432519e+01,-4.274645792981507375e-02,-4.227932170033454895e-02
-5.202994434455991524e+00,-3.070535908135573275e-05,-1.948960125446319580e-04
1.262125474286757409e+01,3.028815730839288720e-02,3.109690174460411072e-02
-8.117404502674183120e-02,9.999891230406928733e-01,9.992431998252868652e-01
1.017817783932080111e+01,-1.943472743921545454e-02,-1.972604170441627502e-02
1.981694105685099672e+01,-4.574495961888394580e-02,-4.529565945267677307e-02
1.833224158813607474e+01,-8.647173794283738793e-03,-7.847610861063003540e-03
3.665924614110898094e-01,9.385648336552354642e-01,9.375938177108764648e-01
-9.523548443943854025e+00,-1.451865915991540892e-07,-2.700723707675933838e-04
5.079924108125111193e-01,8.953284750496961486e-01,8.942869305610656738e-01
1.463227624546555994e+01,-6.047005592597488183e-02,-6.035291031002998352e-02
1.679255325020949385e+01,5.767752642605520480e-02,5.796627327799797058e-02
1.632122008553809067e+01,4.650934967227532413e-02,4.667077586054801941e-02
1.251913255718877060e+01,3.906248410297831486e-02,3.986192867159843445e-02
2.014687427212097859e+01,-3.470240574920514104e-02,-3.418878093361854553e-02
1.497792056622459000e+01,-4.294437919479594107e-02,-4.309644177556037903e-02
-8.305937768542728250e+00,-2.856745700814353066e-08,-3.220029175281524658e-04
-2.092195547624730700e+00,1.074451923341073756e-01,1.051106005907058716e-01
2.471880596943359265e+01,-3.934795645991661511e-02,-3.901029005646705627e-02
-9.287881861608152434e+00,-1.409155281824646060e-07,-2.786107361316680908e-04
-1.393051353362147804e+00,4.706250278485502037e-01,4.705053865909576416e-01
-7.999571211506316892e+00,6.441454457565429366e-07,-3.328509628772735596e-04
2.017044093035455177e+01,-3.369752671959849039e-02,-3.318088129162788391e-02
-1.178594763436658965e+01,-2.879640734928703836e-08,-2.809353172779083252e-04
1.387814318199131769e+01,-6.287617724094642091e-02,-6.266999244689941406e-02
1.184355502115975867e+01,7.999079393341505806e-02,7.996532320976257324e-02
2.118380723439807056e+01,1.972305050419067771e-02,2.021583542227745056e-02
1.141935517295549474e+01,8.199120470890509937e-02,8.162948489189147949e-02
2.279419554702536033e+01,2.959658291300274260e-02,3.017644211649894714e-02
7.169501138168342891e+00,7.779654628054039067e-02,7.770062983036041260e-02
4.388635466607065716e+00,-2.102006698425057107e-01,-2.108341902494430542e-01
2.385469516753601837e+01,-1.979602420088940121e-02,-1.928298547863960266e-02
2.297487326014940123e+01,2.210741357837985033e-02,2.281953021883964539e-02
-1.112608120382662591e+01,-6.274354442216488312e-08,-2.590455114841461182e-04
4.247235517205644406e+00,-2.433178193698330438e-01,-2.438867390155792236e-01
