# Time, Target, Prediction
6.745301290352775148e+00,6.189031144590956268e-02,6.176518648862838745e-02
2.105288136013760969e+00,-3.305037348932816227e-02,-3.433382511138916016e-02
2.188033291116513723e+01,2.702954899819268522e-02,2.813605964183807373e-02
7.881737920704431133e+00,-3.530211491561376091e-02,-3.521140664815902710e-02
2.117857019933508056e+01,1.609136751155630998e-02,1.703277975320816040e-02
2.325767315901068955e+01,9.571816548285055296e-04,2.170392312109470367e-03
2.075960738630221414e+01,3.038697785450798078e-03,3.976968117058277130e-03
1.824059347294209488e+01,-7.437600604063400803e-03,-6.177327595651149750e-03
2.607519807665672928e+01,4.557509388516674947e-03,5.041153170168399811e-03
2.227834758354635980e+01,2.504015597364452755e-02,2.617595344781875610e-02
9.232892992735429516e+00,-6.336596067413291511e-02,-6.330720335245132446e-02
9.107204148825568168e+00,-6.777934063631382844e-02,-6.771298497915267944e-02
9.164811540329977912e-01,4.316623649720556788e-01,4.307103157043457031e-01
1.348012850985612943e+01,-3.245960194134445836e-02,-3.152141720056533813e-02
5.603627629550598233e-01,5.981043413636486505e-01,5.975921154022216797e-01
2.169703668046325618e+01,2.588723436954970536e-02,2.695531398057937622e-02
3.859694915588896436e+00,-1.940083339749875124e-01,-1.949216723442077637e-01
2.397514697632947644e+01,-1.823010012664117580e-02,-1.717710867524147034e-02
1.564302403213831205e+01,9.280892301474922071e-03,9.770811535418033600e-03
1.143244776115798622e+01,5.048123125889756452e-02,5.110663920640945435e-02
1.942940045963524875e+00,1.973161758927809151e-02,1.841288059949874878e-02
1.969648924823131253e+01,-2.789681073336120268e-02,-2.697960287332534790e-02
1.224418821140917046e+01,2.960178099931693244e-02,3.055029362440109253e-02
6.897175310077190424e+00,5.116298291762296641e-02,5.111312121152877808e-02
3.047954465337714414e+00,-2.161574795060422216e-01,-2.171669006347656250e-01
2.164990336399705839e+01,2.538421029930688910e-02,2.643997222185134888e-02
2.423176169931210566e+01,-2.225520636494996915e-02,-2.133252471685409546e-02
1.481557247639839581e+01,-2.752658734299097756e-02,-2.707149088382720947e-02
8.080745256895042417e+00,-4.952485861685364948e-02,-4.941984266042709351e-02
1.874858588845683682e+00,4.331097445375473032e-02,4.198265075683593750e-02
9.086256008173926091e+00,-6.838933220718383665e-02,-6.832133978605270386e-02
1.393051353857885255e+00,2.286595256569701196e-01,2.273669838905334473e-01
8.117404503035418273e+00,-5.183315189201628814e-02,-5.172545462846755981e-02
2.367663597204355952e+01,-1.129160723691815041e-02,-1.012430246919393539e-02
9.751359473863603355e+00,-3.427739176768902080e-02,-3.419729322195053101e-02
9.814203895818534917e+00,-2.993825516192550121e-02,-2.985016256570816040e-02
1.344346926371575357e+01,-3.116725406509445601e-02,-3.021690994501113892e-02
1.979599292103900732e+00,7.374177741620334577e-03,6.062054075300693512e-03
1.493078724998243523e+01,-2.297345244931552760e-02,-2.254147082567214966e-02
2.324719908868486939e+01,1.279377287316827176e-03,2.492123283445835114e-03
2.340954718344749441e+00,-9.980395117305498887e-02,-1.010245159268379211e-01
1.239082519597067211e+01,2.228794682296288132e-02,2.328183501958847046e-02
2.402228029279567423e+01,-1.911834439992095985e-02,-1.808806881308555603e-02
2.201125879023790688e+01,2.704237356574436951e-02,2.816560864448547363e-02
5.257983304086093490e+00,1.838897714471604897e-02,1.754503697156906128e-02
1.714081608873081564e+01,3.075776819053781252e-02,3.190422803163528442e-02
8.672530230303969745e+00,-7.226972685949026309e-02,-7.216240465641021729e-02
1.551209815306554063e+01,3.403120104815721136e-03,3.864401020109653473e-03
2.193794029795715517e+01,2.711766962510427786e-02,2.823261916637420654e-02
2.094814065216700172e+01,9.280624010327604562e-03,1.021034363657236099e-02
8.971041234589886670e+00,-7.106393615385835083e-02,-7.098560780286788940e-02
2.377613964485125297e+00,-1.090308531738190673e-01,-1.102409288287162781e-01
9.065307867522282237e+00,-6.896198698066562105e-02,-6.889235228300094604e-02
1.848149709043599387e+01,-1.599185371677857431e-02,-1.476897951215505600e-02
1.992168176023647774e+01,-2.344977616556200017e-02,-2.255889028310775757e-02
1.960745965046182704e+01,-2.913572285664758552e-02,-2.819634974002838135e-02
1.707273463161297400e+01,3.208626349543763911e-02,3.319407254457473755e-02
2.215789577479941030e+01,2.627127641173154435e-02,2.740383893251419067e-02
1.871192663760407271e+01,-2.275689473326467441e-02,-2.156654745340347290e-02
3.189354414736307319e+00,-2.234333042043105955e-01,-2.244191169738769531e-01
7.331849228598790624e+00,1.340974131056793008e-02,1.347900275141000748e-02
2.520585023961352888e+01,-1.763794489649610567e-02,-1.695653796195983887e-02
2.534725019372451094e+00,-1.447871876132584557e-01,-1.459472626447677612e-01
7.797945358097856605e+00,-2.857108408670643723e-02,-2.848494797945022583e-02
3.393598786089830455e+00,-2.249869758928749464e-01,-2.259348034858703613e-01
2.217360688028814408e+01,2.614061364935133663e-02,2.727378159761428833e-02
8.693478375668001190e-01,4.526026151422377075e-01,4.517026841640472412e-01
1.797874171479655203e+01,2.796421270793396710e-03,4.098516888916492462e-03
1.662234960760264002e+01,3.535303304845124200e-02,3.618744388222694397e-02
2.284918441630364327e+01,1.312452451782882695e-02,1.429551932960748672e-02
1.633954970880545332e+01,3.215256898762952620e-02,3.284936770796775818e-02
2.392277662470036503e+01,-1.717071311408275430e-02,-1.609362661838531494e-02
1.350631368567068513e+01,-3.334107435513548878e-02,-3.241152316331863403e-02
1.165240323800024314e+01,4.899263565887872207e-02,4.973020404577255249e-02
2.462977637169333534e+01,-2.417990414420555928e-02,-2.343345806002616882e-02
2.404322843344731808e+01,-1.949257517750157057e-02,-1.847270503640174866e-02
1.309258791251311616e+00,2.632895279678469924e-01,2.620296180248260498e-01
1.155813660506784757e+01,5.006366292276061281e-02,5.075594037771224976e-02
6.593427270628360759e+00,7.059490068151993980e-02,7.038969546556472778e-02
1.044788515053074640e+01,1.480080648984914704e-02,1.499646250158548355e-02
1.287786946612138372e+01,-4.493176848078680834e-03,-3.417453728616237640e-03
6.095908930151829885e+00,8.034112114937576321e-02,7.990210503339767456e-02
4.069176322105330534e+00,-1.678677332256542365e-01,-1.687975227832794189e-01
1.979599291632661817e+01,-2.615245512369697434e-02,-2.525241672992706299e-02
2.109477763672850870e+01,1.374807950303078702e-02,1.468113902956247330e-02
6.698167973886578253e+00,6.482820255778422303e-02,6.467830389738082886e-02
4.268183658295942706e+00,-1.383596901898222209e-01,-1.392868161201477051e-01
3.299332153157435332e+00,-2.255446837435416407e-01,-2.265107780694961548e-01
1.256888439150964309e+01,1.270175650302466340e-02,1.374343875795602798e-02
1.322875082203640851e+01,-2.234913922759890550e-02,-2.133233100175857544e-02
1.177809208191010271e+01,4.660107219568807024e-02,4.739219695329666138e-02
1.771165292148809911e+01,1.324414166849799922e-02,1.456335652619600296e-02
1.556970553985755856e+01,6.021458465693222198e-03,6.494917906820774078e-03
6.431079180578124443e+00,7.720320566480604052e-02,7.691650837659835815e-02
1.838199342705307826e+00,5.632974430721552489e-02,5.499792844057083130e-02
1.588392764963221104e+01,1.913572068818887931e-02,1.968542858958244324e-02
3.367413610275276081e+00,-2.253552749761780494e-01,-2.263081818819046021e-01
6.965256771907420985e-01,5.316942985437708158e-01,5.310043096542358398e-01
6.174464457595493450e+00,8.098049678305607735e-02,8.057732135057449341e-02
1.498839463677445671e+01,-2.055693140771383889e-02,-2.013259381055831909e-02
2.434173943773323501e+01,-2.333306129666153778e-02,-2.246631309390068054e-02
1.632383860331672309e+01,3.185713690801716957e-02,3.254749625921249390e-02
6.640560587094558542e+00,6.813547643884351745e-02,6.795502454042434692e-02
1.039551479890163854e+01,1.135649355981436202e-02,1.154131535440683365e-02
1.346441740436739742e+01,-3.191396779294063124e-02,-3.097052127122879028e-02
2.384945813241961687e+01,-1.556662696765950989e-02,-1.445842441171407700e-02
2.143518492231771688e+01,2.206011147291522465e-02,2.305575460195541382e-02
2.315293245575247028e+01,4.176978324910539907e-03,5.383552052080631256e-03
2.031969643261770386e+01,-1.201690891237631661e-02,-1.109042670577764511e-02
2.581334631851118644e+01,-2.610452636544139966e-03,-2.037807367742061615e-03
1.629765342750216917e+01,3.133819291738730584e-02,3.201817348599433899e-02
1.398812092065848312e+01,-4.266410715493997030e-02,-4.189796000719070435e-02
2.448837642229474199e+01,-2.412559337801289949e-02,-2.332656830549240112e-02
8.489233999602088687e+00,-6.872526311108814734e-02,-6.860733032226562500e-02
2.438887275419943634e+01,-2.366907030522676439e-02,-2.282521128654479980e-02
1.527643157073455171e+01,-7.563660325553566571e-03,-7.139346562325954437e-03
1.758596407757823599e+01,1.785819650050119584e-02,1.916655898094177246e-02
2.267636226063997285e+00,-8.038663728743743186e-02,-8.162736892700195312e-02
2.577145003720789873e+01,-3.765540307846770157e-03,-3.176636062562465668e-03
2.012592613158999910e+01,-1.803913545730425824e-02,-1.713687926530838013e-02
1.715129015905663579e+01,3.053583245334676524e-02,3.168803080916404724e-02
1.028553706048051097e+01,3.842931731374608396e-03,4.006960429251194000e-03
1.034314444727253068e+01,7.821364882050905326e-03,7.996090687811374664e-03
1.766451960502190133e+01,1.500797013164515380e-02,1.632476970553398132e-02
7.682730584513817185e+00,-1.875119868139434390e-02,-1.866913586854934692e-02
1.130675891724812843e+01,4.971139826259021038e-02,5.026512593030929565e-02
2.541533164612996032e+01,-1.306025058121575155e-02,-1.238556858152151108e-02
5.231798128271539561e+00,1.496194718154889199e-02,1.411300245672464371e-02
2.115238502352052663e+01,1.537748293247392754e-02,1.631570607423782349e-02
1.860718593434585344e+01,-1.988803176790888624e-02,-1.868265122175216675e-02
3.184117379573396356e+00,-2.232564510520081702e-01,-2.242432087659835815e-01
7.541330635115224723e+00,-6.040960188941233919e-03,-5.961737595498561859e-03
1.501981684775192250e+01,-1.920545047538638889e-02,-1.878412812948226929e-02
1.208707715652184334e+01,3.656200452848537563e-02,3.746048361063003540e-02
1.856528965304256573e+01,-1.864092615580808035e-02,-1.742976158857345581e-02
4.399109542081102164e-01,6.620578498103638632e-01,6.617051959037780762e-01
8.232619276619457693e+00,-5.837872002164225943e-02,-5.826384574174880981e-02
3.315043258646167779e+00,-2.256007143494149769e-01,-2.265637814998626709e-01
