# Time, Target, Prediction
9.814203895654875609e+00,-2.267746726182245237e-02,-2.323554828763008118e-02
1.344346926358839056e+01,-2.437680453200648939e-02,-2.470830455422401428e-02
1.979599291861897203e+00,6.454658461634747713e-02,6.688684225082397461e-02
1.493078724986994388e+01,-1.921053573694777097e-02,-2.079089358448982239e-02
2.324719908865554174e+01,1.601147958159249672e-03,-5.003251135349273682e-04
2.340954718106359689e+00,-2.187106832555981220e-02,-1.925287768244743347e-02
1.239082519583278064e+01,1.990525309884830230e-02,2.030358836054801941e-02
2.402228029277409860e+01,-1.542650743993102813e-02,-1.745920255780220032e-02
2.201125879019621934e+01,2.231981036772331950e-02,2.025368437170982361e-02
5.257983303876874182e+00,3.288018960924969647e-02,3.501290827989578247e-02
1.714081608864042394e+01,2.572046980640109448e-02,2.475046738982200623e-02
8.672530230128893791e+00,-5.415384095969032890e-02,-5.374151840806007385e-02
1.551209815295886152e+01,2.264930702349909203e-03,7.271431386470794678e-04
2.193794029791473577e+01,2.233183462248539836e-02,2.026551589369773865e-02
2.094814065211468446e+01,7.107684692233028241e-03,4.931639879941940308e-03
8.971041234417798549e+00,-5.412622213187404802e-02,-5.406436696648597717e-02
2.377613964247101919e+00,-2.948279315930696712e-02,-2.685016766190528870e-02
9.065307867351135584e+00,-5.269902490274323836e-02,-5.273960903286933899e-02
1.848149709035901012e+01,-1.252266323438698363e-02,-1.399740949273109436e-02
1.992168176017389669e+01,-1.965851054987162796e-02,-2.179786935448646545e-02
1.960745965039610184e+01,-2.412938756913319063e-02,-2.619760110974311829e-02
1.707273463152190018e+01,2.676393460059510454e-02,2.578353509306907654e-02
2.215789577475919003e+01,2.178266356062220216e-02,1.971414312720298767e-02
1.871192663752939112e+01,-1.821198378950069155e-02,-1.981962099671363831e-02
3.189354414506401891e+00,-1.313453277636976724e-01,-1.288294494152069092e-01
7.331849228410310282e+00,1.971342876957342741e-02,2.161186560988426208e-02
2.520585023960378379e+01,-1.488089825348979690e-02,-1.641628518700599670e-02
2.534725019135998902e+00,-5.936738744598219625e-02,-5.669887736439704895e-02
7.797945357914036535e+00,-1.574972471789548925e-02,-1.424779370427131653e-02
3.393598785861966949e+00,-1.361033459579245875e-01,-1.336510628461837769e-01
2.217360688024808013e+01,2.168528154302917788e-02,1.961630210280418396e-02
8.693478373136942494e-01,4.083836042456535087e-01,4.095315337181091309e-01
1.797874171471453764e+01,3.048520080856396107e-03,1.855265349149703979e-03
1.662234960750706492e+01,2.909142205067547296e-02,2.795862779021263123e-02
2.284918441627033658e+01,1.130127919941199821e-02,9.212400764226913452e-03
1.633954970870705026e+01,2.623891760909942417e-02,2.498262748122215271e-02
2.392277662467779820e+01,-1.377261430663922863e-02,-1.582745090126991272e-02
1.350631368554394740e+01,-2.622266803614591024e-02,-2.661639824509620667e-02
1.165240323785496912e+01,4.144096647659968602e-02,4.170475527644157410e-02
2.462977637167783129e+01,-1.995861913033583276e-02,-2.178392186760902405e-02
2.404322843342595206e+01,-1.574577011958366163e-02,-1.777324452996253967e-02
1.309258791002604783e+00,2.623535462731999002e-01,2.637323737144470215e-01
1.155813660492162853e+01,4.225723579287254950e-02,4.246472939848899841e-02
6.593427270432495213e+00,6.814475979824988205e-02,7.027409970760345459e-02
1.044788515037342691e+01,1.315656036606180530e-02,1.270585879683494568e-02
1.287786946598836124e+01,-2.102467627392333623e-03,-1.957107335329055786e-03
6.095908929950988764e+00,7.778196491974813387e-02,7.990393042564392090e-02
4.069176321884222958e+00,-1.020071772006204414e-01,-9.971655905246734619e-02
1.979599291626277591e+01,-2.180542997830363372e-02,-2.392344549298286438e-02
2.109477763667765515e+01,1.083257953857882580e-02,8.670430630445480347e-03
6.698167973691759869e+00,6.316469417197756453e-02,6.528353691101074219e-02
4.268183658076824649e+00,-8.146462245127247814e-02,-7.920117676258087158e-02
3.299332152928629025e+00,-1.349092889954894570e-01,-1.324283778667449951e-01
1.256888439137353330e+01,1.206041667450795211e-02,1.239081844687461853e-02
1.322875082190689788e+01,-1.695446136490159211e-02,-1.708718016743659973e-02
1.177809208176608458e+01,3.956179978681331755e-02,3.989159688353538513e-02
1.771165292140341307e+01,1.160503386328820205e-02,1.054079458117485046e-02
1.556970553975145855e+01,4.418697518499327750e-03,2.895530313253402710e-03
6.431079180380635307e+00,7.400529484392966151e-02,7.614006102085113525e-02
1.838199342461890318e+00,1.031132022452111302e-01,1.052757203578948975e-01
1.588392764952924985e+01,1.527227161714019184e-02,1.384298130869865417e-02
3.367413610047151007e+00,-1.359401218361712405e-01,-1.334800273180007935e-01
6.965256769359079447e-01,4.734034187898985557e-01,4.747638702392578125e-01
6.174464457395438366e+00,7.798102897483719098e-02,8.010713756084442139e-02
1.498839463666253913e+01,-1.726206073166947769e-02,-1.885080710053443909e-02
2.434173943771485682e+01,-1.908177260265859349e-02,-2.101840451359748840e-02
1.632383860321816371e+01,2.598459223590414424e-02,2.472157403826713562e-02
6.640560586899164619e+00,6.601214660113434440e-02,6.813752651214599609e-02
1.039551479874379325e+01,1.037046918034524243e-02,9.897526353597640991e-03
1.346441740424024047e+01,-2.500989393945910605e-02,-2.536197379231452942e-02
2.384945813239631107e+01,-1.241788301349385643e-02,-1.448639109730720520e-02
2.143518492227026684e+01,1.784039631121003486e-02,1.572994515299797058e-02
2.315293245572220115e+01,3.985692994655708372e-03,1.886870712041854858e-03
2.031969643255909830e+01,-1.042163886115740797e-02,-1.259057596325874329e-02
2.581334631850752004e+01,-2.638897098829493491e-03,-3.871288150548934937e-03
1.629765342740334333e+01,2.553915921689055984e-02,2.426512166857719421e-02
1.398812092053656464e+01,-3.441937831101452711e-02,-3.533028438687324524e-02
2.448837642227782396e+01,-1.982568781185296142e-02,-2.170814946293830872e-02
8.489233999425181310e+00,-5.065942088721194642e-02,-5.001750960946083069e-02
