# Time, Target, Prediction
5.446516570432193838e-01,3.189837640256311113e-01,3.172720968723297119e-01
3.823035669028366446e+00,-4.356005446535355166e-03,-2.352960407733917236e-03
2.067581482419067473e+00,1.180723094927922136e-02,1.193208247423171997e-02
4.678767214648770434e+00,3.209408396961681981e-02,3.230007737874984741e-02
2.256114748284027804e+00,8.630565758795420706e-02,7.884510606527328491e-02
3.443874323233279355e+00,7.131524116157125781e-02,6.449157744646072388e-02
2.321053984304180862e+00,1.017839090347570502e-01,9.325333684682846069e-02
1.487317987268022279e-01,9.998848354745607514e-01,1.009914278984069824e+00
3.653355729749902192e+00,3.944895688751769158e-02,3.731452673673629761e-02
4.325791044668261698e+00,3.451677292305019989e-02,3.153460472822189331e-02
2.439410978986072731e+00,1.049634389145080449e-01,9.705097228288650513e-02
1.782686769556460327e+00,-1.195031251841698929e-02,-2.979084849357604980e-03
4.315316974342430001e+00,3.249332848445423555e-02,2.964333444833755493e-02
3.909970452732765001e+00,-1.834495626444036451e-02,-1.545589417219161987e-02
4.048228181033736384e+00,-1.871764738786674612e-02,-1.663955301046371460e-02
3.606222413283661776e+00,5.107522052659229511e-02,4.759486764669418335e-02
4.241998482961612527e-01,5.937829768340325831e-01,5.869395732879638672e-01
3.828272704191282294e+00,-5.451530028331681189e-03,-3.365017473697662354e-03
4.366639918939003273e+00,4.157235904509427177e-02,3.819350153207778931e-02
4.346739185319923315e+00,3.831500465404632377e-02,3.510532528162002563e-02
3.121272958097680017e-01,8.322668298195056158e-01,8.276156783103942871e-01
7.698441690485888778e-01,9.649958342830879934e-04,8.746646344661712646e-03
4.893485656328309119e+00,-9.894920056387902785e-03,-5.271993577480316162e-03
2.482354667321980735e+00,9.803901799304186315e-02,9.106465429067611694e-02
4.399109546849079566e-02,9.288395246201763822e-01,9.309554696083068848e-01
4.445195446382736115e+00,5.030088968865829152e-02,4.675161093473434448e-02
6.535819884318632145e-01,1.197191637317264468e-01,1.241126582026481628e-01
4.800266430428411724e+00,6.917966337328646138e-03,9.978927671909332275e-03
3.765428282236295221e+00,9.278001088139026589e-03,1.014434546232223511e-02
6.975730838003539880e-01,6.225578865994516042e-02,6.847388297319412231e-02
1.878000809521523706e+00,-2.951017098451221357e-02,-2.162948250770568848e-02
3.143268504881925551e+00,1.101589676100897877e-02,8.146025240421295166e-03
5.231798127852655078e+00,6.509802841572076429e-04,3.398753702640533447e-03
4.830641234373322490e+00,8.683464106461019584e-04,4.526577889919281006e-03
4.655724259931941944e+00,3.633597391651624542e-02,3.598766773939132690e-02
1.161574399234673649e+00,1.568218821254394879e-01,1.507499366998672485e-01
2.353523602314257612e+00,1.060140068693570109e-01,9.733067452907562256e-02
4.449385074513068972e+00,5.055828790391466571e-02,4.702291637659072876e-02
4.333122893896343086e+00,3.588581571790381425e-02,3.281822055578231812e-02
5.886427524117101573e-01,2.299776334927163546e-01,2.308547496795654297e-01
2.568242043993795853e+00,7.397982868806901591e-02,6.961039453744888306e-02
2.835330837302489915e+00,-1.569372955799129554e-02,-1.322112232446670532e-02
4.011568934893326777e+00,-2.131551604234654951e-02,-1.878095418214797974e-02
2.913886364746223645e+00,-2.494923657763117864e-02,-2.255832403898239136e-02
4.367687325971585821e+00,4.173342628546007627e-02,3.834711760282516479e-02
1.759643814839631837e+00,-3.474745237015509219e-03,5.369059741497039795e-03
1.175190690658254100e+00,1.648924370130579187e-01,1.584167629480361938e-01
5.132294469657259356e-02,9.389118933699621694e-01,9.431149363517761230e-01
1.142721072648177572e+00,1.448471170536640429e-01,1.394109874963760376e-01
1.434947635638866570e-01,9.999915423827322458e-01,1.010348677635192871e+00
3.244866987042487771e+00,4.052512014538100366e-02,3.498681634664535522e-02
3.163169239401004695e-01,8.245537411124620464e-01,8.196590542793273926e-01
3.521382443644429650e+00,6.640939679742689783e-02,6.081121414899826050e-02
1.256888449099736842e-02,8.770042858153531684e-01,8.657215237617492676e-01
4.755227928027338180e+00,1.638421302862863582e-02,1.844374090433120728e-02
2.755727902826173192e+00,5.082981894890955914e-03,6.451629102230072021e-03
4.292274019625601511e+00,2.779815991232249817e-02,2.527616173028945923e-02
4.916528611045137609e+00,-1.303031879140478626e-02,-8.159838616847991943e-03
1.361629143358048522e-01,9.995126199492828656e-01,1.010258436203002930e+00
1.195091424277333170e+00,1.756966559118882110e-01,1.687218844890594482e-01
3.142221107749342685e-02,9.097853047943114113e-01,9.074745774269104004e-01
2.907601922550724804e+00,-2.466383369565480072e-02,-2.222374826669692993e-02
4.719616088919512009e+00,2.390231148693215679e-02,2.510822564363479614e-02
1.888474879847354737e+00,-2.967733587794412625e-02,-2.206502109766006470e-02
4.569836883260126825e+00,4.825039458385724234e-02,4.607088118791580200e-02
1.023316670933702488e+00,5.810171741243371629e-02,5.814760178327560425e-02
9.122915254798924511e-01,-6.953052665394346757e-03,-1.639090478420257568e-03
3.973862281720335066e+00,-2.199596798975932826e-02,-1.916150003671646118e-02
3.425020996646783278e+00,7.099169449674551380e-02,6.400666385889053345e-02
2.115762206817890512e-01,9.707084038101825296e-01,9.749243259429931641e-01
2.134615532504386515e+00,3.988050949203371387e-02,3.679525852203369141e-02
6.022590438352906084e-01,2.045772182541930329e-01,2.062442600727081299e-01
4.221050341409950057e+00,1.205873684222324646e-02,1.081443578004837036e-02
2.560910194765714021e+00,7.645006326699924082e-02,7.183386385440826416e-02
3.981194130948416898e+00,-2.202734756123657725e-02,-1.923648267984390259e-02
1.582632026333085529e+00,9.929785992329095978e-02,1.026779636740684509e-01
3.722484593900387662e+00,2.071730453904878366e-02,2.051933854818344116e-02
3.090898153252769731e+00,-3.268251883736999173e-03,-4.597328603267669678e-03
2.999773741418038764e+00,-2.102885192635638514e-02,-1.997234672307968140e-02
4.064986693555066033e+00,-1.693825465076741893e-02,-1.511549204587936401e-02
7.373745510385123492e-01,2.335150072838472479e-02,3.067015856504440308e-02
4.674577586518438466e+00,3.288978941598494354e-02,3.299427777528762817e-02
1.309258791728892812e-01,9.987180593112178206e-01,1.009684205055236816e+00
3.749717176747548564e+00,1.338160305590106909e-02,1.387654989957809448e-02
2.490733923582645559e+00,9.624163566167680262e-02,8.948484808206558228e-02
1.613006831177995759e-01,9.981222632205548617e-01,1.007220506668090820e+00
5.066307816704522793e+00,-1.929890889441248161e-02,-1.433677226305007935e-02
3.540235770230925727e+00,6.379777406633846404e-02,5.861515551805496216e-02
2.126236276243721690e+00,3.629962095126166438e-02,3.359851241111755371e-02
3.628217960967907274e+00,4.584546576904462156e-02,4.298750311136245728e-02
6.294916266824516216e-01,1.572990103505065573e-01,1.604745984077453613e-01
1.295642499405312176e+00,2.082128576139904153e-01,2.005451321601867676e-01
3.506718745188265984e+00,6.807740404456921746e-02,6.218475848436355591e-02
