# Time, Target, Prediction
1.471606880886030311e+00,1.853997525001051527e-01,1.853843629360198975e-01
1.754406779687972318e+00,7.243168014379575137e-02,6.410547345876693726e-02
6.462501391224003022e+00,8.033077742185947001e-02,8.230789005756378174e-02
7.080471540457875079e+00,3.725697480564674896e-02,4.338601231575012207e-02
4.042991145918501061e+00,-1.707976762830565320e-01,-1.641397178173065186e-01
1.308735087241763928e+01,-1.691173468856048759e-02,-2.059587277472019196e-02
7.756049076484736737e+00,-2.620976751773224783e-02,-1.510515902191400528e-02
4.875679736835329514e+00,-3.122830851861709694e-02,-2.688746340572834015e-02
7.530856564475782555e+00,-5.678907571310895692e-03,3.902255324646830559e-03
2.238308828674072615e+01,2.380883916800361280e-02,2.170052938163280487e-02
1.157908474547394917e+01,5.161300317632035173e-02,5.167922377586364746e-02
1.956032633388430497e+01,-3.018315715703221921e-02,-3.216929733753204346e-02
1.770117885176968775e+00,6.650916288171464241e-02,5.785164237022399902e-02
2.075437035104805972e+01,3.764115965290307057e-03,-5.678247543983161449e-04
1.136436630454099372e+00,3.315797590096099534e-01,3.459819257259368896e-01
7.227108525771845926e-01,5.274676156427299256e-01,5.566323995590209961e-01
2.401180622243338902e+01,-1.985316213283025433e-02,-1.844091154634952545e-02
2.445695421203830211e+00,-1.402604586017054678e-01,-1.517119258642196655e-01
3.686872754834574550e+00,-2.136110771043759904e-01,-2.088087946176528931e-01
9.520929926415373501e+00,-4.786939751783972352e-02,-3.688130527734756470e-02
2.467690968813425201e+01,-2.458097885754432360e-02,-2.024519629776477814e-02
2.302200657662659111e+01,7.659173903272319811e-03,6.566374562680721283e-03
2.152421452000890056e+01,2.465859041506418547e-02,2.115818671882152557e-02
1.850244523095852500e+01,-1.785011885191139722e-02,-1.471889112144708633e-02
1.295118795817966628e+01,-9.691746817661288718e-03,-1.311296317726373672e-02
2.164990336392087400e+01,2.634015592355647487e-02,2.303197793662548065e-02
1.394098760398646242e+01,-4.349915188114100023e-02,-4.825296998023986816e-02
2.336765089738452161e+01,-3.182302507852975519e-03,-3.637613030150532722e-03
3.807324563583549537e+00,-2.013527204860797448e-01,-1.956926137208938599e-01
5.582679483840183643e+00,6.146917001647855122e-02,6.237521767616271973e-02
2.260304376358667966e+01,1.930797900295703334e-02,1.755258254706859589e-02
5.336538831179234776e+00,3.582754793592966142e-02,3.763867914676666260e-02
1.849197116063252722e+01,-1.750886690003142579e-02,-1.432931516319513321e-02
1.593106096592605070e+01,2.241134738817329719e-02,2.318992279469966888e-02
1.061547027548214750e+01,2.799759119171522925e-02,3.227132558822631836e-02
2.450408752775528498e+01,-2.484827161145087768e-02,-2.133175916969776154e-02
1.184617353878689450e+01,4.595805874475307473e-02,4.520965367555618286e-02
2.335717682705852383e+01,-2.857155236467366632e-03,-3.334493609145283699e-03
8.730137616802535305e+00,-7.364085674575499008e-02,-5.978374183177947998e-02
5.902138628783117902e+00,8.158781519757307699e-02,8.207981288433074951e-02
1.776926030813867285e+01,1.046949856904682771e-02,1.608200185000896454e-02
9.458085504459386783e+00,-5.162161119494849265e-02,-4.028815031051635742e-02
2.578192410752702202e+01,-2.917912459523150804e-03,5.396536551415920258e-03
2.188556994625582774e+01,2.782482503824946010e-02,2.489404194056987762e-02
1.185141057394989339e+01,4.579972137979652913e-02,4.503636062145233154e-02
1.985883733817524543e+01,-2.499263395119367612e-02,-2.810928411781787872e-02
1.740790488189174567e+01,2.374493105124285061e-02,2.961247973144054413e-02
1.604103870434902746e+01,2.613431074828733922e-02,2.749135158956050873e-02
1.959698558002529722e+01,-2.973495974931264843e-02,-3.187513351440429688e-02
7.331849236531823300e-02,9.334285168905335217e-01,8.717676997184753418e-01
4.482902099610409863e+00,-9.893873714688185272e-02,-9.263944625854492188e-02
7.934108272026699993e+00,-4.070811803912854909e-02,-2.858780510723590851e-02
1.220752896503381990e+01,3.149860425827873817e-02,2.978654019534587860e-02
2.133044421897794152e+01,2.093951335060981883e-02,1.716145686805248260e-02
2.549388717356208289e+01,-1.083288330792300108e-02,-3.047817619517445564e-03
6.651034657091964064e+00,7.076008937241518026e-02,7.380124926567077637e-02
1.116012193243403594e+01,4.983519405658478479e-02,5.145969986915588379e-02
1.268409916486672273e+01,5.448895490756048253e-03,2.597427694126963615e-03
6.253019984704046408e+00,8.595289025783292569e-02,8.706235885620117188e-02
9.693752086794338751e+00,-3.657588283469240253e-02,-2.660529501736164093e-02
8.017900834634684060e+00,-4.681093458639371679e-02,-3.427912294864654541e-02
1.661711257227890925e+01,3.647830086301204894e-02,4.057689011096954346e-02
5.614101694818177890e+00,6.412744558311588017e-02,6.495158374309539795e-02
6.022590438282092729e-01,5.892140565218033643e-01,6.180542707443237305e-01
1.880619327041246081e+01,-2.617106281085257793e-02,-2.451548166573047638e-02
7.536093599638781448e+00,-6.175165511732180756e-03,3.443895606324076653e-03
1.235940298476078780e+01,2.373239317445746677e-02,2.164363674819469452e-02
9.374292942601403222e-01,4.234103041786893007e-01,4.465890228748321533e-01
1.219705489470782211e+01,3.200462690446349151e-02,3.031911514699459076e-02
6.692930938395955209e+00,6.812848729089102107e-02,7.143718004226684570e-02
1.686849026010285968e+01,3.562189916112425137e-02,4.059024155139923096e-02
1.036409258765820063e+01,1.203911085644515135e-02,1.777090691030025482e-02
1.162621806194094098e+01,5.097710335417244415e-02,5.089101195335388184e-02
2.812287882613754508e+00,-2.046520837874907794e-01,-2.114591151475906372e-01
1.042169997445118668e+01,1.593180052960955356e-02,2.131772600114345551e-02
6.829093852633927320e+00,5.848876207191595206e-02,6.272946298122406006e-02
1.832962307057955798e+01,-1.184940412612328284e-02,-7.953778840601444244e-03
2.450932456291828743e+01,-2.485584266767456446e-02,-2.131481654942035675e-02
2.453027270357027945e+01,-2.487628793009088318e-02,-2.123707719147205353e-02
2.005784467436920337e+01,-1.982199424042029381e-02,-2.350586839020252228e-02
2.534725018974811395e+00,-1.592808492211999216e-01,-1.698337495326995850e-01
4.121546673363484459e+00,-1.590544681898954371e-01,-1.522617191076278687e-01
2.440982089482130490e+01,-2.454376200006254047e-02,-2.146265096962451935e-02
2.610662028763295694e+01,6.153971152020812005e-03,1.422352995723485947e-02
2.239356235706672393e+01,2.362791549326112572e-02,2.153672836720943451e-02
1.858623779356650729e+01,-2.046095073508270856e-02,-1.772408373653888702e-02
1.063641841613414307e+01,2.919098404117197176e-02,3.334948420524597168e-02
5.294642549875242743e+00,3.066219684898886452e-02,3.266716003417968750e-02
2.224168833733975248e+01,2.588766577301507971e-02,2.354690246284008026e-02
1.441755780381936347e+01,-3.968511833528314686e-02,-4.432514309883117676e-02
2.322625094798355150e+01,1.253404870965242049e-03,5.173374083824455738e-04
1.064165545129714197e+01,2.948557905629788783e-02,3.361546993255615234e-02
1.660140146753991575e+00,1.088041824281145153e-01,1.027580052614212036e-01
1.759643814775970938e+01,1.715664901085719660e-02,2.298173122107982635e-02
2.333099165124352936e+01,-2.041145372111144267e-03,-2.572582336142659187e-03
2.492828737595819888e+01,-2.235002764965659042e-02,-1.681643910706043243e-02
2.494923551661019445e+01,-2.207133493048797288e-02,-1.643982715904712677e-02
2.464025044199325976e+01,-2.472628998598725911e-02,-2.056575007736682892e-02
1.704654945564482205e+01,3.308875255698411066e-02,3.850981593132019043e-02
2.601759068986197576e+01,3.724657773386930160e-03,1.196050550788640976e-02
2.054488894452810399e+01,-3.658129919256910591e-03,-7.997588254511356354e-03
5.839294206827131184e+00,7.885457181517840919e-02,7.935309410095214844e-02
2.429984315714833087e+00,-1.366846442956680119e-01,-1.482735127210617065e-01
2.061297040164708605e+01,-1.231690675080993188e-03,-5.584985949099063873e-03
