# Time, Target, Prediction
1.869097849682648516e+01,-2.340023498295498022e-02,-2.399265766143798828e-02
1.924610422410436783e+01,-3.161629952248835862e-02,-3.488174825906753540e-02
1.787400101139865427e+01,6.243173347852621138e-03,1.029218640178442001e-02
1.650189779869293361e+01,3.575965061423739405e-02,4.108010232448577881e-02
1.636573488445496238e+01,3.401068057868701644e-02,3.881067782640457153e-02
2.255067341195669073e+01,2.050595521876317356e-02,1.972303539514541626e-02
1.832962307057955798e+01,-1.184940412612328284e-02,-1.032056007534265518e-02
2.151374044968290278e+01,2.449162315793846495e-02,2.274622023105621338e-02
1.338586187670857619e+01,-3.048468519403206914e-02,-3.423667699098587036e-02
1.864384518110949518e+00,3.187350841957006103e-02,2.089755237102508545e-02
1.580537212201407904e+01,1.761358317258392148e-02,1.949001103639602661e-02
1.195091424204687236e+01,4.247726962145362967e-02,4.171960055828094482e-02
2.149279230903090721e+01,2.414561238362020190e-02,2.235715836286544800e-02
3.168406273697681019e+00,-2.316463671736862240e-01,-2.279593348503112793e-01
1.178332911758090740e+00,3.127138812151507574e-01,3.181491494178771973e-01
7.043812294316883715e+00,4.056684317966333109e-02,5.305822938680648804e-02
1.240653630122777784e+01,2.118489445096133350e-02,1.975557208061218262e-02
2.235690311092572813e+01,2.424536711430374733e-02,2.343988418579101562e-02
3.356939539565642061e+00,-2.323408669255555559e-01,-2.265893220901489258e-01
1.864908221552249401e+01,-2.227021093742591676e-02,-2.262383699417114258e-02
5.022316721399299411e+00,-7.738939174860137021e-03,-4.546296782791614532e-03
1.665377181916990468e+00,1.067472525019447921e-01,9.786777943372726440e-02
2.608043511256796343e+00,-1.733342143420476267e-01,-1.781787574291229248e-01
2.417939134764935361e+01,-2.247639784394085335e-02,-2.093490958213806152e-02
1.023316670858322652e+01,2.806842251848520702e-03,5.737430416047573090e-03
2.038777788963813364e+01,-9.199556118339599631e-03,-1.350318733602762222e-02
1.609864609114201883e+01,2.788653634240250215e-02,3.141662478446960449e-02
2.070723703458106613e+01,2.111475158924043440e-03,-1.557306153699755669e-03
